1301|http://stackoverflow.com/questions/18960446/how-to-convert-a-java-resultset-into-json|2016-07-21T15:37:28.0000000|2016-07-21T15:38:14.0000000|stackoverflow.com|ManicTime/Documents
1302|La básico de MySQL con Java - Google Chrome|2016-07-21T15:38:14.0000000|2016-07-21T15:38:29.0000000|Google Chrome|ManicTime/Applications
1303|AdmProyectos - NetBeans IDE 8.1|2016-07-21T15:38:29.0000000|2016-07-21T15:40:00.0000000|NetBeans IDE 8.1|ManicTime/Applications
1304|http://www.chuidiang.com/java/mysql/mysql-java-basico.php|2016-07-21T15:38:14.0000000|2016-07-21T15:38:29.0000000|www.chuidiang.com|ManicTime/Documents
1305|how to add a query into a json gson - Buscar con Google - Google Chrome|2016-07-21T15:40:00.0000000|2016-07-21T15:40:07.0000000|Google Chrome|ManicTime/Applications
1306|JSON parsing using Gson for Java - Stack Overflow - Google Chrome|2016-07-21T15:40:07.0000000|2016-07-21T15:41:34.0000000|Google Chrome|ManicTime/Applications
1307|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how+to+add+a+query+into+a+json+gson|2016-07-21T15:40:00.0000000|2016-07-21T15:40:07.0000000|www.google.com.ec|ManicTime/Documents
1308|http://stackoverflow.com/questions/5490789/json-parsing-using-gson-for-java|2016-07-21T15:40:07.0000000|2016-07-21T15:41:34.0000000|stackoverflow.com|ManicTime/Documents
1309|how to add a query into a json gson - Buscar con Google - Google Chrome|2016-07-21T15:41:34.0000000|2016-07-21T15:41:53.0000000|Google Chrome|ManicTime/Applications
1310|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how+to+add+a+query+into+a+json+gson|2016-07-21T15:41:34.0000000|2016-07-21T15:41:53.0000000|www.google.com.ec|ManicTime/Documents
1311|phpMyAdmin - Google Chrome|2016-07-21T15:41:53.0000000|2016-07-21T15:41:58.0000000|Google Chrome|ManicTime/Applications
1312|Nueva pestaña - Google Chrome|2016-07-21T15:41:58.0000000|2016-07-21T15:42:09.0000000|Google Chrome|ManicTime/Applications
1313|gson mysql - Buscar con Google - Google Chrome|2016-07-21T15:42:09.0000000|2016-07-21T15:42:15.0000000|Google Chrome|ManicTime/Applications
1314|java - Reading field name using GSON from list created from hibernate MySQL select - Stack Overflow - Google Chrome|2016-07-21T15:42:15.0000000|2016-07-21T15:42:51.0000000|Google Chrome|ManicTime/Applications
1315|http://localhost/phpmyadmin/sql.php?server=1&db=admproyecto&table=usuario&pos=0&token=99e633dabd1bc096dd3f0d451d05b4d8|2016-07-21T15:41:53.0000000|2016-07-21T15:41:58.0000000|localhost|ManicTime/Documents
1316|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=gson mysql|2016-07-21T15:42:09.0000000|2016-07-21T15:42:15.0000000|www.google.com.ec|ManicTime/Documents
1317|http://stackoverflow.com/questions/31541706/reading-field-name-using-gson-from-list-created-from-hibernate-mysql-select|2016-07-21T15:42:15.0000000|2016-07-21T15:42:51.0000000|stackoverflow.com|ManicTime/Documents
1318|AdmProyectos - NetBeans IDE 8.1|2016-07-21T15:42:51.0000000|2016-07-21T15:43:21.0000000|NetBeans IDE 8.1|ManicTime/Applications
1319|java - Reading field name using GSON from list created from hibernate MySQL select - Stack Overflow - Google Chrome|2016-07-21T15:43:21.0000000|2016-07-21T15:43:59.0000000|Google Chrome|ManicTime/Applications
1320|http://stackoverflow.com/questions/31541706/reading-field-name-using-gson-from-list-created-from-hibernate-mysql-select|2016-07-21T15:43:21.0000000|2016-07-21T15:43:59.0000000|stackoverflow.com|ManicTime/Documents
1321|Administrador de Proyectos - Google Chrome|2016-07-21T15:43:59.0000000|2016-07-21T15:44:14.0000000|Google Chrome|ManicTime/Applications
1322|http://localhost:8080/AdmProyectos/ no está disponible. - Google Chrome|2016-07-21T15:44:14.0000000|2016-07-21T15:44:50.0000000|Google Chrome|ManicTime/Applications
1323|http://localhost:8080/AdmProyectos/home.jsp|2016-07-21T15:43:59.0000000|2016-07-21T15:44:14.0000000|localhost|ManicTime/Documents
1324|http://localhost:8080/AdmProyectos/|2016-07-21T15:44:14.0000000|2016-07-21T15:44:50.0000000|localhost|ManicTime/Documents
1325|Administrador de Proyectos - Google Chrome|2016-07-21T15:44:50.0000000|2016-07-21T15:44:59.0000000|Google Chrome|ManicTime/Applications
1326|AdmProyectos - NetBeans IDE 8.1|2016-07-21T15:44:59.0000000|2016-07-21T15:45:38.0000000|NetBeans IDE 8.1|ManicTime/Applications
1328|http://localhost:8080/AdmProyectos/home.jsp|2016-07-21T15:44:50.0000000|2016-07-21T15:44:59.0000000|localhost|ManicTime/Documents
1330|Administrador de Proyectos - Google Chrome|2016-07-21T15:45:38.0000000|2016-07-21T15:45:47.0000000|Google Chrome|ManicTime/Applications
1331|Administrador de Proyectos - Google Chrome|2016-07-21T15:45:47.0000000|2016-07-21T15:45:52.0000000|Google Chrome|ManicTime/Applications
1332|Administrador de Proyectos - Google Chrome|2016-07-21T15:45:52.0000000|2016-07-21T15:46:14.0000000|Google Chrome|ManicTime/Applications
1333|Administrador de Proyectos - Google Chrome|2016-07-21T15:46:14.0000000|2016-07-21T15:46:20.0000000|Google Chrome|ManicTime/Applications
1334|Administrador de Proyectos - Google Chrome|2016-07-21T15:46:20.0000000|2016-07-21T15:46:38.0000000|Google Chrome|ManicTime/Applications
1335|AdmProyectos - NetBeans IDE 8.1|2016-07-21T15:46:38.0000000|2016-07-21T15:48:23.0000000|NetBeans IDE 8.1|ManicTime/Applications
1336|http://localhost:8080/AdmProyect/|2016-07-21T15:45:38.0000000|2016-07-21T15:45:47.0000000|localhost|ManicTime/Documents
1337|http://localhost:8080/AdmProyectos/home.jsp|2016-07-21T15:45:47.0000000|2016-07-21T15:45:52.0000000|localhost|ManicTime/Documents
1338|http://localhost:8080/AdmProyect/|2016-07-21T15:45:52.0000000|2016-07-21T15:46:14.0000000|localhost|ManicTime/Documents
1339|http://localhost:8080/AdmProyect/home.jsp|2016-07-21T15:46:14.0000000|2016-07-21T15:46:20.0000000|localhost|ManicTime/Documents
1340|http://localhost:8080/AdmProyect/|2016-07-21T15:46:20.0000000|2016-07-21T15:46:38.0000000|localhost|ManicTime/Documents
1341|Administrador de Proyectos - Google Chrome|2016-07-21T15:48:23.0000000|2016-07-21T15:48:44.0000000|Google Chrome|ManicTime/Applications
1342|http://localhost:8080/AdmProyect/|2016-07-21T15:48:23.0000000|2016-07-21T15:48:44.0000000|localhost|ManicTime/Documents
1343|AdmProyectos - NetBeans IDE 8.1|2016-07-21T15:48:44.0000000|2016-07-21T15:48:50.0000000|NetBeans IDE 8.1|ManicTime/Applications
1344|Administrador de Proyectos - Google Chrome|2016-07-21T15:48:50.0000000|2016-07-21T15:48:58.0000000|Google Chrome|ManicTime/Applications
1345|how to add a query into a json gson - Buscar con Google - Google Chrome|2016-07-21T15:48:58.0000000|2016-07-21T15:49:03.0000000|Google Chrome|ManicTime/Applications
1346|ajax - How to convert a Java resultset into JSON? - Stack Overflow - Google Chrome|2016-07-21T15:49:03.0000000|2016-07-21T15:49:41.0000000|Google Chrome|ManicTime/Applications
1347|http://localhost:8080/AdmProyect/|2016-07-21T15:48:50.0000000|2016-07-21T15:48:58.0000000|localhost|ManicTime/Documents
1348|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how+to+add+a+query+into+a+json+gson|2016-07-21T15:48:58.0000000|2016-07-21T15:49:03.0000000|www.google.com.ec|ManicTime/Documents
1349|http://stackoverflow.com/questions/18960446/how-to-convert-a-java-resultset-into-json|2016-07-21T15:49:03.0000000|2016-07-21T15:49:41.0000000|stackoverflow.com|ManicTime/Documents
1350|AdmProyectos - NetBeans IDE 8.1|2016-07-21T15:49:41.0000000|2016-07-21T15:50:34.0000000|NetBeans IDE 8.1|ManicTime/Applications
1351|ajax - How to convert a Java resultset into JSON? - Stack Overflow - Google Chrome|2016-07-21T15:50:34.0000000|2016-07-21T15:51:06.0000000|Google Chrome|ManicTime/Applications
1352|http://stackoverflow.com/questions/18960446/how-to-convert-a-java-resultset-into-json|2016-07-21T15:50:34.0000000|2016-07-21T15:51:06.0000000|stackoverflow.com|ManicTime/Documents
1353|La básico de MySQL con Java - Google Chrome|2016-07-21T15:51:06.0000000|2016-07-21T15:51:27.0000000|Google Chrome|ManicTime/Applications
1354|AdmProyectos - NetBeans IDE 8.1|2016-07-21T15:51:27.0000000|2016-07-21T16:13:35.0000000|NetBeans IDE 8.1|ManicTime/Applications
1355|http://www.chuidiang.com/java/mysql/mysql-java-basico.php|2016-07-21T15:51:06.0000000|2016-07-21T15:51:27.0000000|www.chuidiang.com|ManicTime/Documents
1356|Set Servlet Execution URI|2016-07-21T16:13:35.0000000|2016-07-21T16:13:45.0000000|NetBeans IDE 8.1|ManicTime/Applications
1357|Run Project|2016-07-21T16:13:45.0000000|2016-07-21T16:13:52.0000000|NetBeans IDE 8.1|ManicTime/Applications
1358|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:13:52.0000000|2016-07-21T16:14:40.0000000|NetBeans IDE 8.1|ManicTime/Applications
1359|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-21T16:14:40.0000000|2016-07-21T16:14:48.0000000|Google Chrome|ManicTime/Applications
1360|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:14:48.0000000|2016-07-21T16:16:57.0000000|NetBeans IDE 8.1|ManicTime/Applications
1361|http://localhost:8080/AdmProyect/prueba|2016-07-21T16:14:40.0000000|2016-07-21T16:14:48.0000000|localhost|ManicTime/Documents
1362|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-21T16:16:57.0000000|2016-07-21T16:17:02.0000000|Google Chrome|ManicTime/Applications
1363|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:17:02.0000000|2016-07-21T16:18:22.0000000|NetBeans IDE 8.1|ManicTime/Applications
1364|http://localhost:8080/AdmProyect/prueba|2016-07-21T16:16:57.0000000|2016-07-21T16:17:02.0000000|localhost|ManicTime/Documents
1365|Delete|2016-07-21T16:18:22.0000000|2016-07-21T16:18:32.0000000|NetBeans IDE 8.1|ManicTime/Applications
1366|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:18:32.0000000|2016-07-21T16:21:27.0000000|NetBeans IDE 8.1|ManicTime/Applications
1367|La básico de MySQL con Java - Google Chrome|2016-07-21T16:21:27.0000000|2016-07-21T16:21:33.0000000|Google Chrome|ManicTime/Applications
1368|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:21:33.0000000|2016-07-21T16:23:56.0000000|NetBeans IDE 8.1|ManicTime/Applications
1369|http://www.chuidiang.com/java/mysql/mysql-java-basico.php|2016-07-21T16:21:27.0000000|2016-07-21T16:21:33.0000000|www.chuidiang.com|ManicTime/Documents
1370|La básico de MySQL con Java - Google Chrome|2016-07-21T16:23:56.0000000|2016-07-21T16:24:06.0000000|Google Chrome|ManicTime/Applications
1371|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:24:06.0000000|2016-07-21T16:26:06.0000000|NetBeans IDE 8.1|ManicTime/Applications
1372|http://www.chuidiang.com/java/mysql/mysql-java-basico.php|2016-07-21T16:23:56.0000000|2016-07-21T16:24:06.0000000|www.chuidiang.com|ManicTime/Documents
1373|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-21T16:26:06.0000000|2016-07-21T16:26:12.0000000|Google Chrome|ManicTime/Applications
1374|Administrador de Proyectos - Google Chrome|2016-07-21T16:26:12.0000000|2016-07-21T16:26:47.0000000|Google Chrome|ManicTime/Applications
1375|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:26:47.0000000|2016-07-21T16:27:38.0000000|NetBeans IDE 8.1|ManicTime/Applications
1376|http://localhost:8080/AdmProyect/prueba|2016-07-21T16:26:06.0000000|2016-07-21T16:26:12.0000000|localhost|ManicTime/Documents
1377|http://localhost:8080/AdmProyect/|2016-07-21T16:26:12.0000000|2016-07-21T16:26:47.0000000|localhost|ManicTime/Documents
1378|Administrador de Proyectos - Google Chrome|2016-07-21T16:27:38.0000000|2016-07-21T16:28:12.0000000|Google Chrome|ManicTime/Applications
1379|http://localhost:8080/AdmProyect/|2016-07-21T16:27:38.0000000|2016-07-21T16:28:12.0000000|localhost|ManicTime/Documents
1380|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:28:12.0000000|2016-07-21T16:29:07.0000000|NetBeans IDE 8.1|ManicTime/Applications
1381|Administrador de Proyectos - Google Chrome|2016-07-21T16:29:07.0000000|2016-07-21T16:29:19.0000000|Google Chrome|ManicTime/Applications
1382|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:29:19.0000000|2016-07-21T16:29:50.0000000|NetBeans IDE 8.1|ManicTime/Applications
1383|http://localhost:8080/AdmProyect/|2016-07-21T16:29:07.0000000|2016-07-21T16:29:19.0000000|localhost|ManicTime/Documents
1384|Administrador de Proyectos - Google Chrome|2016-07-21T16:29:50.0000000|2016-07-21T16:30:19.0000000|Google Chrome|ManicTime/Applications
1385|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:30:19.0000000|2016-07-21T16:31:07.0000000|NetBeans IDE 8.1|ManicTime/Applications
1386|http://localhost:8080/AdmProyect/|2016-07-21T16:29:50.0000000|2016-07-21T16:30:19.0000000|localhost|ManicTime/Documents
1387|Administrador de Proyectos - Google Chrome|2016-07-21T16:31:07.0000000|2016-07-21T16:32:22.0000000|Google Chrome|ManicTime/Applications
1388|http://localhost:8080/AdmProyect/|2016-07-21T16:31:07.0000000|2016-07-21T16:32:22.0000000|localhost|ManicTime/Documents
1389|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:32:22.0000000|2016-07-21T16:32:51.0000000|NetBeans IDE 8.1|ManicTime/Applications
1390|Nueva pestaña - Google Chrome|2016-07-21T16:32:51.0000000|2016-07-21T16:32:57.0000000|Google Chrome|ManicTime/Applications
1391|java - Reading field name using GSON from list created from hibernate MySQL select - Stack Overflow - Google Chrome|2016-07-21T16:32:57.0000000|2016-07-21T16:33:08.0000000|Google Chrome|ManicTime/Applications
1392|YouTube - Google Chrome|2016-07-21T16:33:08.0000000|2016-07-21T16:33:14.0000000|Google Chrome|ManicTime/Applications
1393|java - Reading field name using GSON from list created from hibernate MySQL select - Stack Overflow - Google Chrome|2016-07-21T16:33:14.0000000|2016-07-21T16:34:09.0000000|Google Chrome|ManicTime/Applications
1394|http://youtube.com/|2016-07-21T16:32:51.0000000|2016-07-21T16:32:57.0000000|youtube.com|ManicTime/Documents
1395|http://stackoverflow.com/questions/31541706/reading-field-name-using-gson-from-list-created-from-hibernate-mysql-select|2016-07-21T16:32:57.0000000|2016-07-21T16:33:08.0000000|stackoverflow.com|ManicTime/Documents
1396|https://www.youtube.com/|2016-07-21T16:33:08.0000000|2016-07-21T16:33:14.0000000|www.youtube.com|ManicTime/Documents
1397|http://stackoverflow.com/questions/31541706/reading-field-name-using-gson-from-list-created-from-hibernate-mysql-select|2016-07-21T16:33:14.0000000|2016-07-21T16:34:09.0000000|stackoverflow.com|ManicTime/Documents
1398|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:34:09.0000000|2016-07-21T16:34:43.0000000|NetBeans IDE 8.1|ManicTime/Applications
1399|Administrador de Proyectos - Google Chrome|2016-07-21T16:34:43.0000000|2016-07-21T16:35:09.0000000|Google Chrome|ManicTime/Applications
1400|http://localhost:8080/AdmProyect/|2016-07-21T16:34:43.0000000|2016-07-21T16:35:09.0000000|localhost|ManicTime/Documents
1401|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:35:09.0000000|2016-07-21T16:35:57.0000000|NetBeans IDE 8.1|ManicTime/Applications
1402|Administrador de Proyectos - Google Chrome|2016-07-21T16:35:57.0000000|2016-07-21T16:36:02.0000000|Google Chrome|ManicTime/Applications
1403|Sistema operativo Microsoft® Windows®|2016-07-21T16:36:02.0000000|2016-07-21T16:36:13.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
1404|localhost / Local Databases / admproyecto | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-21T16:36:13.0000000|2016-07-21T16:36:20.0000000|Google Chrome|ManicTime/Applications
1405|localhost / Local Databases / admproyecto / usuario | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-21T16:36:20.0000000|2016-07-21T16:36:34.0000000|Google Chrome|ManicTime/Applications
1406|Administrador de Proyectos - Google Chrome|2016-07-21T16:36:34.0000000|2016-07-21T16:36:49.0000000|Google Chrome|ManicTime/Applications
1407|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:36:49.0000000|2016-07-21T16:38:55.0000000|NetBeans IDE 8.1|ManicTime/Applications
1408|http://localhost:8080/AdmProyect/|2016-07-21T16:35:57.0000000|2016-07-21T16:36:02.0000000|localhost|ManicTime/Documents
1409|http://localhost/phpmyadmin/db_structure.php?server=1&db=admproyecto&token=99e633dabd1bc096dd3f0d451d05b4d8|2016-07-21T16:36:13.0000000|2016-07-21T16:36:20.0000000|localhost|ManicTime/Documents
1410|http://localhost/phpmyadmin/sql.php?server=1&db=admproyecto&table=usuario&pos=0&token=99e633dabd1bc096dd3f0d451d05b4d8|2016-07-21T16:36:20.0000000|2016-07-21T16:36:34.0000000|localhost|ManicTime/Documents
1411|http://localhost:8080/AdmProyect/|2016-07-21T16:36:34.0000000|2016-07-21T16:36:49.0000000|localhost|ManicTime/Documents
1412|Administrador de Proyectos - Google Chrome|2016-07-21T16:38:55.0000000|2016-07-21T16:39:06.0000000|Google Chrome|ManicTime/Applications
1413|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:39:06.0000000|2016-07-21T16:43:15.0000000|NetBeans IDE 8.1|ManicTime/Applications
1414|http://localhost:8080/AdmProyect/|2016-07-21T16:38:55.0000000|2016-07-21T16:39:06.0000000|localhost|ManicTime/Documents
1415|Administrador de Proyectos - Google Chrome|2016-07-21T16:43:15.0000000|2016-07-21T16:43:51.0000000|Google Chrome|ManicTime/Applications
1416|http://localhost:8080/AdmProyect/|2016-07-21T16:43:15.0000000|2016-07-21T16:43:51.0000000|localhost|ManicTime/Documents
1417|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:43:51.0000000|2016-07-21T16:44:34.0000000|NetBeans IDE 8.1|ManicTime/Applications
1418|Administrador de Proyectos - Google Chrome|2016-07-21T16:44:34.0000000|2016-07-21T16:44:39.0000000|Google Chrome|ManicTime/Applications
1419|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:44:39.0000000|2016-07-21T16:45:05.0000000|NetBeans IDE 8.1|ManicTime/Applications
1420|http://localhost:8080/AdmProyect/|2016-07-21T16:44:34.0000000|2016-07-21T16:44:39.0000000|localhost|ManicTime/Documents
1421|Administrador de Proyectos - Google Chrome|2016-07-21T16:45:05.0000000|2016-07-21T16:45:11.0000000|Google Chrome|ManicTime/Applications
1422|localhost / Local Databases / admproyecto / usuario | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-21T16:45:11.0000000|2016-07-21T16:45:18.0000000|Google Chrome|ManicTime/Applications
1423|localhost / Local Databases / admproyecto / usuario | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-21T16:45:18.0000000|2016-07-21T16:45:50.0000000|Google Chrome|ManicTime/Applications
1424|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:45:50.0000000|2016-07-21T16:45:55.0000000|NetBeans IDE 8.1|ManicTime/Applications
1425|http://localhost:8080/AdmProyect/|2016-07-21T16:45:05.0000000|2016-07-21T16:45:11.0000000|localhost|ManicTime/Documents
1426|http://localhost/phpmyadmin/sql.php?server=1&db=admproyecto&table=usuario&pos=0&token=99e633dabd1bc096dd3f0d451d05b4d8|2016-07-21T16:45:11.0000000|2016-07-21T16:45:18.0000000|localhost|ManicTime/Documents
1427|http://localhost/phpmyadmin/tbl_change.php?db=admproyecto&table=usuario&token=99e633dabd1bc096dd3f0d451d05b4d8|2016-07-21T16:45:18.0000000|2016-07-21T16:45:50.0000000|localhost|ManicTime/Documents
1428|Administrador de Proyectos - Google Chrome|2016-07-21T16:45:55.0000000|2016-07-21T16:46:41.0000000|Google Chrome|ManicTime/Applications
1429|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:46:41.0000000|2016-07-21T16:47:12.0000000|NetBeans IDE 8.1|ManicTime/Applications
1430|http://localhost:8080/AdmProyect/|2016-07-21T16:45:55.0000000|2016-07-21T16:46:41.0000000|localhost|ManicTime/Documents
1431|Administrador de Proyectos - Google Chrome|2016-07-21T16:47:12.0000000|2016-07-21T16:48:28.0000000|Google Chrome|ManicTime/Applications
1432|http://localhost:8080/AdmProyect/|2016-07-21T16:47:12.0000000|2016-07-21T16:48:28.0000000|localhost|ManicTime/Documents
1433|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:48:28.0000000|2016-07-21T16:48:43.0000000|NetBeans IDE 8.1|ManicTime/Applications
1434|Administrador de Proyectos - Google Chrome|2016-07-21T16:48:43.0000000|2016-07-21T16:49:04.0000000|Google Chrome|ManicTime/Applications
1435|http://localhost:8080/AdmProyect/|2016-07-21T16:48:43.0000000|2016-07-21T16:49:04.0000000|localhost|ManicTime/Documents
1436|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:49:04.0000000|2016-07-21T16:49:25.0000000|NetBeans IDE 8.1|ManicTime/Applications
1437|Administrador de Proyectos - Google Chrome|2016-07-21T16:49:25.0000000|2016-07-21T16:50:06.0000000|Google Chrome|ManicTime/Applications
1438|http://localhost:8080/AdmProyect/|2016-07-21T16:49:25.0000000|2016-07-21T16:50:06.0000000|localhost|ManicTime/Documents
1439|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:50:06.0000000|2016-07-21T16:50:14.0000000|NetBeans IDE 8.1|ManicTime/Applications
1440|ajax - How to convert a Java resultset into JSON? - Stack Overflow - Google Chrome|2016-07-21T16:50:14.0000000|2016-07-21T16:56:41.0000000|Google Chrome|ManicTime/Applications
1441|http://stackoverflow.com/questions/18960446/how-to-convert-a-java-resultset-into-json|2016-07-21T16:50:14.0000000|2016-07-21T16:56:41.0000000|stackoverflow.com|ManicTime/Documents
1442|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:56:41.0000000|2016-07-21T16:56:52.0000000|NetBeans IDE 8.1|ManicTime/Applications
1443|ajax - How to convert a Java resultset into JSON? - Stack Overflow - Google Chrome|2016-07-21T16:56:52.0000000|2016-07-21T16:57:23.0000000|Google Chrome|ManicTime/Applications
1444|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:57:23.0000000|2016-07-21T16:58:53.0000000|NetBeans IDE 8.1|ManicTime/Applications
1445|http://stackoverflow.com/questions/18960446/how-to-convert-a-java-resultset-into-json|2016-07-21T16:56:52.0000000|2016-07-21T16:57:23.0000000|stackoverflow.com|ManicTime/Documents
1446|ajax - How to convert a Java resultset into JSON? - Stack Overflow - Google Chrome|2016-07-21T16:58:53.0000000|2016-07-21T16:58:58.0000000|Google Chrome|ManicTime/Applications
1447|Administrador de Proyectos - Google Chrome|2016-07-21T16:58:58.0000000|2016-07-21T16:59:10.0000000|Google Chrome|ManicTime/Applications
1448|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-21T16:59:10.0000000|2016-07-21T16:59:18.0000000|Google Chrome|ManicTime/Applications
1449|AdmProyectos - NetBeans IDE 8.1|2016-07-21T16:59:18.0000000|2016-07-21T16:59:43.0000000|NetBeans IDE 8.1|ManicTime/Applications
1450|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-21T16:59:43.0000000|2016-07-21T16:59:48.0000000|Google Chrome|ManicTime/Applications
1451|Administrador de Proyectos - Google Chrome|2016-07-21T16:59:48.0000000|2016-07-21T17:00:03.0000000|Google Chrome|ManicTime/Applications
1452|http://stackoverflow.com/questions/18960446/how-to-convert-a-java-resultset-into-json|2016-07-21T16:58:53.0000000|2016-07-21T16:58:58.0000000|stackoverflow.com|ManicTime/Documents
1453|http://localhost:8080/AdmProyect/|2016-07-21T16:58:58.0000000|2016-07-21T16:59:10.0000000|localhost|ManicTime/Documents
1454|http://localhost:8080/AdmProyect/undefined|2016-07-21T16:59:10.0000000|2016-07-21T16:59:18.0000000|localhost|ManicTime/Documents
1455|http://localhost:8080/AdmProyect/undefined|2016-07-21T16:59:43.0000000|2016-07-21T16:59:48.0000000|localhost|ManicTime/Documents
1456|http://localhost:8080/AdmProyect/|2016-07-21T16:59:48.0000000|2016-07-21T17:00:03.0000000|localhost|ManicTime/Documents
1457|AdmProyectos - NetBeans IDE 8.1|2016-07-21T17:00:03.0000000|2016-07-21T17:01:00.0000000|NetBeans IDE 8.1|ManicTime/Applications
1458|Administrador de Proyectos - Google Chrome|2016-07-21T17:01:00.0000000|2016-07-21T17:01:21.0000000|Google Chrome|ManicTime/Applications
1459|java - Reading field name using GSON from list created from hibernate MySQL select - Stack Overflow - Google Chrome|2016-07-21T17:01:21.0000000|2016-07-21T17:01:28.0000000|Google Chrome|ManicTime/Applications
1460|ajax - How to convert a Java resultset into JSON? - Stack Overflow - Google Chrome|2016-07-21T17:01:28.0000000|2016-07-21T17:03:33.0000000|Google Chrome|ManicTime/Applications
1461|http://localhost:8080/AdmProyect/|2016-07-21T17:01:00.0000000|2016-07-21T17:01:21.0000000|localhost|ManicTime/Documents
1462|http://stackoverflow.com/questions/31541706/reading-field-name-using-gson-from-list-created-from-hibernate-mysql-select|2016-07-21T17:01:21.0000000|2016-07-21T17:01:28.0000000|stackoverflow.com|ManicTime/Documents
1463|http://stackoverflow.com/questions/18960446/how-to-convert-a-java-resultset-into-json|2016-07-21T17:01:28.0000000|2016-07-21T17:03:33.0000000|stackoverflow.com|ManicTime/Documents
1464|AdmProyectos - NetBeans IDE 8.1|2016-07-21T17:03:33.0000000|2016-07-21T17:04:35.0000000|NetBeans IDE 8.1|ManicTime/Applications
1465|ajax - How to convert a Java resultset into JSON? - Stack Overflow - Google Chrome|2016-07-21T17:04:35.0000000|2016-07-21T17:05:22.0000000|Google Chrome|ManicTime/Applications
1466|http://stackoverflow.com/questions/18960446/how-to-convert-a-java-resultset-into-json|2016-07-21T17:04:35.0000000|2016-07-21T17:05:22.0000000|stackoverflow.com|ManicTime/Documents
1467|how to add a query into a json gson - Buscar con Google - Google Chrome|2016-07-21T17:05:22.0000000|2016-07-21T17:05:27.0000000|Google Chrome|ManicTime/Applications
1468|how to add a query into agson - Buscar con Google - Google Chrome|2016-07-21T17:05:27.0000000|2016-07-21T17:05:33.0000000|Google Chrome|ManicTime/Applications
1469|how to add a query into a gson - Buscar con Google - Google Chrome|2016-07-21T17:05:33.0000000|2016-07-21T17:05:42.0000000|Google Chrome|ManicTime/Applications
1470|java - Reading field name using GSON from list created from hibernate MySQL select - Stack Overflow - Google Chrome|2016-07-21T17:05:42.0000000|2016-07-21T17:06:21.0000000|Google Chrome|ManicTime/Applications
1471|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how+to+add+a+query+into+a+json+gson|2016-07-21T17:05:22.0000000|2016-07-21T17:05:27.0000000|www.google.com.ec|ManicTime/Documents
1472|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how+to+add+a+query+into+agson|2016-07-21T17:05:27.0000000|2016-07-21T17:05:33.0000000|www.google.com.ec|ManicTime/Documents
1473|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how+to+add+a+query+into+a+gson|2016-07-21T17:05:33.0000000|2016-07-21T17:05:42.0000000|www.google.com.ec|ManicTime/Documents
