184|http://localhost:8080/AdmProyectos/|2016-07-20T09:45:34.0000000|2016-07-20T09:45:42.0000000|localhost|ManicTime/Documents
185|http://localhost:8080/AdmProyectos/LoginServlet?usuario=pepito&password=casd|2016-07-20T09:45:52.0000000|2016-07-20T09:45:58.0000000|localhost|ManicTime/Documents
186|AdmProyectos - NetBeans IDE 8.1|2016-07-20T09:45:58.0000000|2016-07-20T09:46:16.0000000|NetBeans IDE 8.1|ManicTime/Applications
187|Administrador de Proyectos - Google Chrome|2016-07-20T09:46:16.0000000|2016-07-20T09:46:27.0000000|Google Chrome|ManicTime/Applications
188|Administrador de Proyectos - Google Chrome|2016-07-20T09:46:27.0000000|2016-07-20T09:46:33.0000000|Google Chrome|ManicTime/Applications
189|Administrador de Proyectos - Google Chrome|2016-07-20T09:46:33.0000000|2016-07-20T09:46:38.0000000|Google Chrome|ManicTime/Applications
190|Administrador de Proyectos - Google Chrome|2016-07-20T09:46:38.0000000|2016-07-20T09:46:43.0000000|Google Chrome|ManicTime/Applications
191|Administrador de Proyectos - Google Chrome|2016-07-20T09:46:43.0000000|2016-07-20T09:46:48.0000000|Google Chrome|ManicTime/Applications
192|Administrador de Proyectos - Google Chrome|2016-07-20T09:46:48.0000000|2016-07-20T09:46:53.0000000|Google Chrome|ManicTime/Applications
193|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T09:46:53.0000000|2016-07-20T09:46:58.0000000|Google Chrome|ManicTime/Applications
194|http://localhost:8080/AdmProyectos/|2016-07-20T09:46:16.0000000|2016-07-20T09:46:27.0000000|localhost|ManicTime/Documents
195|http://localhost:8080/AdmProyectos/Logi|2016-07-20T09:46:27.0000000|2016-07-20T09:46:33.0000000|localhost|ManicTime/Documents
196|http://localhost:8080/AdmProyectos/Login=as|2016-07-20T09:46:33.0000000|2016-07-20T09:46:38.0000000|localhost|ManicTime/Documents
197|http://localhost:8080/AdmProyectos/LoginSer|2016-07-20T09:46:38.0000000|2016-07-20T09:46:43.0000000|localhost|ManicTime/Documents
198|http://localhost:8080/AdmProyectos/LoginServlet?|2016-07-20T09:46:43.0000000|2016-07-20T09:46:48.0000000|localhost|ManicTime/Documents
199|http://localhost:8080/AdmProyectos/LoginServlet?usuario=asda&|2016-07-20T09:46:48.0000000|2016-07-20T09:46:53.0000000|localhost|ManicTime/Documents
200|http://localhost:8080/AdmProyectos/LoginServlet?usuario=asda&password=asda|2016-07-20T09:46:53.0000000|2016-07-20T09:46:58.0000000|localhost|ManicTime/Documents
201|AdmProyectos - NetBeans IDE 8.1|2016-07-20T09:46:58.0000000|2016-07-20T09:47:14.0000000|NetBeans IDE 8.1|ManicTime/Applications
202|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T09:47:14.0000000|2016-07-20T09:47:21.0000000|Google Chrome|ManicTime/Applications
203|localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda - Google Chrome|2016-07-20T09:47:21.0000000|2016-07-20T09:47:26.0000000|Google Chrome|ManicTime/Applications
204|AdmProyectos - NetBeans IDE 8.1|2016-07-20T09:47:26.0000000|2016-07-20T09:47:33.0000000|NetBeans IDE 8.1|ManicTime/Applications
205|fercarvo/admproyectos - Google Chrome|2016-07-20T09:47:33.0000000|2016-07-20T09:47:38.0000000|Google Chrome|ManicTime/Applications
206|Setting your email in Git - User Documentation - Google Chrome|2016-07-20T09:47:38.0000000|2016-07-20T09:47:43.0000000|Google Chrome|ManicTime/Applications
207|fercarvo/admproyectos - Google Chrome|2016-07-20T09:47:43.0000000|2016-07-20T09:47:53.0000000|Google Chrome|ManicTime/Applications
208|localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda - Google Chrome|2016-07-20T09:47:53.0000000|2016-07-20T09:49:33.0000000|Google Chrome|ManicTime/Applications
209|http://localhost:8080/AdmProyectos/LoginServlet?usuario=asda&password=asda|2016-07-20T09:47:14.0000000|2016-07-20T09:47:21.0000000|localhost|ManicTime/Documents
210|http://localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda|2016-07-20T09:47:21.0000000|2016-07-20T09:47:26.0000000|localhost|ManicTime/Documents
211|https://github.com/fercarvo/admproyectos|2016-07-20T09:47:33.0000000|2016-07-20T09:47:38.0000000|github.com|ManicTime/Documents
212|https://help.github.com/articles/setting-your-email-in-git/|2016-07-20T09:47:38.0000000|2016-07-20T09:47:43.0000000|help.github.com|ManicTime/Documents
213|https://github.com/fercarvo/admproyectos|2016-07-20T09:47:43.0000000|2016-07-20T09:47:53.0000000|github.com|ManicTime/Documents
214|http://localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda|2016-07-20T09:47:53.0000000|2016-07-20T09:49:33.0000000|localhost|ManicTime/Documents
215|MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20T09:49:33.0000000|2016-07-20T09:52:18.0000000|mintty|ManicTime/Applications
216|Nueva pestaña - Google Chrome|2016-07-20T09:52:18.0000000|2016-07-20T09:52:33.0000000|Google Chrome|ManicTime/Applications
217|git gub - Buscar con Google - Google Chrome|2016-07-20T09:52:33.0000000|2016-07-20T09:52:38.0000000|Google Chrome|ManicTime/Applications
218|How people build software · GitHub - Google Chrome|2016-07-20T09:52:38.0000000|2016-07-20T09:52:45.0000000|Google Chrome|ManicTime/Applications
219|Sign in to GitHub · GitHub - Google Chrome|2016-07-20T09:52:45.0000000|2016-07-20T09:52:51.0000000|Google Chrome|ManicTime/Applications
220|fercarvo/admproyectos - Google Chrome|2016-07-20T09:52:51.0000000|2016-07-20T09:53:00.0000000|Google Chrome|ManicTime/Applications
221|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=git gub|2016-07-20T09:52:33.0000000|2016-07-20T09:52:38.0000000|www.google.com.ec|ManicTime/Documents
222|https://github.com/|2016-07-20T09:52:38.0000000|2016-07-20T09:52:45.0000000|github.com|ManicTime/Documents
223|https://github.com/login|2016-07-20T09:52:45.0000000|2016-07-20T09:52:51.0000000|github.com|ManicTime/Documents
224|https://github.com/fercarvo/admproyectos|2016-07-20T09:52:51.0000000|2016-07-20T09:53:00.0000000|github.com|ManicTime/Documents
225|Commits · fercarvo/admproyectos - Google Chrome|2016-07-20T09:53:00.0000000|2016-07-20T09:53:06.0000000|Google Chrome|ManicTime/Applications
226|cargar proyecto · fercarvo/admproyectos@1ae8d49 - Google Chrome|2016-07-20T09:53:06.0000000|2016-07-20T09:53:18.0000000|Google Chrome|ManicTime/Applications
227|Email settings - Google Chrome|2016-07-20T09:53:18.0000000|2016-07-20T09:53:29.0000000|Google Chrome|ManicTime/Applications
228|cargar proyecto · fercarvo/admproyectos@1ae8d49 - Google Chrome|2016-07-20T09:53:29.0000000|2016-07-20T09:53:36.0000000|Google Chrome|ManicTime/Applications
229|MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20T09:53:36.0000000|2016-07-20T09:55:18.0000000|mintty|ManicTime/Applications
230|https://github.com/fercarvo/admproyectos/commits/master|2016-07-20T09:53:00.0000000|2016-07-20T09:53:06.0000000|github.com|ManicTime/Documents
231|https://github.com/fercarvo/admproyectos/commit/1ae8d497f7a15fe2594d1596dfbb0d88a70eea1b|2016-07-20T09:53:06.0000000|2016-07-20T09:53:18.0000000|github.com|ManicTime/Documents
232|https://github.com/settings/emails|2016-07-20T09:53:18.0000000|2016-07-20T09:53:29.0000000|github.com|ManicTime/Documents
233|https://github.com/fercarvo/admproyectos/commit/1ae8d497f7a15fe2594d1596dfbb0d88a70eea1b|2016-07-20T09:53:29.0000000|2016-07-20T09:53:36.0000000|github.com|ManicTime/Documents
234|git global config - Buscar con Google - Google Chrome|2016-07-20T09:55:18.0000000|2016-07-20T09:55:28.0000000|Google Chrome|ManicTime/Applications
235|Git - Configurando Git por primera vez - Google Chrome|2016-07-20T09:55:28.0000000|2016-07-20T09:55:39.0000000|Google Chrome|ManicTime/Applications
236|MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20T09:55:39.0000000|2016-07-20T09:56:39.0000000|mintty|ManicTime/Applications
237|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=git global config|2016-07-20T09:55:18.0000000|2016-07-20T09:55:28.0000000|www.google.com.ec|ManicTime/Documents
238|https://git-scm.com/book/es/v1/Empezando-Configurando-Git-por-primera-vez|2016-07-20T09:55:28.0000000|2016-07-20T09:55:39.0000000|git-scm.com|ManicTime/Documents
239|OpenSSH|2016-07-20T09:56:39.0000000|2016-07-20T09:56:44.0000000|Tk 8.6 for Windows|ManicTime/Applications
240|MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20T09:56:44.0000000|2016-07-20T09:56:49.0000000|mintty|ManicTime/Applications
241|fercarvo/admproyectos - Google Chrome|2016-07-20T09:56:49.0000000|2016-07-20T09:56:55.0000000|Google Chrome|ManicTime/Applications
242|Commits · fercarvo/admproyectos - Google Chrome|2016-07-20T09:56:55.0000000|2016-07-20T09:57:22.0000000|Google Chrome|ManicTime/Applications
243|https://github.com/fercarvo/admproyectos|2016-07-20T09:56:49.0000000|2016-07-20T09:56:55.0000000|github.com|ManicTime/Documents
244|https://github.com/fercarvo/admproyectos/commits/master|2016-07-20T09:56:55.0000000|2016-07-20T09:57:22.0000000|github.com|ManicTime/Documents
245|cargar proyecto · fercarvo/admproyectos@1ae8d49 - Google Chrome|2016-07-20T09:57:22.0000000|2016-07-20T09:57:28.0000000|Google Chrome|ManicTime/Applications
246|Commits · fercarvo/admproyectos - Google Chrome|2016-07-20T09:57:28.0000000|2016-07-20T09:57:36.0000000|Google Chrome|ManicTime/Applications
247|admproyectos/web at master · fercarvo/admproyectos - Google Chrome|2016-07-20T09:57:36.0000000|2016-07-20T09:57:42.0000000|Google Chrome|ManicTime/Applications
248|MINGW64:/c/Users/estudiante.2016/Desktop/AdmProyectos|2016-07-20T09:57:42.0000000|2016-07-20T09:58:08.0000000|mintty|ManicTime/Applications
249|https://github.com/fercarvo/admproyectos/commit/1ae8d497f7a15fe2594d1596dfbb0d88a70eea1b|2016-07-20T09:57:22.0000000|2016-07-20T09:57:28.0000000|github.com|ManicTime/Documents
250|https://github.com/fercarvo/admproyectos/commits/master|2016-07-20T09:57:28.0000000|2016-07-20T09:57:36.0000000|github.com|ManicTime/Documents
251|https://github.com/fercarvo/admproyectos/tree/master/web|2016-07-20T09:57:36.0000000|2016-07-20T09:57:42.0000000|github.com|ManicTime/Documents
252|OpenSSH|2016-07-20T09:58:08.0000000|2016-07-20T09:58:15.0000000|Tk 8.6 for Windows|ManicTime/Applications
253|fercarvo/admproyectos - Google Chrome|2016-07-20T09:58:15.0000000|2016-07-20T09:58:27.0000000|Google Chrome|ManicTime/Applications
254|Commits · fercarvo/admproyectos - Google Chrome|2016-07-20T09:58:27.0000000|2016-07-20T09:58:49.0000000|Google Chrome|ManicTime/Applications
255|AdmProyectos - NetBeans IDE 8.1|2016-07-20T09:58:49.0000000|2016-07-20T10:02:12.0000000|NetBeans IDE 8.1|ManicTime/Applications
256|https://github.com/fercarvo/admproyectos|2016-07-20T09:58:15.0000000|2016-07-20T09:58:27.0000000|github.com|ManicTime/Documents
257|https://github.com/fercarvo/admproyectos/commits/master|2016-07-20T09:58:27.0000000|2016-07-20T09:58:49.0000000|github.com|ManicTime/Documents
258|localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda - Google Chrome|2016-07-20T10:02:12.0000000|2016-07-20T10:02:22.0000000|Google Chrome|ManicTime/Applications
259|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:02:22.0000000|2016-07-20T10:07:23.0000000|NetBeans IDE 8.1|ManicTime/Applications
260|http://localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda|2016-07-20T10:02:12.0000000|2016-07-20T10:02:22.0000000|localhost|ManicTime/Documents
261|Administrador de Proyectos - Google Chrome|2016-07-20T10:07:23.0000000|2016-07-20T10:07:33.0000000|Google Chrome|ManicTime/Applications
262|Administrador de Proyectos - Google Chrome|2016-07-20T10:07:33.0000000|2016-07-20T10:07:53.0000000|Google Chrome|ManicTime/Applications
263|localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda - Google Chrome|2016-07-20T10:07:53.0000000|2016-07-20T10:08:02.0000000|Google Chrome|ManicTime/Applications
264|http://localhost:8080/AdmProyectos/|2016-07-20T10:07:23.0000000|2016-07-20T10:07:33.0000000|localhost|ManicTime/Documents
265|http://localhost:8080/AdmProyectos/?usuario=sdfsd&password=sdfsdf|2016-07-20T10:07:33.0000000|2016-07-20T10:07:53.0000000|localhost|ManicTime/Documents
266|http://localhost:8080/AdmProyectos/loginSerlet?usuario=asda&password=asda|2016-07-20T10:07:53.0000000|2016-07-20T10:08:02.0000000|localhost|ManicTime/Documents
267|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:08:02.0000000|2016-07-20T10:08:11.0000000|NetBeans IDE 8.1|ManicTime/Applications
268|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:08:11.0000000|2016-07-20T10:08:20.0000000|Google Chrome|ManicTime/Applications
269|Administrador de Proyectos - Google Chrome|2016-07-20T10:08:20.0000000|2016-07-20T10:08:26.0000000|Google Chrome|ManicTime/Applications
270|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:08:26.0000000|2016-07-20T10:08:45.0000000|Google Chrome|ManicTime/Applications
271|Administrador de Proyectos - Google Chrome|2016-07-20T10:08:45.0000000|2016-07-20T10:08:50.0000000|Google Chrome|ManicTime/Applications
272|Administrador de Proyectos - Google Chrome|2016-07-20T10:08:50.0000000|2016-07-20T10:09:43.0000000|Google Chrome|ManicTime/Applications
273|http://localhost:8080/AdmProyectos/LoginSerlet?usuario=asda&password=asda|2016-07-20T10:08:11.0000000|2016-07-20T10:08:20.0000000|localhost|ManicTime/Documents
274|http://localhost:8080/AdmProyectos/|2016-07-20T10:08:20.0000000|2016-07-20T10:08:26.0000000|localhost|ManicTime/Documents
275|http://localhost:8080/AdmProyectos/LoginSerlet?usuario=asda&password=asda|2016-07-20T10:08:26.0000000|2016-07-20T10:08:45.0000000|localhost|ManicTime/Documents
276|http://localhost:8080/AdmProyectos/|2016-07-20T10:08:45.0000000|2016-07-20T10:08:50.0000000|localhost|ManicTime/Documents
277|http://localhost:8080/AdmProyectos/?usuario=dasda&password=asdasd|2016-07-20T10:08:50.0000000|2016-07-20T10:09:43.0000000|localhost|ManicTime/Documents
278|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:09:43.0000000|2016-07-20T10:11:34.0000000|NetBeans IDE 8.1|ManicTime/Applications
279|Administrador de Proyectos - Google Chrome|2016-07-20T10:11:34.0000000|2016-07-20T10:11:40.0000000|Google Chrome|ManicTime/Applications
280|Administrador de Proyectos - Google Chrome|2016-07-20T10:11:40.0000000|2016-07-20T10:12:02.0000000|Google Chrome|ManicTime/Applications
281|http://localhost:8080/AdmProyectos/|2016-07-20T10:11:34.0000000|2016-07-20T10:11:40.0000000|localhost|ManicTime/Documents
282|http://localhost:8080/AdmProyectos/?usuario=asda&password=asdasdasd|2016-07-20T10:11:40.0000000|2016-07-20T10:12:02.0000000|localhost|ManicTime/Documents
283|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:12:02.0000000|2016-07-20T10:12:15.0000000|NetBeans IDE 8.1|ManicTime/Applications
284|Administrador de Proyectos - Google Chrome|2016-07-20T10:12:15.0000000|2016-07-20T10:12:25.0000000|Google Chrome|ManicTime/Applications
285|Administrador de Proyectos - Google Chrome|2016-07-20T10:12:25.0000000|2016-07-20T10:12:31.0000000|Google Chrome|ManicTime/Applications
286|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:12:31.0000000|2016-07-20T10:13:23.0000000|NetBeans IDE 8.1|ManicTime/Applications
287|http://localhost:8080/AdmProyectos/?usuario=asda&password=asdasdasd|2016-07-20T10:12:15.0000000|2016-07-20T10:12:25.0000000|localhost|ManicTime/Documents
288|http://localhost:8080/AdmProyectos/|2016-07-20T10:12:25.0000000|2016-07-20T10:12:31.0000000|localhost|ManicTime/Documents
289|Administrador de Proyectos - Google Chrome|2016-07-20T10:13:23.0000000|2016-07-20T10:13:34.0000000|Google Chrome|ManicTime/Applications
290|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:13:34.0000000|2016-07-20T10:14:05.0000000|NetBeans IDE 8.1|ManicTime/Applications
291|http://localhost:8080/AdmProyectos/?usuario=5295%2B6&password=adfa|2016-07-20T10:13:23.0000000|2016-07-20T10:13:34.0000000|localhost|ManicTime/Documents
292|Administrador de Proyectos - Google Chrome|2016-07-20T10:14:05.0000000|2016-07-20T10:14:12.0000000|Google Chrome|ManicTime/Applications
293|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:14:12.0000000|2016-07-20T10:14:17.0000000|NetBeans IDE 8.1|ManicTime/Applications
294|Administrador de Proyectos - Google Chrome|2016-07-20T10:14:17.0000000|2016-07-20T10:14:22.0000000|Google Chrome|ManicTime/Applications
295|Administrador de Proyectos - Google Chrome|2016-07-20T10:14:22.0000000|2016-07-20T10:14:30.0000000|Google Chrome|ManicTime/Applications
296|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:14:30.0000000|2016-07-20T10:15:06.0000000|NetBeans IDE 8.1|ManicTime/Applications
297|http://localhost:8080/AdmProyectos/?usuario=5295&password=asdfs|2016-07-20T10:14:05.0000000|2016-07-20T10:14:12.0000000|localhost|ManicTime/Documents
298|http://localhost:8080/AdmProyectos/|2016-07-20T10:14:17.0000000|2016-07-20T10:14:22.0000000|localhost|ManicTime/Documents
299|http://localhost:8080/AdmProyectos/?usuario=asdas&password=asdasd|2016-07-20T10:14:22.0000000|2016-07-20T10:14:30.0000000|localhost|ManicTime/Documents
300|Administrador de Proyectos - Google Chrome|2016-07-20T10:15:06.0000000|2016-07-20T10:15:11.0000000|Google Chrome|ManicTime/Applications
301|Administrador de Proyectos - Google Chrome|2016-07-20T10:15:11.0000000|2016-07-20T10:15:20.0000000|Google Chrome|ManicTime/Applications
302|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:15:20.0000000|2016-07-20T10:17:51.0000000|NetBeans IDE 8.1|ManicTime/Applications
303|http://localhost:8080/AdmProyectos/?usuario=asdas&password=asdasd|2016-07-20T10:15:06.0000000|2016-07-20T10:15:11.0000000|localhost|ManicTime/Documents
304|http://localhost:8080/AdmProyectos/?usuario=fsdefsd&password=sdf|2016-07-20T10:15:11.0000000|2016-07-20T10:15:20.0000000|localhost|ManicTime/Documents
305|Administrador de Proyectos - Google Chrome|2016-07-20T10:17:51.0000000|2016-07-20T10:17:56.0000000|Google Chrome|ManicTime/Applications
306|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:17:56.0000000|2016-07-20T10:18:05.0000000|NetBeans IDE 8.1|ManicTime/Applications
307|http://localhost:8080/AdmProyectos/?usuario=5295&password=210|2016-07-20T10:17:51.0000000|2016-07-20T10:17:56.0000000|localhost|ManicTime/Documents
308|Administrador de Proyectos - Google Chrome|2016-07-20T10:18:05.0000000|2016-07-20T10:18:30.0000000|Google Chrome|ManicTime/Applications
309|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:18:30.0000000|2016-07-20T10:18:36.0000000|NetBeans IDE 8.1|ManicTime/Applications
310|Administrador de Proyectos - Google Chrome|2016-07-20T10:18:36.0000000|2016-07-20T10:18:43.0000000|Google Chrome|ManicTime/Applications
311|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:18:43.0000000|2016-07-20T10:20:55.0000000|NetBeans IDE 8.1|ManicTime/Applications
312|http://localhost:8080/AdmProyectos/|2016-07-20T10:18:05.0000000|2016-07-20T10:18:30.0000000|localhost|ManicTime/Documents
313|http://localhost:8080/AdmProyectos/|2016-07-20T10:18:36.0000000|2016-07-20T10:18:43.0000000|localhost|ManicTime/Documents
314|Sistema operativo Microsoft® Windows®|2016-07-20T10:20:55.0000000|2016-07-20T10:21:08.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
315|Administrador de Proyectos - Google Chrome|2016-07-20T10:21:08.0000000|2016-07-20T10:21:43.0000000|Google Chrome|ManicTime/Applications
316|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:21:43.0000000|2016-07-20T10:24:05.0000000|NetBeans IDE 8.1|ManicTime/Applications
317|http://localhost:8080/AdmProyectos/|2016-07-20T10:21:08.0000000|2016-07-20T10:21:43.0000000|localhost|ManicTime/Documents
318|Administrador de Proyectos - Google Chrome|2016-07-20T10:24:05.0000000|2016-07-20T10:24:16.0000000|Google Chrome|ManicTime/Applications
319|Sistema operativo Microsoft® Windows®|2016-07-20T10:24:16.0000000|2016-07-20T10:24:41.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
320|Administrador de Proyectos - Google Chrome|2016-07-20T10:24:41.0000000|2016-07-20T10:25:13.0000000|Google Chrome|ManicTime/Applications
321|http://localhost:8080/AdmProyectos/|2016-07-20T10:24:05.0000000|2016-07-20T10:24:16.0000000|localhost|ManicTime/Documents
322|http://localhost:8080/AdmProyectos/|2016-07-20T10:24:41.0000000|2016-07-20T10:25:13.0000000|localhost|ManicTime/Documents
323||2016-07-20T10:25:13.0000000|2016-07-20T10:35:38.0000000||ManicTime/ComputerUsage
324|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:35:38.0000000|2016-07-20T10:36:45.0000000|NetBeans IDE 8.1|ManicTime/Applications
325||2016-07-20T10:35:38.0000000|2016-07-20T10:55:52.0000000||ManicTime/ComputerUsage
326|Administrador de Proyectos - Google Chrome|2016-07-20T10:36:45.0000000|2016-07-20T10:38:28.0000000|Google Chrome|ManicTime/Applications
327|http://localhost:8080/AdmProyectos/|2016-07-20T10:36:45.0000000|2016-07-20T10:38:28.0000000|localhost|ManicTime/Documents
328|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:38:28.0000000|2016-07-20T10:38:35.0000000|NetBeans IDE 8.1|ManicTime/Applications
329|Administrador de Proyectos - Google Chrome|2016-07-20T10:38:35.0000000|2016-07-20T10:38:46.0000000|Google Chrome|ManicTime/Applications
330|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:38:46.0000000|2016-07-20T10:39:16.0000000|NetBeans IDE 8.1|ManicTime/Applications
331|http://localhost:8080/AdmProyectos/|2016-07-20T10:38:35.0000000|2016-07-20T10:38:46.0000000|localhost|ManicTime/Documents
332|Administrador de Proyectos - Google Chrome|2016-07-20T10:39:16.0000000|2016-07-20T10:39:32.0000000|Google Chrome|ManicTime/Applications
333|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:39:32.0000000|2016-07-20T10:40:04.0000000|NetBeans IDE 8.1|ManicTime/Applications
334|http://localhost:8080/AdmProyectos/|2016-07-20T10:39:16.0000000|2016-07-20T10:39:32.0000000|localhost|ManicTime/Documents
335|Administrador de Proyectos - Google Chrome|2016-07-20T10:40:04.0000000|2016-07-20T10:40:18.0000000|Google Chrome|ManicTime/Applications
336|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:40:18.0000000|2016-07-20T10:41:46.0000000|NetBeans IDE 8.1|ManicTime/Applications
337|http://localhost:8080/AdmProyectos/|2016-07-20T10:40:04.0000000|2016-07-20T10:40:18.0000000|localhost|ManicTime/Documents
338|Administrador de Proyectos - Google Chrome|2016-07-20T10:41:46.0000000|2016-07-20T10:42:35.0000000|Google Chrome|ManicTime/Applications
339|http://localhost:8080/AdmProyectos/|2016-07-20T10:41:46.0000000|2016-07-20T10:42:35.0000000|localhost|ManicTime/Documents
340|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:42:35.0000000|2016-07-20T10:43:24.0000000|NetBeans IDE 8.1|ManicTime/Applications
341|Administrador de Proyectos - Google Chrome|2016-07-20T10:43:24.0000000|2016-07-20T10:43:36.0000000|Google Chrome|ManicTime/Applications
342|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:43:36.0000000|2016-07-20T10:44:25.0000000|NetBeans IDE 8.1|ManicTime/Applications
343|http://localhost:8080/AdmProyectos/|2016-07-20T10:43:24.0000000|2016-07-20T10:43:36.0000000|localhost|ManicTime/Documents
344|Commits · fercarvo/admproyectos - Google Chrome|2016-07-20T10:44:25.0000000|2016-07-20T10:44:31.0000000|Google Chrome|ManicTime/Applications
345|GitHub - Google Chrome|2016-07-20T10:44:31.0000000|2016-07-20T10:44:42.0000000|Google Chrome|ManicTime/Applications
346|fercarvo/daw: proyecto DAW - Google Chrome|2016-07-20T10:44:42.0000000|2016-07-20T10:44:48.0000000|Google Chrome|ManicTime/Applications
347|GitHub - Google Chrome|2016-07-20T10:44:48.0000000|2016-07-20T10:44:56.0000000|Google Chrome|ManicTime/Applications
348|Notifications - Google Chrome|2016-07-20T10:44:56.0000000|2016-07-20T10:45:01.0000000|Google Chrome|ManicTime/Applications
349|https://github.com/fercarvo/admproyectos/commits/master|2016-07-20T10:44:25.0000000|2016-07-20T10:44:31.0000000|github.com|ManicTime/Documents
350|https://github.com/|2016-07-20T10:44:31.0000000|2016-07-20T10:44:42.0000000|github.com|ManicTime/Documents
351|https://github.com/fercarvo/daw|2016-07-20T10:44:42.0000000|2016-07-20T10:44:48.0000000|github.com|ManicTime/Documents
352|https://github.com/|2016-07-20T10:44:48.0000000|2016-07-20T10:44:56.0000000|github.com|ManicTime/Documents
353|https://github.com/notifications|2016-07-20T10:44:56.0000000|2016-07-20T10:45:01.0000000|github.com|ManicTime/Documents
354|Alfredleo7/AdmProyect: practica servlets - Google Chrome|2016-07-20T10:45:01.0000000|2016-07-20T10:45:09.0000000|Google Chrome|ManicTime/Applications
355|Commits · Alfredleo7/AdmProyect - Google Chrome|2016-07-20T10:45:09.0000000|2016-07-20T10:45:22.0000000|Google Chrome|ManicTime/Applications
356|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:45:22.0000000|2016-07-20T10:45:27.0000000|Google Chrome|ManicTime/Applications
357|Alfredleo7/AdmProyect: practica servlets - Google Chrome|2016-07-20T10:45:27.0000000|2016-07-20T10:45:43.0000000|Google Chrome|ManicTime/Applications
358|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:45:43.0000000|2016-07-20T10:45:49.0000000|NetBeans IDE 8.1|ManicTime/Applications
359|/usr/bin/bash --login -i|2016-07-20T10:45:49.0000000|2016-07-20T10:45:54.0000000|mintty|ManicTime/Applications
360|MINGW64:/c/Users/estudiante.2016/Desktop|2016-07-20T10:45:54.0000000|2016-07-20T10:46:26.0000000|mintty|ManicTime/Applications
361|https://github.com/Alfredleo7/AdmProyect|2016-07-20T10:45:01.0000000|2016-07-20T10:45:09.0000000|github.com|ManicTime/Documents
362|https://github.com/Alfredleo7/AdmProyect/commits/master|2016-07-20T10:45:09.0000000|2016-07-20T10:45:22.0000000|github.com|ManicTime/Documents
363|http://localhost:8080/AdmProyectos/LoginSerlet?usuario=asda&password=asda|2016-07-20T10:45:22.0000000|2016-07-20T10:45:27.0000000|localhost|ManicTime/Documents
364|https://github.com/Alfredleo7/AdmProyect|2016-07-20T10:45:27.0000000|2016-07-20T10:45:43.0000000|github.com|ManicTime/Documents
365|AdmProyect|2016-07-20T10:46:26.0000000|2016-07-20T10:46:37.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
366|Reciclar|2016-07-20T10:46:37.0000000|2016-07-20T10:46:42.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
367|Sistema operativo Microsoft® Windows®|2016-07-20T10:46:42.0000000|2016-07-20T10:46:49.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
