30|https://www.sidweb.espol.edu.ec/courses/37728|2017-02-17T21:33:01.0000000|2017-02-17T21:33:30.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
31|https://www.sidweb.espol.edu.ec/conversations#/conversations/645605 - Google Chrome|2017-02-17T21:33:30.0000000|2017-02-17T21:33:35.0000000|Google Chrome|ManicTime/Applications
32|https://www.sidweb.espol.edu.ec/conversations#/conversations/645605|2017-02-17T21:33:30.0000000|2017-02-17T21:33:35.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
33|Conversaciones: Edison Andre Mora Cazar - Google Chrome|2017-02-17T21:33:35.0000000|2017-02-17T21:33:40.0000000|Google Chrome|ManicTime/Applications
34|ManicTime - TRIAL|2017-02-17T21:33:40.0000000|2017-02-17T21:34:19.0000000|ManicTime|ManicTime/Applications
35|https://www.sidweb.espol.edu.ec/conversations#/conversations/645605|2017-02-17T21:33:35.0000000|2017-02-17T21:33:40.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
36|Settings|2017-02-17T21:34:19.0000000|2017-02-17T21:34:37.0000000|ManicTime|ManicTime/Applications
37|ManicTime - TRIAL|2017-02-17T21:34:37.0000000|2017-02-17T21:35:02.0000000|ManicTime|ManicTime/Applications
41|ManicTime - TRIAL|2017-02-17T21:35:09.0000000|2017-02-17T21:35:16.0000000|ManicTime|ManicTime/Applications
42|https://www.sidweb.espol.edu.ec/conversations#/conversations/645605|2017-02-17T21:35:02.0000000|2017-02-17T21:35:09.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
43|ManicTime - TRIAL|2017-02-17T21:35:18.0000000|2017-02-17T21:35:19.0000000|ManicTime|ManicTime/Applications
44||2017-02-17T21:35:18.0000000|2017-02-17T21:35:19.0000000||ManicTime/ComputerUsage
45|ManicTime - TRIAL|2017-02-18T21:07:04.0000000|2017-02-18T21:07:16.0000000|ManicTime|ManicTime/Applications
46||2017-02-18T21:07:04.0000000|2017-02-18T22:53:13.0000000||ManicTime/ComputerUsage
47|#general - Discord|2017-02-18T21:07:16.0000000|2017-02-18T21:07:35.0000000|Discord|ManicTime/Applications
49|joelerll/form-proyecto - Google Chrome|2017-02-18T21:07:35.0000000|2017-02-18T21:07:55.0000000|Google Chrome|ManicTime/Applications
50|https://github.com/joelerll/form-proyecto|2017-02-18T21:07:35.0000000|2017-02-18T21:07:55.0000000|github.com|ManicTime/Documents
53|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:07:55.0000000|2017-02-18T21:09:15.0000000|Google Chrome|ManicTime/Applications
54|http://file///C:/Users/ediso/Downloads/ProyectoFinalDAW2016-2T.pdf|2017-02-18T21:07:55.0000000|2017-02-18T21:09:15.0000000|file|ManicTime/Documents
55|Reinventando la gestión de datos | MongoDB - Google Chrome|2017-02-18T21:09:15.0000000|2017-02-18T21:09:36.0000000|Google Chrome|ManicTime/Applications
56|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:09:36.0000000|2017-02-18T21:09:42.0000000|Google Chrome|ManicTime/Applications
57|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:09:42.0000000|2017-02-18T21:10:00.0000000|Google Chrome|ManicTime/Applications
58|https://www.mongodb.com/es|2017-02-18T21:09:15.0000000|2017-02-18T21:09:36.0000000|www.mongodb.com|ManicTime/Documents
59|https://www.mongodb.com/download-center|2017-02-18T21:09:36.0000000|2017-02-18T21:09:42.0000000|www.mongodb.com|ManicTime/Documents
60|https://www.mongodb.com/download-center#community|2017-02-18T21:09:42.0000000|2017-02-18T21:10:00.0000000|www.mongodb.com|ManicTime/Documents
61|New Tab - Google Chrome|2017-02-18T21:10:00.0000000|2017-02-18T21:10:13.0000000|Google Chrome|ManicTime/Applications
62|#general - Discord|2017-02-18T21:10:13.0000000|2017-02-18T21:10:23.0000000|Discord|ManicTime/Applications
63|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:10:23.0000000|2017-02-18T21:10:31.0000000|Google Chrome|ManicTime/Applications
64|https://www.mongodb.com/download-center#community|2017-02-18T21:10:23.0000000|2017-02-18T21:10:31.0000000|www.mongodb.com|ManicTime/Documents
65|#general - Discord|2017-02-18T21:10:31.0000000|2017-02-18T21:10:53.0000000|Discord|ManicTime/Applications
66|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:10:53.0000000|2017-02-18T21:11:01.0000000|Google Chrome|ManicTime/Applications
67|#general - Discord|2017-02-18T21:11:01.0000000|2017-02-18T21:11:07.0000000|Discord|ManicTime/Applications
68|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:11:07.0000000|2017-02-18T21:11:23.0000000|Google Chrome|ManicTime/Applications
69|Save As|2017-02-18T21:11:23.0000000|2017-02-18T21:11:34.0000000|Google Chrome|ManicTime/Applications
70|MongoDB - Google Chrome|2017-02-18T21:11:34.0000000|2017-02-18T21:11:41.0000000|Google Chrome|ManicTime/Applications
71|https://www.mongodb.com/download-center#community|2017-02-18T21:10:53.0000000|2017-02-18T21:11:01.0000000|www.mongodb.com|ManicTime/Documents
72|https://www.mongodb.com/download-center#community|2017-02-18T21:11:07.0000000|2017-02-18T21:11:23.0000000|www.mongodb.com|ManicTime/Documents
73|https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18T21:11:34.0000000|2017-02-18T21:11:41.0000000|www.mongodb.com|ManicTime/Documents
74|ManicTime - TRIAL|2017-02-18T21:11:41.0000000|2017-02-18T21:11:50.0000000|ManicTime|ManicTime/Applications
76|#general - Discord|2017-02-18T21:11:50.0000000|2017-02-18T21:11:56.0000000|Discord|ManicTime/Applications
77|MongoDB - Google Chrome|2017-02-18T21:11:56.0000000|2017-02-18T21:12:12.0000000|Google Chrome|ManicTime/Applications
78|https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18T21:11:56.0000000|2017-02-18T21:12:12.0000000|www.mongodb.com|ManicTime/Documents
79|ManicTime - TRIAL|2017-02-18T21:12:12.0000000|2017-02-18T21:12:54.0000000|ManicTime|ManicTime/Applications
81|MongoDB - Google Chrome|2017-02-18T21:12:54.0000000|2017-02-18T21:13:02.0000000|Google Chrome|ManicTime/Applications
82|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:13:02.0000000|2017-02-18T21:13:07.0000000|Google Chrome|ManicTime/Applications
83|MongoDB - Google Chrome|2017-02-18T21:13:07.0000000|2017-02-18T21:13:19.0000000|Google Chrome|ManicTime/Applications
84|https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18T21:12:54.0000000|2017-02-18T21:13:02.0000000|www.mongodb.com|ManicTime/Documents
85|http://file///C:/Users/ediso/Downloads/ProyectoFinalDAW2016-2T.pdf|2017-02-18T21:13:02.0000000|2017-02-18T21:13:07.0000000|file|ManicTime/Documents
86|https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18T21:13:07.0000000|2017-02-18T21:13:19.0000000|www.mongodb.com|ManicTime/Documents
87|ManicTime - TRIAL|2017-02-18T21:13:19.0000000|2017-02-18T21:13:24.0000000|ManicTime|ManicTime/Applications
88|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:13:24.0000000|2017-02-18T21:13:46.0000000|Windows Command Processor|ManicTime/Applications
89|New Tab - Google Chrome|2017-02-18T21:13:46.0000000|2017-02-18T21:13:54.0000000|Google Chrome|ManicTime/Applications
90|npm bower - Buscar con Google - Google Chrome|2017-02-18T21:13:54.0000000|2017-02-18T21:13:59.0000000|Google Chrome|ManicTime/Applications
91|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=npm+bower|2017-02-18T21:13:54.0000000|2017-02-18T21:13:59.0000000|www.google.com.ec|ManicTime/Documents
92|Bower — a package manager for the web - Google Chrome|2017-02-18T21:13:59.0000000|2017-02-18T21:14:07.0000000|Google Chrome|ManicTime/Applications
94|https://bower.io/|2017-02-18T21:13:59.0000000|2017-02-18T21:14:07.0000000|bower.io|ManicTime/Documents
96|New Tab - Google Chrome|2017-02-18T21:14:07.0000000|2017-02-18T21:14:14.0000000|Google Chrome|ManicTime/Applications
97|npm run bower install - Buscar con Google - Google Chrome|2017-02-18T21:14:14.0000000|2017-02-18T21:14:24.0000000|Google Chrome|ManicTime/Applications
98|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=npm+run+bower+install|2017-02-18T21:14:14.0000000|2017-02-18T21:14:24.0000000|www.google.com.ec|ManicTime/Documents
99|#general - Discord|2017-02-18T21:14:24.0000000|2017-02-18T21:14:32.0000000|Discord|ManicTime/Applications
100|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:14:32.0000000|2017-02-18T21:15:04.0000000|Windows Command Processor|ManicTime/Applications
102|bower|2017-02-18T21:15:04.0000000|2017-02-18T21:15:15.0000000|Windows Command Processor|ManicTime/Applications
103|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:15:15.0000000|2017-02-18T21:15:42.0000000|Windows Command Processor|ManicTime/Applications
104|npm|2017-02-18T21:15:42.0000000|2017-02-18T21:16:03.0000000|Windows Command Processor|ManicTime/Applications
105|bower|2017-02-18T21:16:03.0000000|2017-02-18T21:16:27.0000000|Windows Command Processor|ManicTime/Applications
107|gulp|2017-02-18T21:16:27.0000000|2017-02-18T21:16:34.0000000|Windows Command Processor|ManicTime/Applications
108|Untitled - Google Chrome|2017-02-18T21:16:34.0000000|2017-02-18T21:16:44.0000000|Google Chrome|ManicTime/Applications
109|http://localhost:7000/admin|2017-02-18T21:16:34.0000000|2017-02-18T21:16:44.0000000|localhost|ManicTime/Documents
110|#general - Discord|2017-02-18T21:16:44.0000000|2017-02-18T21:16:56.0000000|Discord|ManicTime/Applications
111|gulp|2017-02-18T21:16:56.0000000|2017-02-18T21:17:06.0000000|Windows Command Processor|ManicTime/Applications
112|Snap Assist|2017-02-18T21:17:06.0000000|2017-02-18T21:17:11.0000000|Windows Explorer|ManicTime/Applications
113|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:17:11.0000000|2017-02-18T21:17:22.0000000|Windows Command Processor|ManicTime/Applications
114|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:17:22.0000000|2017-02-18T21:17:44.0000000|Google Chrome|ManicTime/Applications
115|http://file///C:/Users/ediso/Downloads/ProyectoFinalDAW2016-2T.pdf|2017-02-18T21:17:22.0000000|2017-02-18T21:17:44.0000000|file|ManicTime/Documents
116|#general - Discord|2017-02-18T21:17:44.0000000|2017-02-18T21:18:30.0000000|Discord|ManicTime/Applications
117|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:18:30.0000000|2017-02-18T21:19:13.0000000|Windows Command Processor|ManicTime/Applications
118|gulp|2017-02-18T21:19:13.0000000|2017-02-18T21:19:19.0000000|Windows Command Processor|ManicTime/Applications
119|Untitled - Google Chrome|2017-02-18T21:19:19.0000000|2017-02-18T21:19:55.0000000|Google Chrome|ManicTime/Applications
120|http://localhost:7000/admin|2017-02-18T21:19:19.0000000|2017-02-18T21:19:55.0000000|localhost|ManicTime/Documents
121|#general - Discord|2017-02-18T21:19:55.0000000|2017-02-18T21:20:08.0000000|Discord|ManicTime/Applications
122|Untitled - Google Chrome|2017-02-18T21:20:08.0000000|2017-02-18T21:20:20.0000000|Google Chrome|ManicTime/Applications
123|http://localhost:7000/admin|2017-02-18T21:20:08.0000000|2017-02-18T21:20:20.0000000|localhost|ManicTime/Documents
124|Windows Explorer|2017-02-18T21:20:20.0000000|2017-02-18T21:20:28.0000000|Windows Explorer|ManicTime/Applications
125|Untitled - Google Chrome|2017-02-18T21:20:28.0000000|2017-02-18T21:20:34.0000000|Google Chrome|ManicTime/Applications
126|http://localhost:7000/admin|2017-02-18T21:20:28.0000000|2017-02-18T21:20:34.0000000|localhost|ManicTime/Documents
127|Untitled - Google Chrome|2017-02-18T21:20:34.0000000|2017-02-18T21:20:54.0000000|Google Chrome|ManicTime/Applications
128|http://localhost:7000/|2017-02-18T21:20:34.0000000|2017-02-18T21:20:54.0000000|localhost|ManicTime/Documents
129|#general - Discord|2017-02-18T21:20:54.0000000|2017-02-18T21:21:04.0000000|Discord|ManicTime/Applications
130|gulp|2017-02-18T21:21:04.0000000|2017-02-18T21:21:12.0000000|Windows Command Processor|ManicTime/Applications
131|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:21:12.0000000|2017-02-18T21:21:26.0000000|Windows Command Processor|ManicTime/Applications
132|node  app.js|2017-02-18T21:21:26.0000000|2017-02-18T21:21:31.0000000|Windows Command Processor|ManicTime/Applications
133|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:21:31.0000000|2017-02-18T21:21:36.0000000|Windows Command Processor|ManicTime/Applications
136|#general - Discord|2017-02-18T21:21:36.0000000|2017-02-18T21:21:41.0000000|Discord|ManicTime/Applications
137|Windows Installer|2017-02-18T21:21:41.0000000|2017-02-18T21:21:46.0000000|Windows Installer - Unicode|ManicTime/Applications
138|MongoDB 3.4.2 2008R2Plus SSL (64 bit) Setup|2017-02-18T21:21:46.0000000|2017-02-18T21:22:49.0000000|Windows Installer - Unicode|ManicTime/Applications
139|MongoDB - Google Chrome|2017-02-18T21:22:49.0000000|2017-02-18T21:22:55.0000000|Google Chrome|ManicTime/Applications
140|joelerll/sandbox-espol: Sandbox proyecto DAW - Google Chrome|2017-02-18T21:22:55.0000000|2017-02-18T21:23:01.0000000|Google Chrome|ManicTime/Applications
141|https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18T21:22:49.0000000|2017-02-18T21:22:55.0000000|www.mongodb.com|ManicTime/Documents
142|https://github.com/joelerll/sandbox-espol|2017-02-18T21:22:55.0000000|2017-02-18T21:23:01.0000000|github.com|ManicTime/Documents
143|Casos de uso - Google Drive - Google Chrome|2017-02-18T21:23:01.0000000|2017-02-18T21:23:11.0000000|Google Chrome|ManicTime/Applications
144|https://drive.google.com/file/d/0B5eV7W42S7ndSmxmWkV1OW9sUDg/view|2017-02-18T21:23:01.0000000|2017-02-18T21:23:11.0000000|drive.google.com|ManicTime/Documents
145|Base datos - Documentos de Google - Google Chrome|2017-02-18T21:23:11.0000000|2017-02-18T21:23:18.0000000|Google Chrome|ManicTime/Applications
146|Modelo Conceptua.html - Google Drive - Google Chrome|2017-02-18T21:23:18.0000000|2017-02-18T21:23:25.0000000|Google Chrome|ManicTime/Applications
147|https://docs.google.com/document/d/1OEPf2grkh8Xj7Lj5Eg4XPSGT95-k8aebi553okkpzsg/edit?usp=sharing|2017-02-18T21:23:11.0000000|2017-02-18T21:23:18.0000000|docs.google.com|ManicTime/Documents
148|https://drive.google.com/file/d/0B5eV7W42S7ndSVNUSFNSalRjcDg/view?usp=sharing|2017-02-18T21:23:18.0000000|2017-02-18T21:23:25.0000000|drive.google.com|ManicTime/Documents
149|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:23:25.0000000|2017-02-18T21:23:32.0000000|Google Chrome|ManicTime/Applications
150|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:23:32.0000000|2017-02-18T21:24:03.0000000|Google Chrome|ManicTime/Applications
151|http://file///C:/Users/ediso/Downloads/ProyectoFinalDAW2016-2T.pdf|2017-02-18T21:23:32.0000000|2017-02-18T21:24:03.0000000|file|ManicTime/Documents
152|MongoDB 3.4.2 2008R2Plus SSL (64 bit) Setup|2017-02-18T21:24:03.0000000|2017-02-18T21:24:21.0000000|Windows Installer - Unicode|ManicTime/Applications
153|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:24:21.0000000|2017-02-18T21:24:35.0000000|Google Chrome|ManicTime/Applications
154|http://file///C:/Users/ediso/Downloads/ProyectoFinalDAW2016-2T.pdf|2017-02-18T21:24:21.0000000|2017-02-18T21:24:35.0000000|file|ManicTime/Documents
155|FORMS-master|2017-02-18T21:24:35.0000000|2017-02-18T21:24:49.0000000|Windows Explorer|ManicTime/Applications
156|Windows (C:)|2017-02-18T21:24:49.0000000|2017-02-18T21:24:57.0000000|Windows Explorer|ManicTime/Applications
157|Program Files|2017-02-18T21:24:57.0000000|2017-02-18T21:25:04.0000000|Windows Explorer|ManicTime/Applications
158|3.4|2017-02-18T21:25:04.0000000|2017-02-18T21:25:20.0000000|Windows Explorer|ManicTime/Applications
159|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:25:20.0000000|2017-02-18T21:25:38.0000000|Windows Command Processor|ManicTime/Applications
160|#general - Discord|2017-02-18T21:25:38.0000000|2017-02-18T21:26:04.0000000|Discord|ManicTime/Applications
161|Proyecto|2017-02-18T21:26:04.0000000|2017-02-18T21:26:16.0000000|Windows Explorer|ManicTime/Applications
162|database|2017-02-18T21:26:16.0000000|2017-02-18T21:26:25.0000000|Windows Explorer|ManicTime/Applications
163|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:26:25.0000000|2017-02-18T21:26:34.0000000|Windows Command Processor|ManicTime/Applications
164|#general - Discord|2017-02-18T21:26:34.0000000|2017-02-18T21:26:40.0000000|Discord|ManicTime/Applications
165|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:26:40.0000000|2017-02-18T21:27:09.0000000|Windows Command Processor|ManicTime/Applications
166|Cortana|2017-02-18T21:27:09.0000000|2017-02-18T21:27:14.0000000|Search and Cortana application|ManicTime/Applications
167|C:\WINDOWS\system32\cmd.exe|2017-02-18T21:27:14.0000000|2017-02-18T21:27:23.0000000|Windows Command Processor|ManicTime/Applications
168|Cortana|2017-02-18T21:27:23.0000000|2017-02-18T21:27:34.0000000|Search and Cortana application|ManicTime/Applications
169|#general - Discord|2017-02-18T21:27:34.0000000|2017-02-18T21:27:40.0000000|Discord|ManicTime/Applications
170|Cortana|2017-02-18T21:27:40.0000000|2017-02-18T21:27:48.0000000|Search and Cortana application|ManicTime/Applications
171|ManicTime - TRIAL|2017-02-18T21:27:48.0000000|2017-02-18T21:28:01.0000000|ManicTime|ManicTime/Applications
172|#general - Discord|2017-02-18T21:28:01.0000000|2017-02-18T21:28:08.0000000|Discord|ManicTime/Applications
173|database|2017-02-18T21:28:08.0000000|2017-02-18T21:28:15.0000000|Windows Explorer|ManicTime/Applications
174|3.4|2017-02-18T21:28:15.0000000|2017-02-18T21:28:24.0000000|Windows Explorer|ManicTime/Applications
175|Server|2017-02-18T21:28:24.0000000|2017-02-18T21:28:29.0000000|Windows Explorer|ManicTime/Applications
176|MINGW32:/c/Program Files/MongoDB/Server/3.4|2017-02-18T21:28:29.0000000|2017-02-18T21:29:27.0000000|mintty|ManicTime/Applications
177|Windows (C:)|2017-02-18T21:29:27.0000000|2017-02-18T21:29:34.0000000|Windows Explorer|ManicTime/Applications
178|database|2017-02-18T21:29:34.0000000|2017-02-18T21:29:43.0000000|Windows Explorer|ManicTime/Applications
179|MINGW32:/c/Program Files/MongoDB/Server/3.4|2017-02-18T21:29:43.0000000|2017-02-18T21:30:35.0000000|mintty|ManicTime/Applications
180|MINGW32:/c/Program Files/MongoDB/Server/3.4/bin|2017-02-18T21:30:35.0000000|2017-02-18T21:31:02.0000000|mintty|ManicTime/Applications
181|Windows Security Alert|2017-02-18T21:31:02.0000000|2017-02-18T21:31:07.0000000|Windows host process (Rundll32)|ManicTime/Applications
182|MINGW32:/c/Program Files/MongoDB/Server/3.4/bin|2017-02-18T21:31:07.0000000|2017-02-18T21:31:41.0000000|mintty|ManicTime/Applications
183|Program Files|2017-02-18T21:31:41.0000000|2017-02-18T21:31:47.0000000|Windows Explorer|ManicTime/Applications
184|3.4|2017-02-18T21:31:47.0000000|2017-02-18T21:31:55.0000000|Windows Explorer|ManicTime/Applications
185|MINGW32:/c/Program Files/MongoDB/Server/3.4/bin|2017-02-18T21:31:55.0000000|2017-02-18T21:32:45.0000000|mintty|ManicTime/Applications
186|sandbox-espol|2017-02-18T21:32:45.0000000|2017-02-18T21:32:51.0000000|Windows Explorer|ManicTime/Applications
187|GitHub|2017-02-18T21:32:51.0000000|2017-02-18T21:33:06.0000000|Windows Explorer|ManicTime/Applications
188|MINGW32:/c/Users/ediso/Documents/GitHub/sandbox-espol|2017-02-18T21:33:06.0000000|2017-02-18T21:34:41.0000000|mintty|ManicTime/Applications
189|/usr/bin/bash --login -i|2017-02-18T21:34:41.0000000|2017-02-18T21:34:46.0000000|mintty|ManicTime/Applications
190|MINGW32:/c/Users/ediso/Documents/GitHub/sandbox-espol|2017-02-18T21:34:46.0000000|2017-02-18T21:35:04.0000000|mintty|ManicTime/Applications
191|localhost - Google Chrome|2017-02-18T21:35:04.0000000|2017-02-18T21:35:09.0000000|Google Chrome|ManicTime/Applications
192|Untitled - Google Chrome|2017-02-18T21:35:09.0000000|2017-02-18T21:35:14.0000000|Google Chrome|ManicTime/Applications
193|Admin pagina - Google Chrome|2017-02-18T21:35:14.0000000|2017-02-18T21:35:20.0000000|Google Chrome|ManicTime/Applications
194|Admin pagina - Google Chrome|2017-02-18T21:35:20.0000000|2017-02-18T21:35:31.0000000|Google Chrome|ManicTime/Applications
195|#general - Discord|2017-02-18T21:35:31.0000000|2017-02-18T21:35:53.0000000|Discord|ManicTime/Applications
196|http://localhost:7000/|2017-02-18T21:35:04.0000000|2017-02-18T21:35:09.0000000|localhost|ManicTime/Documents
197|http://localhost:7000/admin|2017-02-18T21:35:09.0000000|2017-02-18T21:35:14.0000000|localhost|ManicTime/Documents
198|http://localhost:7000/admin/|2017-02-18T21:35:14.0000000|2017-02-18T21:35:20.0000000|localhost|ManicTime/Documents
199|http://localhost:7000/admin/#/|2017-02-18T21:35:20.0000000|2017-02-18T21:35:31.0000000|localhost|ManicTime/Documents
200|ManicTime - TRIAL|2017-02-18T21:35:53.0000000|2017-02-18T21:35:58.0000000|ManicTime|ManicTime/Applications
201|#general - Discord|2017-02-18T21:35:58.0000000|2017-02-18T21:36:06.0000000|Discord|ManicTime/Applications
202|sandbox-espol|2017-02-18T21:36:06.0000000|2017-02-18T21:36:12.0000000|Windows Explorer|ManicTime/Applications
203|Admin pagina - Google Chrome|2017-02-18T21:36:12.0000000|2017-02-18T21:36:32.0000000|Google Chrome|ManicTime/Applications
204|C:\Users\ediso\Documents\GitHub\sandbox-espol\package.json (sandbox-espol) - Sublime Text (UNREGISTERED)|2017-02-18T21:36:32.0000000|2017-02-18T21:36:39.0000000|Sublime Text|ManicTime/Applications
205|Admin pagina - Google Chrome|2017-02-18T21:36:39.0000000|2017-02-18T21:37:15.0000000|Google Chrome|ManicTime/Applications
206|http://localhost:7000/admin/#/|2017-02-18T21:36:12.0000000|2017-02-18T21:36:32.0000000|localhost|ManicTime/Documents
207|C:\Users\ediso\Documents\GitHub\sandbox-espol\package.json|2017-02-18T21:36:32.0000000|2017-02-18T21:36:39.0000000|C:\Users\ediso\Documents\GitHub\sandbox-espol\package.json|ManicTime/Documents
208|http://localhost:7000/admin/#/|2017-02-18T21:36:39.0000000|2017-02-18T21:37:15.0000000|localhost|ManicTime/Documents
209|#general - Discord|2017-02-18T21:37:15.0000000|2017-02-18T21:37:24.0000000|Discord|ManicTime/Applications
210|Cortana|2017-02-18T21:37:24.0000000|2017-02-18T21:37:29.0000000|Search and Cortana application|ManicTime/Applications
211|Postman|2017-02-18T21:37:29.0000000|2017-02-18T21:37:45.0000000|Google Chrome|ManicTime/Applications
212|Admin pagina - Google Chrome|2017-02-18T21:37:45.0000000|2017-02-18T21:37:50.0000000|Google Chrome|ManicTime/Applications
213|sandbox-espol|2017-02-18T21:37:50.0000000|2017-02-18T21:38:19.0000000|Windows Explorer|ManicTime/Applications
214|http://localhost:7000/admin/#/|2017-02-18T21:37:45.0000000|2017-02-18T21:37:50.0000000|localhost|ManicTime/Documents
215|Task View|2017-02-18T21:38:19.0000000|2017-02-18T21:38:27.0000000|Windows Explorer|ManicTime/Applications
216|Windows Explorer|2017-02-18T21:38:27.0000000|2017-02-18T21:39:30.0000000|Windows Explorer|ManicTime/Applications
