5068|https://www.youtube.com/watch?v=bubaguuClnY&index=3&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T00:49:46.0000000|2017-02-23T00:49:59.0000000|www.youtube.com|ManicTime/Documents
5069|https://www.youtube.com/watch?v=bubaguuClnY&index=3&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T00:49:59.0000000|2017-02-23T00:50:41.0000000|www.youtube.com|ManicTime/Documents
5070|jealvarado/proyectoDAWParcial2: Repositorio para el Segundo Parcial de DAW - Google Chrome|2017-02-23T00:50:41.0000000|2017-02-23T00:50:47.0000000|Google Chrome|ManicTime/Applications
5071|Node Js Ejecutando operaciones básicas con node js #3 - YouTube - Google Chrome|2017-02-23T00:50:47.0000000|2017-02-23T00:51:01.0000000|Google Chrome|ManicTime/Applications
5072|Node Js Ejecutando operaciones básicas con node js #3 - YouTube - Google Chrome|2017-02-23T00:51:01.0000000|2017-02-23T00:51:19.0000000|Google Chrome|ManicTime/Applications
5073|https://github.com/jealvarado/proyectoDAWParcial2|2017-02-23T00:50:41.0000000|2017-02-23T00:50:47.0000000|github.com|ManicTime/Documents
5074|https://www.youtube.com/watch?v=bubaguuClnY&index=3&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T00:50:47.0000000|2017-02-23T00:51:01.0000000|www.youtube.com|ManicTime/Documents
5075|Node Js Ejecutando operaciones básicas con node js #3 - YouTube - Google Chrome|2017-02-23T00:51:19.0000000|2017-02-23T00:51:50.0000000|Google Chrome|ManicTime/Applications
5076|Node Js Ejecutando operaciones básicas con node js #3 - YouTube - Google Chrome|2017-02-23T00:51:50.0000000|2017-02-23T00:51:56.0000000|Google Chrome|ManicTime/Applications
5077|Node Js Leyendo archivos de texto and index html #4 - YouTube - Google Chrome|2017-02-23T00:51:56.0000000|2017-02-23T00:52:05.0000000|Google Chrome|ManicTime/Applications
5078|Node Js Leyendo archivos de texto and index html #4 - YouTube - Google Chrome|2017-02-23T00:52:05.0000000|2017-02-23T00:52:13.0000000|Google Chrome|ManicTime/Applications
5079|Node Js Leyendo archivos de texto and index html #4 - YouTube - Google Chrome|2017-02-23T00:52:13.0000000|2017-02-23T00:56:29.0000000|Google Chrome|ManicTime/Applications
5080|https://www.youtube.com/watch?v=bubaguuClnY&index=3&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T00:51:19.0000000|2017-02-23T00:51:50.0000000|www.youtube.com|ManicTime/Documents
5081|https://www.youtube.com/watch?v=8taTYY_hoK4&index=4&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T00:51:56.0000000|2017-02-23T00:52:05.0000000|www.youtube.com|ManicTime/Documents
5082|https://www.youtube.com/watch?v=8taTYY_hoK4&index=4&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T00:52:13.0000000|2017-02-23T00:56:29.0000000|www.youtube.com|ManicTime/Documents
5083|Node Js Leyendo archivos de un directorio y exportando funciones en Node Js #5 - YouTube - Google Chrome|2017-02-23T00:56:29.0000000|2017-02-23T00:56:37.0000000|Google Chrome|ManicTime/Applications
5084|Node Js Leyendo archivos de un directorio y exportando funciones en Node Js #5 - YouTube - Google Chrome|2017-02-23T00:56:37.0000000|2017-02-23T00:56:42.0000000|Google Chrome|ManicTime/Applications
5085|Node Js Leyendo archivos de un directorio y exportando funciones en Node Js #5 - YouTube - Google Chrome|2017-02-23T00:56:42.0000000|2017-02-23T00:59:33.0000000|Google Chrome|ManicTime/Applications
5086|https://www.youtube.com/watch?v=yYZD8O4E1dU&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE&index=5|2017-02-23T00:56:29.0000000|2017-02-23T00:56:37.0000000|www.youtube.com|ManicTime/Documents
5087|https://www.youtube.com/watch?v=yYZD8O4E1dU&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE&index=5|2017-02-23T00:56:42.0000000|2017-02-23T00:59:33.0000000|www.youtube.com|ManicTime/Documents
5088|Node Js Creando un timer en Node js #6 - YouTube - Google Chrome|2017-02-23T00:59:33.0000000|2017-02-23T00:59:40.0000000|Google Chrome|ManicTime/Applications
5089|jealvarado/proyectoDAWParcial2: Repositorio para el Segundo Parcial de DAW - Google Chrome|2017-02-23T00:59:40.0000000|2017-02-23T00:59:46.0000000|Google Chrome|ManicTime/Applications
5090|Node Js Creando un timer en Node js #6 - YouTube - Google Chrome|2017-02-23T00:59:46.0000000|2017-02-23T00:59:53.0000000|Google Chrome|ManicTime/Applications
5091|Node Js Creando un timer en Node js #6 - YouTube - Google Chrome|2017-02-23T00:59:53.0000000|2017-02-23T00:59:58.0000000|Google Chrome|ManicTime/Applications
5092|Node Js Creando un timer en Node js #6 - YouTube - Google Chrome|2017-02-23T00:59:58.0000000|2017-02-23T01:00:22.0000000|Google Chrome|ManicTime/Applications
5093|https://www.youtube.com/watch?v=lGqf4Jdc0oI&index=6&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T00:59:33.0000000|2017-02-23T00:59:40.0000000|www.youtube.com|ManicTime/Documents
5094|https://github.com/jealvarado/proyectoDAWParcial2|2017-02-23T00:59:40.0000000|2017-02-23T00:59:46.0000000|github.com|ManicTime/Documents
5095|https://www.youtube.com/watch?v=lGqf4Jdc0oI&index=6&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T00:59:46.0000000|2017-02-23T00:59:53.0000000|www.youtube.com|ManicTime/Documents
5096|https://www.youtube.com/watch?v=lGqf4Jdc0oI&index=6&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T00:59:58.0000000|2017-02-23T01:00:22.0000000|www.youtube.com|ManicTime/Documents
5097|Node Js Creando un timer en Node js #6 - YouTube - Google Chrome|2017-02-23T01:00:22.0000000|2017-02-23T01:00:42.0000000|Google Chrome|ManicTime/Applications
5098|Node Js Creando un timer en Node js #6 - YouTube - Google Chrome|2017-02-23T01:00:42.0000000|2017-02-23T01:00:48.0000000|Google Chrome|ManicTime/Applications
5099|Node Js Creando un timer en Node js #6 - YouTube - Google Chrome|2017-02-23T01:00:48.0000000|2017-02-23T01:01:40.0000000|Google Chrome|ManicTime/Applications
5100|https://www.youtube.com/watch?v=lGqf4Jdc0oI&index=6&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:00:22.0000000|2017-02-23T01:00:42.0000000|www.youtube.com|ManicTime/Documents
5101|https://www.youtube.com/watch?v=lGqf4Jdc0oI&index=6&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:00:48.0000000|2017-02-23T01:01:40.0000000|www.youtube.com|ManicTime/Documents
5102|Node Js Creando un timer en Node js #6 - YouTube - Google Chrome|2017-02-23T01:01:40.0000000|2017-02-23T01:01:48.0000000|Google Chrome|ManicTime/Applications
5103|Node Js Creando un timer en Node js #6 - YouTube - Google Chrome|2017-02-23T01:01:48.0000000|2017-02-23T01:02:08.0000000|Google Chrome|ManicTime/Applications
5104|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:02:08.0000000|2017-02-23T01:02:15.0000000|Google Chrome|ManicTime/Applications
5105|Node Js conexión a MongoDB Eliminando registros #7 - YouTube - Google Chrome|2017-02-23T01:02:15.0000000|2017-02-23T01:02:20.0000000|Google Chrome|ManicTime/Applications
5106|https://www.youtube.com/watch?v=lGqf4Jdc0oI&index=6&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:01:48.0000000|2017-02-23T01:02:08.0000000|www.youtube.com|ManicTime/Documents
5107|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:02:08.0000000|2017-02-23T01:02:15.0000000|www.youtube.com|ManicTime/Documents
5108|https://www.youtube.com/watch?v=8wr_uJpmXnI|2017-02-23T01:02:15.0000000|2017-02-23T01:02:20.0000000|www.youtube.com|ManicTime/Documents
5109|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:02:20.0000000|2017-02-23T01:02:27.0000000|Google Chrome|ManicTime/Applications
5110|demo formularios con node js - Buscar con Google - Google Chrome|2017-02-23T01:02:27.0000000|2017-02-23T01:02:41.0000000|Google Chrome|ManicTime/Applications
5111|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:02:41.0000000|2017-02-23T01:02:54.0000000|Google Chrome|ManicTime/Applications
5112|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:02:54.0000000|2017-02-23T01:03:46.0000000|Google Chrome|ManicTime/Applications
5113|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:02:20.0000000|2017-02-23T01:02:27.0000000|www.youtube.com|ManicTime/Documents
5114|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=demo+formularios+con+node+js&start=20&*|2017-02-23T01:02:27.0000000|2017-02-23T01:02:41.0000000|www.google.com.ec|ManicTime/Documents
5115|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:02:41.0000000|2017-02-23T01:02:54.0000000|www.youtube.com|ManicTime/Documents
5116|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:02:54.0000000|2017-02-23T01:03:46.0000000|www.youtube.com|ManicTime/Documents
5117|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:03:46.0000000|2017-02-23T01:05:06.0000000|Google Chrome|ManicTime/Applications
5118|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:03:46.0000000|2017-02-23T01:05:06.0000000|www.youtube.com|ManicTime/Documents
5119|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:05:06.0000000|2017-02-23T01:05:56.0000000|Google Chrome|ManicTime/Applications
5120|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:05:06.0000000|2017-02-23T01:05:56.0000000|www.youtube.com|ManicTime/Documents
5121|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:05:56.0000000|2017-02-23T01:06:05.0000000|Google Chrome|ManicTime/Applications
5122|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:06:05.0000000|2017-02-23T01:07:12.0000000|Google Chrome|ManicTime/Applications
5123|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:06:05.0000000|2017-02-23T01:07:12.0000000|www.youtube.com|ManicTime/Documents
5124|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:07:12.0000000|2017-02-23T01:07:18.0000000|Google Chrome|ManicTime/Applications
5125|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:07:18.0000000|2017-02-23T01:07:40.0000000|Google Chrome|ManicTime/Applications
5126|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:07:18.0000000|2017-02-23T01:07:40.0000000|www.youtube.com|ManicTime/Documents
5127|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:07:40.0000000|2017-02-23T01:07:54.0000000|Google Chrome|ManicTime/Applications
5128|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:07:54.0000000|2017-02-23T01:08:32.0000000|Google Chrome|ManicTime/Applications
5129|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:07:40.0000000|2017-02-23T01:07:54.0000000|www.youtube.com|ManicTime/Documents
5130|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:07:54.0000000|2017-02-23T01:08:32.0000000|www.youtube.com|ManicTime/Documents
5131|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:08:32.0000000|2017-02-23T01:08:41.0000000|Google Chrome|ManicTime/Applications
5132|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:08:41.0000000|2017-02-23T01:09:21.0000000|Google Chrome|ManicTime/Applications
5133|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:09:21.0000000|2017-02-23T01:09:44.0000000|Google Chrome|ManicTime/Applications
5134|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:08:41.0000000|2017-02-23T01:09:21.0000000|www.youtube.com|ManicTime/Documents
5135|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:09:21.0000000|2017-02-23T01:09:44.0000000|www.youtube.com|ManicTime/Documents
5136|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:09:44.0000000|2017-02-23T01:09:52.0000000|Google Chrome|ManicTime/Applications
5137|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:09:52.0000000|2017-02-23T01:10:02.0000000|Google Chrome|ManicTime/Applications
5138|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:10:02.0000000|2017-02-23T01:10:37.0000000|Google Chrome|ManicTime/Applications
5139|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:09:44.0000000|2017-02-23T01:09:52.0000000|www.youtube.com|ManicTime/Documents
5140|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:10:02.0000000|2017-02-23T01:10:37.0000000|www.youtube.com|ManicTime/Documents
5141|Node Js Instalando el framework Express en Node js #7 - YouTube - Google Chrome|2017-02-23T01:10:37.0000000|2017-02-23T01:10:43.0000000|Google Chrome|ManicTime/Applications
5142|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T01:10:43.0000000|2017-02-23T01:10:52.0000000|Google Chrome|ManicTime/Applications
5143|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T01:10:52.0000000|2017-02-23T01:10:59.0000000|Google Chrome|ManicTime/Applications
5144|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T01:10:59.0000000|2017-02-23T01:20:53.0000000|Google Chrome|ManicTime/Applications
5145|https://www.youtube.com/watch?v=97J4oOdNHT8&index=7&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:10:37.0000000|2017-02-23T01:10:43.0000000|www.youtube.com|ManicTime/Documents
5146|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:10:43.0000000|2017-02-23T01:10:52.0000000|www.youtube.com|ManicTime/Documents
5147|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T01:10:59.0000000|2017-02-23T01:20:53.0000000|www.youtube.com|ManicTime/Documents
5148|jealvarado/proyectoDAWParcial2: Repositorio para el Segundo Parcial de DAW - Google Chrome|2017-02-23T01:20:53.0000000|2017-02-23T01:20:59.0000000|Google Chrome|ManicTime/Applications
5149|DAW|2017-02-23T01:20:59.0000000|2017-02-23T01:21:45.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
5150|https://github.com/jealvarado/proyectoDAWParcial2|2017-02-23T01:20:53.0000000|2017-02-23T01:20:59.0000000|github.com|ManicTime/Documents
5151||2017-02-23T01:21:45.0000000|2017-02-23T07:12:27.0000000||ManicTime/ComputerUsage
5152|npm|2017-02-23T07:12:27.0000000|2017-02-23T07:21:34.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
5153||2017-02-23T07:12:27.0000000|2017-02-23T07:53:51.0000000||ManicTime/ComputerUsage
5154|Program Manager|2017-02-23T07:21:34.0000000|2017-02-23T07:21:40.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
5155|Nueva pestaña - Google Chrome|2017-02-23T07:21:40.0000000|2017-02-23T07:21:47.0000000|Google Chrome|ManicTime/Applications
5156|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:21:47.0000000|2017-02-23T07:22:08.0000000|Google Chrome|ManicTime/Applications
5157|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:22:08.0000000|2017-02-23T07:22:19.0000000|Google Chrome|ManicTime/Applications
5158|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:22:19.0000000|2017-02-23T07:22:25.0000000|Google Chrome|ManicTime/Applications
5159|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:22:25.0000000|2017-02-23T07:22:31.0000000|Google Chrome|ManicTime/Applications
5160|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:22:31.0000000|2017-02-23T07:22:47.0000000|Google Chrome|ManicTime/Applications
5161|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T07:21:47.0000000|2017-02-23T07:22:08.0000000|www.youtube.com|ManicTime/Documents
5162|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T07:22:19.0000000|2017-02-23T07:22:25.0000000|www.youtube.com|ManicTime/Documents
5163|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T07:22:31.0000000|2017-02-23T07:22:47.0000000|www.youtube.com|ManicTime/Documents
5164|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:22:47.0000000|2017-02-23T07:23:14.0000000|Google Chrome|ManicTime/Applications
5165|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:23:14.0000000|2017-02-23T07:23:23.0000000|Google Chrome|ManicTime/Applications
5166|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:23:23.0000000|2017-02-23T07:23:46.0000000|Google Chrome|ManicTime/Applications
5167|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T07:22:47.0000000|2017-02-23T07:23:14.0000000|www.youtube.com|ManicTime/Documents
5168|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T07:23:23.0000000|2017-02-23T07:23:46.0000000|www.youtube.com|ManicTime/Documents
5169|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:23:46.0000000|2017-02-23T07:24:13.0000000|Google Chrome|ManicTime/Applications
5170|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:24:13.0000000|2017-02-23T07:24:19.0000000|Google Chrome|ManicTime/Applications
5171|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:24:19.0000000|2017-02-23T07:24:35.0000000|Google Chrome|ManicTime/Applications
5172|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T07:23:46.0000000|2017-02-23T07:24:13.0000000|www.youtube.com|ManicTime/Documents
5173|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T07:24:19.0000000|2017-02-23T07:24:35.0000000|www.youtube.com|ManicTime/Documents
5174|Nueva pestaña - Google Chrome|2017-02-23T07:24:35.0000000|2017-02-23T07:24:40.0000000|Google Chrome|ManicTime/Applications
5175|Facebook - Google Chrome|2017-02-23T07:24:40.0000000|2017-02-23T07:25:02.0000000|Google Chrome|ManicTime/Applications
5176|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:25:02.0000000|2017-02-23T07:27:23.0000000|Google Chrome|ManicTime/Applications
5177|http://fb.com/|2017-02-23T07:24:35.0000000|2017-02-23T07:24:40.0000000|fb.com|ManicTime/Documents
5178|https://www.facebook.com/|2017-02-23T07:24:40.0000000|2017-02-23T07:25:02.0000000|www.facebook.com|ManicTime/Documents
5179|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T07:25:02.0000000|2017-02-23T07:27:23.0000000|www.youtube.com|ManicTime/Documents
5180|Facebook - Google Chrome|2017-02-23T07:27:23.0000000|2017-02-23T07:27:47.0000000|Google Chrome|ManicTime/Applications
5181|https://www.facebook.com/|2017-02-23T07:27:23.0000000|2017-02-23T07:27:47.0000000|www.facebook.com|ManicTime/Documents
5182|Facebook - Google Chrome|2017-02-23T07:27:47.0000000|2017-02-23T07:27:52.0000000|Google Chrome|ManicTime/Applications
5183|Gabriel Alexander Reyes - Google Chrome|2017-02-23T07:27:52.0000000|2017-02-23T07:28:01.0000000|Google Chrome|ManicTime/Applications
5184|Facebook - Google Chrome|2017-02-23T07:28:01.0000000|2017-02-23T07:28:27.0000000|Google Chrome|ManicTime/Applications
5185|Node Js Peticiones y Respuestas del HTTP - YouTube - Google Chrome|2017-02-23T07:28:27.0000000|2017-02-23T07:30:38.0000000|Google Chrome|ManicTime/Applications
5186|https://www.facebook.com/gabriel.reyes.104|2017-02-23T07:27:47.0000000|2017-02-23T07:27:52.0000000|www.facebook.com|ManicTime/Documents
5187|https://www.facebook.com/gabriel.reyes.104|2017-02-23T07:27:52.0000000|2017-02-23T07:28:01.0000000|www.facebook.com|ManicTime/Documents
5188|https://www.facebook.com/|2017-02-23T07:28:01.0000000|2017-02-23T07:28:27.0000000|www.facebook.com|ManicTime/Documents
5189|https://www.youtube.com/watch?v=uISg_xnSQ28&index=8&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE|2017-02-23T07:28:27.0000000|2017-02-23T07:30:38.0000000|www.youtube.com|ManicTime/Documents
5190|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:30:38.0000000|2017-02-23T07:30:45.0000000|Google Chrome|ManicTime/Applications
5191|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:30:45.0000000|2017-02-23T07:30:52.0000000|Google Chrome|ManicTime/Applications
5192|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:30:52.0000000|2017-02-23T07:31:01.0000000|Google Chrome|ManicTime/Applications
5193|Facebook - Google Chrome|2017-02-23T07:31:01.0000000|2017-02-23T07:31:17.0000000|Google Chrome|ManicTime/Applications
5194|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:31:17.0000000|2017-02-23T07:32:01.0000000|Google Chrome|ManicTime/Applications
5195|https://www.youtube.com/watch?v=avHEYrhYpEo&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE&index=9|2017-02-23T07:30:38.0000000|2017-02-23T07:30:45.0000000|www.youtube.com|ManicTime/Documents
5196|https://www.youtube.com/watch?v=avHEYrhYpEo&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE&index=9|2017-02-23T07:30:52.0000000|2017-02-23T07:31:01.0000000|www.youtube.com|ManicTime/Documents
5197|https://www.facebook.com/|2017-02-23T07:31:01.0000000|2017-02-23T07:31:17.0000000|www.facebook.com|ManicTime/Documents
5198|https://www.youtube.com/watch?v=avHEYrhYpEo&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE&index=9|2017-02-23T07:31:17.0000000|2017-02-23T07:32:01.0000000|www.youtube.com|ManicTime/Documents
5199|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:32:01.0000000|2017-02-23T07:32:08.0000000|Google Chrome|ManicTime/Applications
5200|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:32:08.0000000|2017-02-23T07:32:15.0000000|Google Chrome|ManicTime/Applications
5201|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:32:15.0000000|2017-02-23T07:32:25.0000000|Google Chrome|ManicTime/Applications
5202|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:32:25.0000000|2017-02-23T07:32:31.0000000|Google Chrome|ManicTime/Applications
5203|Facebook - Google Chrome|2017-02-23T07:32:31.0000000|2017-02-23T07:34:13.0000000|Google Chrome|ManicTime/Applications
5204|https://www.youtube.com/watch?v=avHEYrhYpEo&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE&index=9|2017-02-23T07:32:08.0000000|2017-02-23T07:32:15.0000000|www.youtube.com|ManicTime/Documents
5205|https://www.youtube.com/watch?v=avHEYrhYpEo&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE&index=9|2017-02-23T07:32:25.0000000|2017-02-23T07:32:31.0000000|www.youtube.com|ManicTime/Documents
5206|https://www.facebook.com/|2017-02-23T07:32:31.0000000|2017-02-23T07:34:13.0000000|www.facebook.com|ManicTime/Documents
5207|Facebook - Google Chrome|2017-02-23T07:34:13.0000000|2017-02-23T07:34:23.0000000|Google Chrome|ManicTime/Applications
5208|Facebook - Google Chrome|2017-02-23T07:34:23.0000000|2017-02-23T07:34:32.0000000|Google Chrome|ManicTime/Applications
5209|Facebook - Google Chrome|2017-02-23T07:34:32.0000000|2017-02-23T07:34:38.0000000|Google Chrome|ManicTime/Applications
5210|https://www.facebook.com/|2017-02-23T07:34:23.0000000|2017-02-23T07:34:32.0000000|www.facebook.com|ManicTime/Documents
5211|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:34:38.0000000|2017-02-23T07:35:37.0000000|Google Chrome|ManicTime/Applications
5212|https://www.youtube.com/watch?v=avHEYrhYpEo&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE&index=9|2017-02-23T07:34:38.0000000|2017-02-23T07:35:37.0000000|www.youtube.com|ManicTime/Documents
5213|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:35:37.0000000|2017-02-23T07:36:28.0000000|Google Chrome|ManicTime/Applications
5214|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:36:28.0000000|2017-02-23T07:36:45.0000000|Google Chrome|ManicTime/Applications
5215|https://www.youtube.com/watch?v=avHEYrhYpEo&list=PLfkODrpjGnhmm_t9yiaWfESBggaJf8mcE&index=9|2017-02-23T07:35:37.0000000|2017-02-23T07:36:28.0000000|www.youtube.com|ManicTime/Documents
5216|Node Js Obteniendo datos de un archivo json - YouTube - Google Chrome|2017-02-23T07:36:45.0000000|2017-02-23T07:37:05.0000000|Google Chrome|ManicTime/Applications
