32|GitHub - joelerll/form-proyecto - Google Chrome|2017-02-18T20:48:00.0000000|2017-02-18T20:48:23.0000000|Google Chrome|ManicTime/Applications
33|https://github.com/joelerll/form-proyecto|2017-02-18T20:48:00.0000000|2017-02-18T20:48:23.0000000|github.com|ManicTime/Documents
34|GitHub - joelerll/sandbox-espol: Sandbox proyecto DAW - Google Chrome|2017-02-18T20:48:23.0000000|2017-02-18T20:48:36.0000000|Google Chrome|ManicTime/Applications
35|https://github.com/joelerll/sandbox-espol|2017-02-18T20:48:23.0000000|2017-02-18T20:48:36.0000000|github.com|ManicTime/Documents
38|Task Switching|2017-02-18T20:48:36.0000000|2017-02-18T20:48:41.0000000|Windows Explorer|ManicTime/Applications
39|GitHub - joelerll/sandbox-espol: Sandbox proyecto DAW - Google Chrome|2017-02-18T20:48:41.0000000|2017-02-18T20:48:56.0000000|Google Chrome|ManicTime/Applications
40|https://github.com/joelerll/sandbox-espol|2017-02-18T20:48:41.0000000|2017-02-18T20:48:56.0000000|github.com|ManicTime/Documents
41|DAWS|2017-02-18T20:48:56.0000000|2017-02-18T20:49:17.0000000|Windows Explorer|ManicTime/Applications
42|proyecto final|2017-02-18T20:49:17.0000000|2017-02-18T20:49:25.0000000|Windows Explorer|ManicTime/Applications
43|C:\Windows\system32\cmd.exe|2017-02-18T20:49:25.0000000|2017-02-18T20:49:31.0000000|Windows Command Processor|ManicTime/Applications
44|GitHub|2017-02-18T20:49:31.0000000|2017-02-18T20:49:43.0000000|GitHub Desktop|ManicTime/Applications
45|GitHub - joelerll/sandbox-espol: Sandbox proyecto DAW - Google Chrome|2017-02-18T20:49:43.0000000|2017-02-18T20:49:48.0000000|Google Chrome|ManicTime/Applications
47|https://github.com/joelerll/sandbox-espol|2017-02-18T20:49:43.0000000|2017-02-18T20:49:48.0000000|github.com|ManicTime/Documents
49|(1) WhatsApp - Google Chrome|2017-02-18T20:49:48.0000000|2017-02-18T20:49:59.0000000|Google Chrome|ManicTime/Applications
51|https://web.whatsapp.com/|2017-02-18T20:49:48.0000000|2017-02-18T20:49:59.0000000|web.whatsapp.com|ManicTime/Documents
53|YouTube - Google Chrome|2017-02-18T20:49:59.0000000|2017-02-18T20:50:08.0000000|Google Chrome|ManicTime/Applications
54|django unchained soundtrack - YouTube - Google Chrome|2017-02-18T20:50:08.0000000|2017-02-18T20:50:16.0000000|Google Chrome|ManicTime/Applications
55|https://www.youtube.com/|2017-02-18T20:49:59.0000000|2017-02-18T20:50:08.0000000|www.youtube.com|ManicTime/Documents
56|https://www.youtube.com/results?search_query=django+unchained+soundtrack+|2017-02-18T20:50:08.0000000|2017-02-18T20:50:16.0000000|www.youtube.com|ManicTime/Documents
57|DJANGO UNCHAINED - MAIN THEME - Django - YouTube - Google Chrome|2017-02-18T20:50:16.0000000|2017-02-18T20:50:23.0000000|Google Chrome|ManicTime/Applications
58|https://www.youtube.com/watch?v=IAooXLAPoBQ|2017-02-18T20:50:16.0000000|2017-02-18T20:50:23.0000000|www.youtube.com|ManicTime/Documents
59|#general - Discord|2017-02-18T20:50:23.0000000|2017-02-18T20:50:28.0000000|Discord|ManicTime/Applications
60|DJANGO UNCHAINED - MAIN THEME - Django - YouTube - Google Chrome|2017-02-18T20:50:28.0000000|2017-02-18T20:50:37.0000000|Google Chrome|ManicTime/Applications
61|https://www.youtube.com/watch?v=IAooXLAPoBQ|2017-02-18T20:50:28.0000000|2017-02-18T20:50:37.0000000|www.youtube.com|ManicTime/Documents
62|GitHub - joelerll/form-proyecto - Google Chrome|2017-02-18T20:50:37.0000000|2017-02-18T20:50:42.0000000|Google Chrome|ManicTime/Applications
63|https://github.com/joelerll/form-proyecto|2017-02-18T20:50:37.0000000|2017-02-18T20:50:42.0000000|github.com|ManicTime/Documents
64|Notifications - Google Chrome|2017-02-18T20:50:42.0000000|2017-02-18T20:50:59.0000000|Google Chrome|ManicTime/Applications
65|https://github.com/notifications|2017-02-18T20:50:42.0000000|2017-02-18T20:50:59.0000000|github.com|ManicTime/Documents
66|GitHub|2017-02-18T20:50:59.0000000|2017-02-18T20:51:17.0000000|GitHub Desktop|ManicTime/Applications
67|GitHub · Where software is built - Google Chrome|2017-02-18T20:51:17.0000000|2017-02-18T20:51:22.0000000|Google Chrome|ManicTime/Applications
68|https://github.com/joelerll/sandbox-espol/invitations|2017-02-18T20:51:17.0000000|2017-02-18T20:51:22.0000000|github.com|ManicTime/Documents
69|joelerll/sandbox-espol: Sandbox proyecto DAW - Google Chrome|2017-02-18T20:51:22.0000000|2017-02-18T20:51:28.0000000|Google Chrome|ManicTime/Applications
70|GitHub|2017-02-18T20:51:28.0000000|2017-02-18T20:51:42.0000000|GitHub Desktop|ManicTime/Applications
71|https://github.com/joelerll/sandbox-espol|2017-02-18T20:51:22.0000000|2017-02-18T20:51:28.0000000|github.com|ManicTime/Documents
72|joelerll/sandbox-espol: Sandbox proyecto DAW - Google Chrome|2017-02-18T20:51:42.0000000|2017-02-18T20:51:47.0000000|Google Chrome|ManicTime/Applications
73|(1) WhatsApp - Google Chrome|2017-02-18T20:51:47.0000000|2017-02-18T20:51:58.0000000|Google Chrome|ManicTime/Applications
74|https://github.com/joelerll/sandbox-espol|2017-02-18T20:51:42.0000000|2017-02-18T20:51:47.0000000|github.com|ManicTime/Documents
75|https://web.whatsapp.com/|2017-02-18T20:51:47.0000000|2017-02-18T20:51:58.0000000|web.whatsapp.com|ManicTime/Documents
76|Browse For Folder|2017-02-18T20:51:58.0000000|2017-02-18T20:52:18.0000000|GitHub Desktop|ManicTime/Applications
77|GitHub|2017-02-18T20:52:18.0000000|2017-02-18T20:52:43.0000000|GitHub Desktop|ManicTime/Applications
78|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T20:52:43.0000000|2017-02-18T20:54:38.0000000|Google Chrome|ManicTime/Applications
79|http://file///C:/Users/DELL/Documents/ESPOL/2do Termino 2016/DAWS/Proyecto Final-2T.pdf|2017-02-18T20:52:43.0000000|2017-02-18T20:54:38.0000000|file|ManicTime/Documents
81|Google - Google Chrome|2017-02-18T20:54:38.0000000|2017-02-18T20:54:43.0000000|Google Chrome|ManicTime/Applications
82|prepare statement django - Buscar con Google - Google Chrome|2017-02-18T20:54:43.0000000|2017-02-18T20:54:48.0000000|Google Chrome|ManicTime/Applications
83|#20516 (Allow use of prepared statements) – Django - Google Chrome|2017-02-18T20:54:48.0000000|2017-02-18T20:54:59.0000000|Google Chrome|ManicTime/Applications
84|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8|2017-02-18T20:54:38.0000000|2017-02-18T20:54:43.0000000|www.google.com.ec|ManicTime/Documents
85|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=prepare+statement+django|2017-02-18T20:54:43.0000000|2017-02-18T20:54:48.0000000|www.google.com.ec|ManicTime/Documents
86|https://code.djangoproject.com/ticket/20516|2017-02-18T20:54:48.0000000|2017-02-18T20:54:59.0000000|code.djangoproject.com|ManicTime/Documents
89|Search Pane|2017-02-18T20:54:59.0000000|2017-02-18T20:55:11.0000000|Windows Explorer|ManicTime/Applications
90|mongo - Buscar con Google - Google Chrome|2017-02-18T20:55:11.0000000|2017-02-18T20:55:23.0000000|Google Chrome|ManicTime/Applications
91|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=mongo|2017-02-18T20:55:11.0000000|2017-02-18T20:55:23.0000000|www.google.com.ec|ManicTime/Documents
92|(1) WhatsApp - Google Chrome|2017-02-18T20:55:23.0000000|2017-02-18T20:55:29.0000000|Google Chrome|ManicTime/Applications
93|Facebook - Google Chrome|2017-02-18T20:55:29.0000000|2017-02-18T20:55:38.0000000|Google Chrome|ManicTime/Applications
94|https://web.whatsapp.com/|2017-02-18T20:55:23.0000000|2017-02-18T20:55:29.0000000|web.whatsapp.com|ManicTime/Documents
95|https://www.facebook.com/|2017-02-18T20:55:29.0000000|2017-02-18T20:55:38.0000000|www.facebook.com|ManicTime/Documents
97|Task Switching|2017-02-18T20:55:38.0000000|2017-02-18T20:55:43.0000000|Windows Explorer|ManicTime/Applications
98|C:\Windows\system32\cmd.exe|2017-02-18T20:55:43.0000000|2017-02-18T20:55:51.0000000|Windows Command Processor|ManicTime/Applications
99|C:\Windows\system32\cmd.exe - npm  install |2017-02-18T20:55:51.0000000|2017-02-18T20:55:57.0000000|Windows Command Processor|ManicTime/Applications
100|ManicTime - STANDARD|2017-02-18T20:55:57.0000000|2017-02-18T20:56:22.0000000|ManicTime|ManicTime/Applications
101|Facebook - Google Chrome|2017-02-18T20:56:22.0000000|2017-02-18T20:56:39.0000000|Google Chrome|ManicTime/Applications
102|https://www.facebook.com/|2017-02-18T20:56:22.0000000|2017-02-18T20:56:39.0000000|www.facebook.com|ManicTime/Documents
105|Time tracking software - ManicTime - Google Chrome|2017-02-18T20:56:39.0000000|2017-02-18T20:56:44.0000000|Google Chrome|ManicTime/Applications
106|Discord - Google Chrome|2017-02-18T20:56:44.0000000|2017-02-18T20:56:49.0000000|Google Chrome|ManicTime/Applications
107|Task Switching|2017-02-18T20:56:49.0000000|2017-02-18T20:56:55.0000000|Windows Explorer|ManicTime/Applications
108|http://www.manictime.com/|2017-02-18T20:56:39.0000000|2017-02-18T20:56:44.0000000|www.manictime.com|ManicTime/Documents
109|https://discordapp.com/invite/avBGjgX|2017-02-18T20:56:44.0000000|2017-02-18T20:56:49.0000000|discordapp.com|ManicTime/Documents
110|#general - Discord|2017-02-18T20:56:55.0000000|2017-02-18T20:57:12.0000000|Discord|ManicTime/Applications
111|Actividad reciente - Google Chrome|2017-02-18T20:57:12.0000000|2017-02-18T20:57:17.0000000|Google Chrome|ManicTime/Applications
112|DESARROLLO DE APLICACIONES WEB - Google Chrome|2017-02-18T20:57:17.0000000|2017-02-18T20:58:20.0000000|Google Chrome|ManicTime/Applications
113|https://www.sidweb.espol.edu.ec/|2017-02-18T20:57:12.0000000|2017-02-18T20:57:17.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
114|https://www.sidweb.espol.edu.ec/courses/37728|2017-02-18T20:57:17.0000000|2017-02-18T20:58:20.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
115|Google Chrome|2017-02-18T20:58:20.0000000|2017-02-18T20:58:43.0000000|Google Chrome|ManicTime/Applications
116|DESARROLLO DE APLICACIONES WEB - Google Chrome|2017-02-18T20:58:43.0000000|2017-02-18T20:58:53.0000000|Google Chrome|ManicTime/Applications
118|https://www.sidweb.espol.edu.ec/courses/37728|2017-02-18T20:58:43.0000000|2017-02-18T20:58:53.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
120|joelerll/sandbox-espol: Sandbox proyecto DAW - Google Chrome|2017-02-18T20:58:53.0000000|2017-02-18T20:58:58.0000000|Google Chrome|ManicTime/Applications
121|LeoEras/FORMS - Google Chrome|2017-02-18T20:58:58.0000000|2017-02-18T20:59:38.0000000|Google Chrome|ManicTime/Applications
122|https://github.com/joelerll/sandbox-espol|2017-02-18T20:58:53.0000000|2017-02-18T20:58:58.0000000|github.com|ManicTime/Documents
123|https://github.com/LeoEras/FORMS|2017-02-18T20:58:58.0000000|2017-02-18T20:59:38.0000000|github.com|ManicTime/Documents
125|Downloads|2017-02-18T20:59:38.0000000|2017-02-18T21:00:06.0000000|Windows Explorer|ManicTime/Applications
126|FORMS-master|2017-02-18T21:00:06.0000000|2017-02-18T21:00:17.0000000|Windows Explorer|ManicTime/Applications
127|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18T21:00:17.0000000|2017-02-18T21:00:23.0000000|Google Chrome|ManicTime/Applications
128|http://file///C:/Users/DELL/Downloads/FORMS-master/FORMS-master/form.html|2017-02-18T21:00:17.0000000|2017-02-18T21:00:23.0000000|file|ManicTime/Documents
129|#general - Discord|2017-02-18T21:00:23.0000000|2017-02-18T21:00:30.0000000|Discord|ManicTime/Applications
130|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18T21:00:30.0000000|2017-02-18T21:01:01.0000000|Google Chrome|ManicTime/Applications
131|http://file///C:/Users/DELL/Downloads/FORMS-master/FORMS-master/form.html|2017-02-18T21:00:30.0000000|2017-02-18T21:01:01.0000000|file|ManicTime/Documents
132|npm|2017-02-18T21:01:01.0000000|2017-02-18T21:01:13.0000000|Windows Command Processor|ManicTime/Applications
133|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:01:13.0000000|2017-02-18T21:02:00.0000000|Google Chrome|ManicTime/Applications
134|http://file///C:/Users/DELL/Documents/ESPOL/2do Termino 2016/DAWS/Proyecto Final-2T.pdf|2017-02-18T21:01:13.0000000|2017-02-18T21:02:00.0000000|file|ManicTime/Documents
135|Task Switching|2017-02-18T21:02:00.0000000|2017-02-18T21:02:09.0000000|Windows Explorer|ManicTime/Applications
137|sandbox-espol|2017-02-18T21:02:09.0000000|2017-02-18T21:03:13.0000000|Windows Explorer|ManicTime/Applications
138|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:03:13.0000000|2017-02-18T21:04:31.0000000|Google Chrome|ManicTime/Applications
139|http://file///C:/Users/DELL/Documents/ESPOL/2do Termino 2016/DAWS/Proyecto Final-2T.pdf|2017-02-18T21:03:13.0000000|2017-02-18T21:04:31.0000000|file|ManicTime/Documents
140|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:04:31.0000000|2017-02-18T21:04:36.0000000|Google Chrome|ManicTime/Applications
141|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:04:36.0000000|2017-02-18T21:05:03.0000000|Google Chrome|ManicTime/Applications
142|http://file///C:/Users/DELL/Documents/ESPOL/2do Termino 2016/DAWS/Proyecto Final-2T.pdf|2017-02-18T21:04:36.0000000|2017-02-18T21:05:03.0000000|file|ManicTime/Documents
145|#general - Discord|2017-02-18T21:05:03.0000000|2017-02-18T21:05:15.0000000|Discord|ManicTime/Applications
146|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:05:15.0000000|2017-02-18T21:05:26.0000000|Google Chrome|ManicTime/Applications
147|http://file///C:/Users/DELL/Documents/ESPOL/2do Termino 2016/DAWS/Proyecto Final-2T.pdf|2017-02-18T21:05:15.0000000|2017-02-18T21:05:26.0000000|file|ManicTime/Documents
150|Facebook - Google Chrome|2017-02-18T21:05:26.0000000|2017-02-18T21:05:33.0000000|Google Chrome|ManicTime/Applications
151|#general - Discord|2017-02-18T21:05:33.0000000|2017-02-18T21:05:49.0000000|Discord|ManicTime/Applications
152|https://www.facebook.com/|2017-02-18T21:05:26.0000000|2017-02-18T21:05:33.0000000|www.facebook.com|ManicTime/Documents
153|#general - Discord|2017-02-18T21:05:49.0000000|2017-02-18T21:06:05.0000000|Discord|ManicTime/Applications
154|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:06:05.0000000|2017-02-18T21:06:17.0000000|Google Chrome|ManicTime/Applications
155|http://file///C:/Users/DELL/Documents/ESPOL/2do Termino 2016/DAWS/Proyecto Final-2T.pdf|2017-02-18T21:06:05.0000000|2017-02-18T21:06:17.0000000|file|ManicTime/Documents
156|#general - Discord|2017-02-18T21:06:17.0000000|2017-02-18T21:06:24.0000000|Discord|ManicTime/Applications
157|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:06:24.0000000|2017-02-18T21:07:20.0000000|Google Chrome|ManicTime/Applications
158|http://file///C:/Users/DELL/Documents/ESPOL/2do Termino 2016/DAWS/Proyecto Final-2T.pdf|2017-02-18T21:06:24.0000000|2017-02-18T21:07:20.0000000|file|ManicTime/Documents
159|Microsoft Word - ProyectoFinalDAW2016-2T.docx - Google Chrome|2017-02-18T21:07:20.0000000|2017-02-18T21:07:43.0000000|Google Chrome|ManicTime/Applications
160|http://file///C:/Users/DELL/Documents/ESPOL/2do Termino 2016/DAWS/Proyecto Final-2T.pdf|2017-02-18T21:07:20.0000000|2017-02-18T21:07:43.0000000|file|ManicTime/Documents
161|Facebook - Google Chrome|2017-02-18T21:07:43.0000000|2017-02-18T21:08:13.0000000|Google Chrome|ManicTime/Applications
162|https://www.facebook.com/|2017-02-18T21:07:43.0000000|2017-02-18T21:08:13.0000000|www.facebook.com|ManicTime/Documents
163|Task Switching|2017-02-18T21:08:13.0000000|2017-02-18T21:08:18.0000000|Windows Explorer|ManicTime/Applications
164|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-18T21:08:18.0000000|2017-02-18T21:08:23.0000000|Google Chrome|ManicTime/Applications
165|(1) WhatsApp - Google Chrome|2017-02-18T21:08:23.0000000|2017-02-18T21:08:28.0000000|Google Chrome|ManicTime/Applications
166|http://file///C:/Users/DELL/Downloads/FORMS-master/FORMS-master/form.html|2017-02-18T21:08:18.0000000|2017-02-18T21:08:23.0000000|file|ManicTime/Documents
167|https://web.whatsapp.com/|2017-02-18T21:08:23.0000000|2017-02-18T21:08:28.0000000|web.whatsapp.com|ManicTime/Documents
168|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:08:28.0000000|2017-02-18T21:08:34.0000000|Google Chrome|ManicTime/Applications
169|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:08:34.0000000|2017-02-18T21:08:46.0000000|Google Chrome|ManicTime/Applications
170|https://www.mongodb.com/download-center|2017-02-18T21:08:28.0000000|2017-02-18T21:08:34.0000000|www.mongodb.com|ManicTime/Documents
171|https://www.mongodb.com/download-center#community|2017-02-18T21:08:34.0000000|2017-02-18T21:08:46.0000000|www.mongodb.com|ManicTime/Documents
172|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:08:46.0000000|2017-02-18T21:09:28.0000000|Google Chrome|ManicTime/Applications
173|https://www.mongodb.com/download-center?jmp=nav#community|2017-02-18T21:08:46.0000000|2017-02-18T21:09:28.0000000|www.mongodb.com|ManicTime/Documents
174|#general - Discord|2017-02-18T21:09:28.0000000|2017-02-18T21:09:41.0000000|Discord|ManicTime/Applications
175|(1) WhatsApp - Google Chrome|2017-02-18T21:09:41.0000000|2017-02-18T21:09:48.0000000|Google Chrome|ManicTime/Applications
176|https://web.whatsapp.com/|2017-02-18T21:09:41.0000000|2017-02-18T21:09:48.0000000|web.whatsapp.com|ManicTime/Documents
177|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:09:48.0000000|2017-02-18T21:10:04.0000000|Google Chrome|ManicTime/Applications
178|https://www.mongodb.com/download-center?jmp=nav#community|2017-02-18T21:09:48.0000000|2017-02-18T21:10:04.0000000|www.mongodb.com|ManicTime/Documents
179|(1) WhatsApp - Google Chrome|2017-02-18T21:10:04.0000000|2017-02-18T21:10:13.0000000|Google Chrome|ManicTime/Applications
180|https://web.whatsapp.com/|2017-02-18T21:10:04.0000000|2017-02-18T21:10:13.0000000|web.whatsapp.com|ManicTime/Documents
181|MongoDB Download Center | MongoDB - Google Chrome|2017-02-18T21:10:13.0000000|2017-02-18T21:10:22.0000000|Google Chrome|ManicTime/Applications
182|https://www.mongodb.com/download-center?jmp=nav#community|2017-02-18T21:10:13.0000000|2017-02-18T21:10:22.0000000|www.mongodb.com|ManicTime/Documents
183|Save As|2017-02-18T21:10:22.0000000|2017-02-18T21:10:33.0000000|Google Chrome|ManicTime/Applications
184|MongoDB - Google Chrome|2017-02-18T21:10:33.0000000|2017-02-18T21:10:42.0000000|Google Chrome|ManicTime/Applications
185|https://www.mongodb.com/dr/fastdl.mongodb.org/win32/mongodb-win32-x86_64-2008plus-ssl-3.4.2-signed.msi/download|2017-02-18T21:10:33.0000000|2017-02-18T21:10:42.0000000|www.mongodb.com|ManicTime/Documents
186|(1) WhatsApp - Google Chrome|2017-02-18T21:10:42.0000000|2017-02-18T21:10:51.0000000|Google Chrome|ManicTime/Applications
187|https://web.whatsapp.com/|2017-02-18T21:10:42.0000000|2017-02-18T21:10:51.0000000|web.whatsapp.com|ManicTime/Documents
188|Task Switching|2017-02-18T21:10:51.0000000|2017-02-18T21:10:56.0000000|Windows Explorer|ManicTime/Applications
189|Google Chrome|2017-02-18T21:10:56.0000000|2017-02-18T21:11:14.0000000|Google Chrome|ManicTime/Applications
191|Settings|2017-02-18T21:11:14.0000000|2017-02-18T21:11:27.0000000|ManicTime|ManicTime/Applications
193|Task Switching|2017-02-18T21:11:27.0000000|2017-02-18T21:11:33.0000000|Windows Explorer|ManicTime/Applications
194|ManicTime - STANDARD|2017-02-18T21:11:33.0000000|2017-02-18T21:12:06.0000000|ManicTime|ManicTime/Applications
197|Google Chrome|2017-02-18T21:12:06.0000000|2017-02-18T21:12:11.0000000|Google Chrome|ManicTime/Applications
198|C:\Windows\system32\cmd.exe|2017-02-18T21:12:11.0000000|2017-02-18T21:12:22.0000000|Windows Command Processor|ManicTime/Applications
199|npm|2017-02-18T21:12:22.0000000|2017-02-18T21:12:35.0000000|Windows Command Processor|ManicTime/Applications
200|(1) WhatsApp - Google Chrome|2017-02-18T21:12:35.0000000|2017-02-18T21:12:43.0000000|Google Chrome|ManicTime/Applications
201|https://web.whatsapp.com/|2017-02-18T21:12:35.0000000|2017-02-18T21:12:43.0000000|web.whatsapp.com|ManicTime/Documents
202|node-gyp|2017-02-18T21:12:43.0000000|2017-02-18T21:12:55.0000000|Windows Command Processor|ManicTime/Applications
203|bower|2017-02-18T21:12:55.0000000|2017-02-18T21:13:06.0000000|Windows Command Processor|ManicTime/Applications
205|#general - Discord|2017-02-18T21:13:06.0000000|2017-02-18T21:13:13.0000000|Discord|ManicTime/Applications
206|(3) WhatsApp - Google Chrome|2017-02-18T21:13:13.0000000|2017-02-18T21:13:19.0000000|Google Chrome|ManicTime/Applications
207|https://web.whatsapp.com/|2017-02-18T21:13:13.0000000|2017-02-18T21:13:19.0000000|web.whatsapp.com|ManicTime/Documents
208|(2) WhatsApp - Google Chrome|2017-02-18T21:13:19.0000000|2017-02-18T21:13:31.0000000|Google Chrome|ManicTime/Applications
209|https://web.whatsapp.com/|2017-02-18T21:13:19.0000000|2017-02-18T21:13:31.0000000|web.whatsapp.com|ManicTime/Documents
210|Google Chrome|2017-02-18T21:13:31.0000000|2017-02-18T21:13:56.0000000|Google Chrome|ManicTime/Applications
214|gulp|2017-02-18T21:13:56.0000000|2017-02-18T21:14:01.0000000|Windows Command Processor|ManicTime/Applications
215|Nueva pestaña - Google Chrome|2017-02-18T21:14:01.0000000|2017-02-18T21:14:07.0000000|Google Chrome|ManicTime/Applications
217|http://localhost:8000/preguntas|2017-02-18T21:14:01.0000000|2017-02-18T21:14:07.0000000|localhost|ManicTime/Documents
218|gulp|2017-02-18T21:14:07.0000000|2017-02-18T21:14:15.0000000|Windows Command Processor|ManicTime/Applications
219|(2) WhatsApp - Google Chrome|2017-02-18T21:14:15.0000000|2017-02-18T21:14:22.0000000|Google Chrome|ManicTime/Applications
220|https://web.whatsapp.com/|2017-02-18T21:14:15.0000000|2017-02-18T21:14:22.0000000|web.whatsapp.com|ManicTime/Documents
221|gulp|2017-02-18T21:14:22.0000000|2017-02-18T21:14:29.0000000|Windows Command Processor|ManicTime/Applications
222|Task Switching|2017-02-18T21:14:29.0000000|2017-02-18T21:14:34.0000000|Windows Explorer|ManicTime/Applications
223|Google Chrome|2017-02-18T21:14:34.0000000|2017-02-18T21:14:48.0000000|Google Chrome|ManicTime/Applications
224|(2) WhatsApp - Google Chrome|2017-02-18T21:14:48.0000000|2017-02-18T21:14:59.0000000|Google Chrome|ManicTime/Applications
225|https://web.whatsapp.com/|2017-02-18T21:14:48.0000000|2017-02-18T21:14:59.0000000|web.whatsapp.com|ManicTime/Documents
226|Facebook - Google Chrome|2017-02-18T21:14:59.0000000|2017-02-18T21:15:17.0000000|Google Chrome|ManicTime/Applications
227|https://www.facebook.com/|2017-02-18T21:14:59.0000000|2017-02-18T21:15:17.0000000|www.facebook.com|ManicTime/Documents
228|Facebook - Google Chrome|2017-02-18T21:15:17.0000000|2017-02-18T21:15:22.0000000|Google Chrome|ManicTime/Applications
229|https://www.facebook.com/LaFokAp/photos/a.105020543182758.1073741828.104957429855736/465329743818501/?type=3&theater|2017-02-18T21:15:17.0000000|2017-02-18T21:15:22.0000000|www.facebook.com|ManicTime/Documents
230|(2) WhatsApp - Google Chrome|2017-02-18T21:15:22.0000000|2017-02-18T21:15:31.0000000|Google Chrome|ManicTime/Applications
