944|DAW|"2017-07-26 08:49:17"|"2017-07-26 08:49:28"|"Power off"|ManicTime/Applications
945|"estudiante@GGIECSOFWRK150: ~/Escritorio"|"2017-07-26 08:49:28"|"2017-07-26 08:49:43"|Terminal|ManicTime/Applications
946|"estudiante@GGIECSOFWRK150: ~/Escritorio/DAW"|"2017-07-26 08:49:43"|"2017-07-26 08:49:55"|Terminal|ManicTime/Applications
947|"Control Ayudantías-Índice/title> <!-- Bootstrap --> <link href=""css/index.css"" rel=""stylesheet""> <link href=""css/estilo.general.css"" rel=""stylesheet""> <link href=""https://maxcdn.bootstrapcdn.com/font-awesome/4.4.0/css/font-awesome.min.css"" rel=""stylesheet""/> <!-- Ícono en la pestaña de la página --> <link rel=""shortcut icon"" href=""img/icono.png""> </head> <body> <div id=""encabezado""> <header> <div class=""container""> <div class=""head"" id=""primero""> <img class=""logo"" src=""img/logo-ayudantes1.png"" alt=""logo"" width=""80"" height=""120""> </div> <div class=""head"" id=""segundo""> <h1 class=""tit"">CONTROL DE AYUDANTÍAS</h1> </div> </div> <!-- /container --> <!-- Static navbar <nav id=""center"" class=""navbar navbar-default navbar-static-top""--> <div class=""container_menu""> <ul class=""menu1""> <li id=""izquierda""><a href=""iniciaSesion.html"">Iniciar sesión</a></li> <!--<li><a href=""registrate.html"">Registrarse</a></li>--> <!--<li id=""derecha""><a href=""archivos.html"">Archivos</a></li>--> </ul> </div><!--/.nav-collapse --> <div class=""top_menu""> <ul class=""top_ul""> <li><a href=""index1.html"">ayudantes.net</a></li> <li>|</li> <li><a href=""nosotros.html"">Nosotros</a></li> <li>|</li> <li><a href=""contacto.html"">Contáctanos</a></li> <li>|</li> <li><a href=""mapa.html"">Mapa</a></li> <li>|</li> <li><a href=""estadisticas.html"">Estadísticas</a></li> </ul> </div> </header> </div> <!-- Carousel ================================================== --> <div id=""myCarousel"" class=""carousel slide"" data-ride=""carousel""> <!-- Indicators --> <ol class=""carousel-indicators""> <li data-target=""#myCarousel"" data-slide-to=""0"" class=""active""></li> <li data-target=""#myCarousel"" data-slide-to=""1""></li> <li data-target=""#myCarousel"" data-slide-to=""2""></li> </ol> <div class=""carousel-inner"" role=""listbox""> <div class=""item active""> <img class=""first-slide"" src=""http://parroquiadeflorencia.com/wp-content/uploads/2014/11/horario.png"" alt=""First slide""> <div class=""container""> <h1 class=""descripcion"">Arma tu horario</h1> </div> </div> <div class=""item""> <img class=""second-slide"" src=""http://www.admision.espol.edu.ec/sites/admision.espol.edu.ec/files/slides/banner-2.png"" alt=""Second slide""> <div class=""container""> <h1 class=""descripcion"">Interacción: ayudantes, ayudados y docentes</h1> </div> </div> <div class=""item""> <img class=""third-slide"" src=""http://cdn.ttgtmedia.com/visuals/ComputerWeekly/Hero%20Images/storage-6-fotolia.jpg"" alt=""Third slide""> <div class=""container""> <h1 class=""descripcion"">Archiva tus clases</h1> <div class=""carousel-caption""> </div> </div> </div> </div> <a class=""left carousel-control"" href=""#myCarousel"" role=""button"" data-slide=""prev""> <span class=""glyphicon glyphicon-chevron-left"" aria-hidden=""true""></span> <span class=""sr-only"">Previous</span> </a> <a class=""right carousel-control"" href=""#myCarousel"" role=""button"" data-slide=""next""> <span class=""glyphicon glyphicon-chevron-right"" aria-hidden=""true""></span> <span class=""sr-only"">Next</span> </a> </div><!-- /.carousel --> <!-- "|"2017-07-26 08:49:55"|"2017-07-26 08:50:03"|"Navegador web Firefox"|ManicTime/Applications
948|"Control Ayudantías-Índice - Mozilla Firefox"|"2017-07-26 08:50:03"|"2017-07-26 08:51:12"|"Navegador web Firefox"|ManicTime/Applications
949|"Control Ayudantías-Nosotros - Mozilla Firefox"|"2017-07-26 08:51:12"|"2017-07-26 08:51:31"|"Navegador web Firefox"|ManicTime/Applications
950|"Control Ayudantías-Contactos - Mozilla Firefox"|"2017-07-26 08:51:31"|"2017-07-26 08:51:43"|"Navegador web Firefox"|ManicTime/Applications
951|"Control Ayudantías-Mapa - Mozilla Firefox"|"2017-07-26 08:51:43"|"2017-07-26 08:51:49"|"Navegador web Firefox"|ManicTime/Applications
952|"Control Ayudantías-Estadísticas - Mozilla Firefox"|"2017-07-26 08:51:49"|"2017-07-26 08:51:58"|"Navegador web Firefox"|ManicTime/Applications
953|"GitHub - NarcisaC/DAW at bryan - Mozilla Firefox"|"2017-07-26 08:51:58"|"2017-07-26 08:52:07"|"Navegador web Firefox"|ManicTime/Applications
954|"estudiante@GGIECSOFWRK150: ~/Escritorio/DAW"|"2017-07-26 08:52:07"|"2017-07-26 08:52:14"|Terminal|ManicTime/Applications
955|"Control Ayudantías-Índice - Mozilla Firefox"|"2017-07-26 08:52:14"|"2017-07-26 08:52:19"|"Navegador web Firefox"|ManicTime/Applications
956|"Control Ayudantías-Editar Perfil - Mozilla Firefox"|"2017-07-26 08:52:19"|"2017-07-26 08:52:27"|"Navegador web Firefox"|ManicTime/Applications
957|DAW|"2017-07-26 08:52:27"|"2017-07-26 08:52:33"|Archivos|ManicTime/Applications
957|DAW|"2017-07-26 08:52:27"|"2017-07-26 08:52:33"|"Power off"|ManicTime/Applications
958|"Control Ayudantías-Perfil - Mozilla Firefox"|"2017-07-26 08:52:33"|"2017-07-26 08:53:27"|"Navegador web Firefox"|ManicTime/Applications
959|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 08:53:27"|"2017-07-26 08:54:29"|"Navegador web Firefox"|ManicTime/Applications
960|"hapi.js - Mozilla Firefox"|"2017-07-26 08:54:29"|"2017-07-26 08:54:40"|"Navegador web Firefox"|ManicTime/Applications
961|"SQLite Home Page - Mozilla Firefox"|"2017-07-26 08:54:40"|"2017-07-26 08:54:56"|"Navegador web Firefox"|ManicTime/Applications
963|"How to Install SQLite 3.8.2 on Ubuntu 14.04 and commands for creating database and tables | Iqbal Nouyed - Mozilla Firefox"|"2017-07-26 08:54:56"|"2017-07-26 08:55:11"|"Navegador web Firefox"|ManicTime/Applications
964|"sqlite ubuntu - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:55:11"|"2017-07-26 08:55:24"|"Navegador web Firefox"|ManicTime/Applications
965|"How to install SQLite in Ubuntu 14.04.2 LTS - Quora - Mozilla Firefox"|"2017-07-26 08:55:24"|"2017-07-26 08:55:30"|"Navegador web Firefox"|ManicTime/Applications
966|"Sequelize | The Node.js / io.js ORM for PostgreSQL, MySQL, SQLite and MSSQL - Mozilla Firefox"|"2017-07-26 08:55:30"|"2017-07-26 08:55:40"|"Navegador web Firefox"|ManicTime/Applications
967|"Getting Started - Sequelize | The Node.js / io.js ORM for PostgreSQL, MySQL, SQLite and MSSQL - Mozilla Firefox"|"2017-07-26 08:55:40"|"2017-07-26 08:55:49"|"Navegador web Firefox"|ManicTime/Applications
968|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 08:55:49"|"2017-07-26 08:57:30"|"Navegador web Firefox"|ManicTime/Applications
969|"estudiante@GGIECSOFWRK150: ~/Escritorio/DAW"|"2017-07-26 08:57:30"|"2017-07-26 08:57:35"|Terminal|ManicTime/Applications
970|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 08:57:35"|"2017-07-26 08:58:41"|Terminal|ManicTime/Applications
971|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 08:58:41"|"2017-07-26 08:59:14"|"Navegador web Firefox"|ManicTime/Applications
972|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 08:59:14"|"2017-07-26 09:00:18"|Terminal|ManicTime/Applications
973|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:00:18"|"2017-07-26 09:01:30"|"Navegador web Firefox"|ManicTime/Applications
974|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:01:30"|"2017-07-26 09:02:01"|Terminal|ManicTime/Applications
975|"Carpeta personal"|"2017-07-26 09:02:01"|"2017-07-26 09:02:15"|Archivos|ManicTime/Applications
975|"Carpeta personal"|"2017-07-26 09:02:01"|"2017-07-26 09:02:15"|"Power off"|ManicTime/Applications
976|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:02:15"|"2017-07-26 09:02:30"|Terminal|ManicTime/Applications
977|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:02:30"|"2017-07-26 09:02:42"|"Navegador web Firefox"|ManicTime/Applications
978|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:02:42"|"2017-07-26 09:03:11"|Terminal|ManicTime/Applications
979|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:03:11"|"2017-07-26 09:03:21"|"Navegador web Firefox"|ManicTime/Applications
980|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:03:21"|"2017-07-26 09:03:29"|Terminal|ManicTime/Applications
981|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:03:29"|"2017-07-26 09:03:40"|"Navegador web Firefox"|ManicTime/Applications
982|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:03:40"|"2017-07-26 09:03:50"|Terminal|ManicTime/Applications
983|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:03:50"|"2017-07-26 09:04:00"|"Navegador web Firefox"|ManicTime/Applications
984|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:04:00"|"2017-07-26 09:04:11"|Terminal|ManicTime/Applications
985|"sudo app get install - Buscar con Google - Mozilla Firefox"|"2017-07-26 09:04:11"|"2017-07-26 09:04:25"|"Navegador web Firefox"|ManicTime/Applications
986|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:04:25"|"2017-07-26 09:05:10"|Terminal|ManicTime/Applications
987|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:05:10"|"2017-07-26 09:05:51"|"Navegador web Firefox"|ManicTime/Applications
988|"sudo app get install - Buscar con Google - Mozilla Firefox"|"2017-07-26 09:05:51"|"2017-07-26 09:05:56"|"Navegador web Firefox"|ManicTime/Applications
989|"node js v6 - Buscar con Google - Mozilla Firefox"|"2017-07-26 09:05:56"|"2017-07-26 09:06:03"|"Navegador web Firefox"|ManicTime/Applications
990|"Node v6.0.0 (Current) | Node.js - Mozilla Firefox"|"2017-07-26 09:06:03"|"2017-07-26 09:06:11"|"Navegador web Firefox"|ManicTime/Applications
991|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:06:11"|"2017-07-26 09:06:30"|"Navegador web Firefox"|ManicTime/Applications
992|"Node.js - Mozilla Firefox"|"2017-07-26 09:06:30"|"2017-07-26 09:06:44"|"Navegador web Firefox"|ManicTime/Applications
993|"Abriendo node-v6.11.1-linux-x64.tar.xz"|"2017-07-26 09:06:44"|"2017-07-26 09:06:50"|"Navegador web Firefox"|ManicTime/Applications
994|"node-v6.11.1-linux-x64.tar.xz [solo lectura]"|"2017-07-26 09:06:50"|"2017-07-26 09:07:14"|"Gestor de archivadores"|ManicTime/Applications
995|"Node.js - Mozilla Firefox"|"2017-07-26 09:07:14"|"2017-07-26 09:07:20"|"Navegador web Firefox"|ManicTime/Applications
996|"Download | Node.js - Mozilla Firefox"|"2017-07-26 09:07:20"|"2017-07-26 09:07:26"|"Navegador web Firefox"|ManicTime/Applications
997|Descargas|"2017-07-26 09:07:26"|"2017-07-26 09:07:33"|Archivos|ManicTime/Applications
997|Descargas|"2017-07-26 09:07:26"|"2017-07-26 09:07:33"|"Power off"|ManicTime/Applications
998|"node-v6.11.1-linux-x64.tar.xz [solo lectura]"|"2017-07-26 09:07:33"|"2017-07-26 09:08:02"|"Gestor de archivadores"|ManicTime/Applications
999|"Node.js - Mozilla Firefox"|"2017-07-26 09:08:02"|"2017-07-26 09:08:18"|"Navegador web Firefox"|ManicTime/Applications
1000|"node.js - How to install node v6.2.0 on ubuntu? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:08:18"|"2017-07-26 09:08:56"|"Navegador web Firefox"|ManicTime/Applications
1001|Descargas|"2017-07-26 09:08:56"|"2017-07-26 09:09:02"|Archivos|ManicTime/Applications
1001|Descargas|"2017-07-26 09:08:56"|"2017-07-26 09:09:02"|"Power off"|ManicTime/Applications
1003|mozilla_estudiante0|"2017-07-26 09:09:02"|"2017-07-26 09:09:12"|Archivos|ManicTime/Applications
1003|mozilla_estudiante0|"2017-07-26 09:09:02"|"2017-07-26 09:09:12"|"Power off"|ManicTime/Applications
1004|"node.js - How to install node v6.2.0 on ubuntu? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:09:12"|"2017-07-26 09:09:46"|"Navegador web Firefox"|ManicTime/Applications
1005|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:09:46"|"2017-07-26 09:09:51"|Terminal|ManicTime/Applications
1006|"node.js - How to install node v6.2.0 on ubuntu? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:09:51"|"2017-07-26 09:10:06"|"Navegador web Firefox"|ManicTime/Applications
1007|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:10:06"|"2017-07-26 09:10:29"|Terminal|ManicTime/Applications
1008|"node.js - How to install node v6.2.0 on ubuntu? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:10:29"|"2017-07-26 09:10:35"|"Navegador web Firefox"|ManicTime/Applications
1009|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:10:35"|"2017-07-26 09:10:52"|Terminal|ManicTime/Applications
1010|"node.js - How to install node v6.2.0 on ubuntu? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:10:52"|"2017-07-26 09:11:02"|"Navegador web Firefox"|ManicTime/Applications
1011|Descargas|"2017-07-26 09:11:02"|"2017-07-26 09:11:08"|Archivos|ManicTime/Applications
1011|Descargas|"2017-07-26 09:11:02"|"2017-07-26 09:11:08"|"Power off"|ManicTime/Applications
1012|unity-dash|"2017-07-26 09:11:08"|"2017-07-26 09:11:14"|compiz|ManicTime/Applications
1013|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:11:14"|"2017-07-26 09:11:23"|Terminal|ManicTime/Applications
1014|"node.js - How to install node v6.2.0 on ubuntu? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:11:23"|"2017-07-26 09:11:40"|"Navegador web Firefox"|ManicTime/Applications
1015|"Index of /dist/v6.2.0/ - Mozilla Firefox"|"2017-07-26 09:11:40"|"2017-07-26 09:11:52"|"Navegador web Firefox"|ManicTime/Applications
1016|Descargas|"2017-07-26 09:11:52"|"2017-07-26 09:11:59"|Archivos|ManicTime/Applications
1016|Descargas|"2017-07-26 09:11:52"|"2017-07-26 09:11:59"|"Power off"|ManicTime/Applications
1017|"node.js - How to install node v6.2.0 on ubuntu? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:11:59"|"2017-07-26 09:12:04"|"Navegador web Firefox"|ManicTime/Applications
1018|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:12:04"|"2017-07-26 09:13:26"|Terminal|ManicTime/Applications
1019|"node.js - How to install node v6.2.0 on ubuntu? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:13:26"|"2017-07-26 09:13:42"|"Navegador web Firefox"|ManicTime/Applications
1020|"Mozilla Firefox"|"2017-07-26 09:13:42"|"2017-07-26 09:13:49"|"Navegador web Firefox"|ManicTime/Applications
1021|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:13:49"|"2017-07-26 09:14:05"|"Navegador web Firefox"|ManicTime/Applications
1022|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:14:05"|"2017-07-26 09:14:19"|Terminal|ManicTime/Applications
1023|Descargas|"2017-07-26 09:14:19"|"2017-07-26 09:14:25"|Archivos|ManicTime/Applications
1023|Descargas|"2017-07-26 09:14:19"|"2017-07-26 09:14:25"|"Power off"|ManicTime/Applications
1024|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:14:25"|"2017-07-26 09:15:14"|"Visor de documentos"|ManicTime/Applications
1025|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:15:14"|"2017-07-26 09:15:21"|Terminal|ManicTime/Applications
1026|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:15:21"|"2017-07-26 09:15:57"|"Navegador web Firefox"|ManicTime/Applications
1027|"node.js - How to install node v6.2.0 on ubuntu? - Stack Overflow - Mozilla Firefox"|"2017-07-26 09:15:57"|"2017-07-26 09:17:10"|"Navegador web Firefox"|ManicTime/Applications
1028|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:17:10"|"2017-07-26 09:17:28"|Terminal|ManicTime/Applications
1029|"Carpeta personal"|"2017-07-26 09:17:28"|"2017-07-26 09:17:34"|Archivos|ManicTime/Applications
1029|"Carpeta personal"|"2017-07-26 09:17:28"|"2017-07-26 09:17:34"|"Power off"|ManicTime/Applications
1030|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:17:34"|"2017-07-26 09:17:44"|Terminal|ManicTime/Applications
1031|Papelera|"2017-07-26 09:17:44"|"2017-07-26 09:17:49"|Archivos|ManicTime/Applications
1031|Papelera|"2017-07-26 09:17:44"|"2017-07-26 09:17:49"|"Power off"|ManicTime/Applications
1032|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:17:49"|"2017-07-26 09:19:40"|Terminal|ManicTime/Applications
1033|/|"2017-07-26 09:19:40"|"2017-07-26 09:19:49"|Archivos|ManicTime/Applications
1033|/|"2017-07-26 09:19:40"|"2017-07-26 09:19:49"|"Power off"|ManicTime/Applications
1034|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:19:49"|"2017-07-26 09:20:08"|Terminal|ManicTime/Applications
1035|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:20:08"|"2017-07-26 09:20:31"|"Navegador web Firefox"|ManicTime/Applications
1036|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:20:31"|"2017-07-26 09:20:41"|Terminal|ManicTime/Applications
1037|gedit|"2017-07-26 09:20:41"|"2017-07-26 09:20:46"|"Editor de textos"|ManicTime/Applications
1038|"server.js (~/) - gedit"|"2017-07-26 09:20:46"|"2017-07-26 09:20:57"|"Editor de textos"|ManicTime/Applications
1039|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:20:57"|"2017-07-26 09:21:04"|"Navegador web Firefox"|ManicTime/Applications
1040|"*server.js (~/) - gedit"|"2017-07-26 09:21:04"|"2017-07-26 09:21:13"|"Editor de textos"|ManicTime/Applications
1041|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:21:13"|"2017-07-26 09:21:22"|Terminal|ManicTime/Applications
1042|"server.js (~/) - gedit"|"2017-07-26 09:21:22"|"2017-07-26 09:21:28"|"Editor de textos"|ManicTime/Applications
1043|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:21:28"|"2017-07-26 09:21:50"|Terminal|ManicTime/Applications
1044|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:21:50"|"2017-07-26 09:23:40"|"Navegador web Firefox"|ManicTime/Applications
1045|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:23:40"|"2017-07-26 09:24:37"|Terminal|ManicTime/Applications
1046|"Manage mongod Processes — MongoDB Manual 3.4 - Mozilla Firefox"|"2017-07-26 09:24:37"|"2017-07-26 09:24:48"|"Navegador web Firefox"|ManicTime/Applications
1047|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:24:48"|"2017-07-26 09:25:03"|Terminal|ManicTime/Applications
1048|/|"2017-07-26 09:25:03"|"2017-07-26 09:25:11"|Archivos|ManicTime/Applications
1048|/|"2017-07-26 09:25:03"|"2017-07-26 09:25:11"|"Power off"|ManicTime/Applications
1049|"Buscar «data»"|"2017-07-26 09:25:11"|"2017-07-26 09:25:19"|Archivos|ManicTime/Applications
1049|"Buscar «data»"|"2017-07-26 09:25:11"|"2017-07-26 09:25:19"|"Power off"|ManicTime/Applications
1050|/|"2017-07-26 09:25:19"|"2017-07-26 09:25:26"|Archivos|ManicTime/Applications
1050|/|"2017-07-26 09:25:19"|"2017-07-26 09:25:26"|"Power off"|ManicTime/Applications
1051|mongodb|"2017-07-26 09:25:26"|"2017-07-26 09:25:33"|Archivos|ManicTime/Applications
1051|mongodb|"2017-07-26 09:25:26"|"2017-07-26 09:25:33"|"Power off"|ManicTime/Applications
1052|bulk|"2017-07-26 09:25:33"|"2017-07-26 09:25:38"|Archivos|ManicTime/Applications
1052|bulk|"2017-07-26 09:25:33"|"2017-07-26 09:25:38"|"Power off"|ManicTime/Applications
1053|mongodb|"2017-07-26 09:25:38"|"2017-07-26 09:25:43"|Archivos|ManicTime/Applications
1053|mongodb|"2017-07-26 09:25:38"|"2017-07-26 09:25:43"|"Power off"|ManicTime/Applications
1054|node_modules|"2017-07-26 09:25:43"|"2017-07-26 09:25:48"|Archivos|ManicTime/Applications
1054|node_modules|"2017-07-26 09:25:43"|"2017-07-26 09:25:48"|"Power off"|ManicTime/Applications
1055|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:25:48"|"2017-07-26 09:25:56"|Terminal|ManicTime/Applications
1056|"Manage mongod Processes — MongoDB Manual 3.4 - Mozilla Firefox"|"2017-07-26 09:25:56"|"2017-07-26 09:26:39"|"Navegador web Firefox"|ManicTime/Applications
1057|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:26:39"|"2017-07-26 09:26:58"|Terminal|ManicTime/Applications
1058|srv|"2017-07-26 09:26:58"|"2017-07-26 09:27:15"|Archivos|ManicTime/Applications
1058|srv|"2017-07-26 09:26:58"|"2017-07-26 09:27:15"|"Power off"|ManicTime/Applications
1059|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:27:15"|"2017-07-26 09:28:58"|Terminal|ManicTime/Applications
1060|"Manage mongod Processes — MongoDB Manual 3.4 - Mozilla Firefox"|"2017-07-26 09:28:58"|"2017-07-26 09:30:24"|"Navegador web Firefox"|ManicTime/Applications
1061|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:30:24"|"2017-07-26 09:31:00"|Terminal|ManicTime/Applications
1062|/|"2017-07-26 09:31:00"|"2017-07-26 09:31:06"|Archivos|ManicTime/Applications
1062|/|"2017-07-26 09:31:00"|"2017-07-26 09:31:06"|"Power off"|ManicTime/Applications
1064|"estudiante@GGIECSOFWRK150: ~/Descargas"|"2017-07-26 09:31:06"|"2017-07-26 09:31:14"|Terminal|ManicTime/Applications
1065|"estudiante@GGIECSOFWRK150: ~"|"2017-07-26 09:31:14"|"2017-07-26 09:31:31"|Terminal|ManicTime/Applications
1066|"estudiante@GGIECSOFWRK150: ~/Descargas"|"2017-07-26 09:31:31"|"2017-07-26 09:31:41"|Terminal|ManicTime/Applications
1067|Descargas|"2017-07-26 09:31:41"|"2017-07-26 09:31:46"|Archivos|ManicTime/Applications
1067|Descargas|"2017-07-26 09:31:41"|"2017-07-26 09:31:46"|"Power off"|ManicTime/Applications
1068|"Manage mongod Processes — MongoDB Manual 3.4 - Mozilla Firefox"|"2017-07-26 09:31:46"|"2017-07-26 09:31:53"|"Navegador web Firefox"|ManicTime/Applications
1069|"estudiante@GGIECSOFWRK150: ~/Descargas"|"2017-07-26 09:31:53"|"2017-07-26 09:32:46"|Terminal|ManicTime/Applications
1070|"Manage mongod Processes — MongoDB Manual 3.4 - Mozilla Firefox"|"2017-07-26 09:32:46"|"2017-07-26 09:32:52"|"Navegador web Firefox"|ManicTime/Applications
1071|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:32:52"|"2017-07-26 09:34:36"|"Navegador web Firefox"|ManicTime/Applications
1072|"Carpeta personal"|"2017-07-26 09:34:36"|"2017-07-26 09:34:50"|Archivos|ManicTime/Applications
1072|"Carpeta personal"|"2017-07-26 09:34:36"|"2017-07-26 09:34:50"|"Power off"|ManicTime/Applications
1073|"server.js (~/myapp) - gedit"|"2017-07-26 09:34:50"|"2017-07-26 09:34:58"|"Editor de textos"|ManicTime/Applications
1074|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:34:58"|"2017-07-26 09:36:29"|"Navegador web Firefox"|ManicTime/Applications
1075|"estudiante@GGIECSOFWRK150: ~/Descargas"|"2017-07-26 09:36:29"|"2017-07-26 09:36:38"|Terminal|ManicTime/Applications
1076|"estudiante@GGIECSOFWRK150: ~/myapp"|"2017-07-26 09:36:38"|"2017-07-26 09:37:42"|Terminal|ManicTime/Applications
1077|myapp|"2017-07-26 09:37:42"|"2017-07-26 09:37:55"|Archivos|ManicTime/Applications
1077|myapp|"2017-07-26 09:37:42"|"2017-07-26 09:37:55"|"Power off"|ManicTime/Applications
1078|"estudiante@GGIECSOFWRK150: ~/myapp"|"2017-07-26 09:37:55"|"2017-07-26 09:38:14"|Terminal|ManicTime/Applications
1079|node_modules|"2017-07-26 09:38:14"|"2017-07-26 09:38:22"|Archivos|ManicTime/Applications
1079|node_modules|"2017-07-26 09:38:14"|"2017-07-26 09:38:22"|"Power off"|ManicTime/Applications
1080|"Carpeta personal"|"2017-07-26 09:38:22"|"2017-07-26 09:38:28"|Archivos|ManicTime/Applications
1080|"Carpeta personal"|"2017-07-26 09:38:22"|"2017-07-26 09:38:28"|"Power off"|ManicTime/Applications
1081|myapp|"2017-07-26 09:38:28"|"2017-07-26 09:38:53"|Archivos|ManicTime/Applications
1081|myapp|"2017-07-26 09:38:28"|"2017-07-26 09:38:53"|"Power off"|ManicTime/Applications
1082|node_modules|"2017-07-26 09:38:53"|"2017-07-26 09:38:58"|Archivos|ManicTime/Applications
1082|node_modules|"2017-07-26 09:38:53"|"2017-07-26 09:38:58"|"Power off"|ManicTime/Applications
1083|"Buscar «server»"|"2017-07-26 09:38:58"|"2017-07-26 09:39:06"|Archivos|ManicTime/Applications
1083|"Buscar «server»"|"2017-07-26 09:38:58"|"2017-07-26 09:39:06"|"Power off"|ManicTime/Applications
1084|"estudiante@GGIECSOFWRK150: ~/myapp"|"2017-07-26 09:39:06"|"2017-07-26 09:39:14"|Terminal|ManicTime/Applications
1085|"How to Build and Structure a Node.js MVC Application — SitePoint - Mozilla Firefox"|"2017-07-26 09:39:14"|"2017-07-26 09:40:26"|"Navegador web Firefox"|ManicTime/Applications
1086|"estudiante@GGIECSOFWRK150: ~/myapp"|"2017-07-26 09:40:26"|"2017-07-26 09:40:46"|Terminal|ManicTime/Applications
1087|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 09:40:46"|"2017-07-26 09:41:11"|"Navegador web Firefox"|ManicTime/Applications
1088|"Conversaciones: Elizabeth Meybol Sanchez Villamar - Mozilla Firefox"|"2017-07-26 09:41:11"|"2017-07-26 09:41:27"|"Navegador web Firefox"|ManicTime/Applications
1089|"estudiante@GGIECSOFWRK150: ~/myapp"|"2017-07-26 09:41:27"|"2017-07-26 09:41:32"|Terminal|ManicTime/Applications
1090|"Create a REST API With Node.js - Labs at Big Spaceship - Mozilla Firefox"|"2017-07-26 09:41:32"|"2017-07-26 09:42:40"|"Navegador web Firefox"|ManicTime/Applications
1091|myapp|"2017-07-26 09:42:40"|"2017-07-26 09:42:45"|Archivos|ManicTime/Applications
1091|myapp|"2017-07-26 09:42:40"|"2017-07-26 09:42:45"|"Power off"|ManicTime/Applications
