754|"MongoDB: Cómo instalarlo en Linux Ubuntu - FrontEnd Labs - Mozilla Firefox"|"2017-07-26 09:30:13"|"2017-07-26 09:30:48"|"Navegador web Firefox"|ManicTime/Applications
755|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:30:48"|"2017-07-26 09:32:57"|Terminal|ManicTime/Applications
756|"¿Cómo instalar Node.js en Ubuntu 16.04? | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:32:57"|"2017-07-26 09:33:05"|"Navegador web Firefox"|ManicTime/Applications
757|"MongoDB: Cómo instalarlo en Linux Ubuntu - FrontEnd Labs - Mozilla Firefox"|"2017-07-26 09:33:05"|"2017-07-26 09:33:25"|"Navegador web Firefox"|ManicTime/Applications
758|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:33:25"|"2017-07-26 09:34:26"|Terminal|ManicTime/Applications
759|"estudiante@GGIECSOFWRK151: ~"|"2017-07-26 09:34:26"|"2017-07-26 09:34:34"|Terminal|ManicTime/Applications
760|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:34:34"|"2017-07-26 09:36:47"|Terminal|ManicTime/Applications
761|"Nueva pestaña - Mozilla Firefox"|"2017-07-26 09:36:47"|"2017-07-26 09:36:58"|"Navegador web Firefox"|ManicTime/Applications
762|"instañar mongo en ubuntu xenial - Buscar con Google - Mozilla Firefox"|"2017-07-26 09:36:58"|"2017-07-26 09:37:21"|"Navegador web Firefox"|ManicTime/Applications
763|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:37:21"|"2017-07-26 09:37:34"|"Navegador web Firefox"|ManicTime/Applications
764|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:37:34"|"2017-07-26 09:37:40"|Terminal|ManicTime/Applications
765|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:37:40"|"2017-07-26 09:37:50"|"Navegador web Firefox"|ManicTime/Applications
766|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:37:50"|"2017-07-26 09:37:57"|Terminal|ManicTime/Applications
767|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:37:57"|"2017-07-26 09:38:03"|"Navegador web Firefox"|ManicTime/Applications
768|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:38:03"|"2017-07-26 09:38:10"|Terminal|ManicTime/Applications
769|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:38:10"|"2017-07-26 09:38:17"|"Navegador web Firefox"|ManicTime/Applications
770|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:38:17"|"2017-07-26 09:39:21"|Terminal|ManicTime/Applications
771|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:39:21"|"2017-07-26 09:39:34"|"Navegador web Firefox"|ManicTime/Applications
772|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:39:34"|"2017-07-26 09:39:47"|Terminal|ManicTime/Applications
773|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:39:47"|"2017-07-26 09:39:52"|"Navegador web Firefox"|ManicTime/Applications
774|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-26 09:39:52"|"2017-07-26 09:40:11"|"Navegador web Firefox"|ManicTime/Applications
775|"Actividad reciente - Mozilla Firefox"|"2017-07-26 09:40:11"|"2017-07-26 09:40:20"|"Navegador web Firefox"|ManicTime/Applications
776|"Conversaciones: Arelys Mercedes Vintimilla Valencia - Mozilla Firefox"|"2017-07-26 09:40:20"|"2017-07-26 09:40:27"|"Navegador web Firefox"|ManicTime/Applications
777|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:40:27"|"2017-07-26 09:40:37"|"Navegador web Firefox"|ManicTime/Applications
778|"Conversaciones: Arelys Mercedes Vintimilla Valencia - Mozilla Firefox"|"2017-07-26 09:40:37"|"2017-07-26 09:40:52"|"Navegador web Firefox"|ManicTime/Applications
779|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:40:52"|"2017-07-26 09:41:46"|"Navegador web Firefox"|ManicTime/Applications
780|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:41:46"|"2017-07-26 09:42:23"|Terminal|ManicTime/Applications
781|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:42:23"|"2017-07-26 09:42:41"|"Navegador web Firefox"|ManicTime/Applications
782|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:42:41"|"2017-07-26 09:42:46"|Terminal|ManicTime/Applications
783|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:42:46"|"2017-07-26 09:42:55"|"Navegador web Firefox"|ManicTime/Applications
784|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:42:55"|"2017-07-26 09:43:05"|Terminal|ManicTime/Applications
785|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:43:05"|"2017-07-26 09:43:12"|"Navegador web Firefox"|ManicTime/Applications
786|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:43:12"|"2017-07-26 09:43:18"|Terminal|ManicTime/Applications
787|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:43:18"|"2017-07-26 09:44:16"|"Navegador web Firefox"|ManicTime/Applications
788|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:44:16"|"2017-07-26 09:45:03"|Terminal|ManicTime/Applications
789|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:45:03"|"2017-07-26 09:45:17"|"Navegador web Firefox"|ManicTime/Applications
790|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:45:17"|"2017-07-26 09:45:29"|Terminal|ManicTime/Applications
791|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:45:29"|"2017-07-26 09:46:36"|"Navegador web Firefox"|ManicTime/Applications
792|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:46:36"|"2017-07-26 09:47:02"|Terminal|ManicTime/Applications
793|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:47:02"|"2017-07-26 09:47:18"|"Navegador web Firefox"|ManicTime/Applications
794|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:47:18"|"2017-07-26 09:47:25"|Terminal|ManicTime/Applications
795|"How to Install MongoDB on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:47:25"|"2017-07-26 09:49:15"|"Navegador web Firefox"|ManicTime/Applications
796|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:49:15"|"2017-07-26 09:49:56"|Terminal|ManicTime/Applications
797|"¿Cómo instalar Node.js en Ubuntu 16.04? | DigitalOcean - Mozilla Firefox"|"2017-07-26 09:49:56"|"2017-07-26 09:50:06"|"Navegador web Firefox"|ManicTime/Applications
798|"Conversaciones: Arelys Mercedes Vintimilla Valencia - Mozilla Firefox"|"2017-07-26 09:50:06"|"2017-07-26 09:50:21"|"Navegador web Firefox"|ManicTime/Applications
799|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:50:21"|"2017-07-26 09:51:11"|Terminal|ManicTime/Applications
800|"Conversaciones: Arelys Mercedes Vintimilla Valencia - Mozilla Firefox"|"2017-07-26 09:51:11"|"2017-07-26 09:51:20"|"Navegador web Firefox"|ManicTime/Applications
801|"DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 09:51:20"|"2017-07-26 09:51:27"|"Navegador web Firefox"|ManicTime/Applications
802|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 09:51:27"|"2017-07-26 09:51:52"|"Navegador web Firefox"|ManicTime/Applications
803|"Actividad reciente - Mozilla Firefox"|"2017-07-26 09:51:52"|"2017-07-26 09:52:11"|"Navegador web Firefox"|ManicTime/Applications
804|"Abriendo Taller 13 - MVC - Parte I.pdf"|"2017-07-26 09:52:11"|"2017-07-26 09:52:20"|"Navegador web Firefox"|ManicTime/Applications
805|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:52:20"|"2017-07-26 09:53:57"|"Visor de documentos"|ManicTime/Applications
806|"Nueva pestaña - Mozilla Firefox"|"2017-07-26 09:53:57"|"2017-07-26 09:54:09"|"Navegador web Firefox"|ManicTime/Applications
807|"como usar node js - Buscar con Google - Mozilla Firefox"|"2017-07-26 09:54:09"|"2017-07-26 09:57:51"|"Navegador web Firefox"|ManicTime/Applications
808|"crear una factura con node js - Buscar con Google - Mozilla Firefox"|"2017-07-26 09:57:51"|"2017-07-26 09:58:04"|"Navegador web Firefox"|ManicTime/Applications
809|"estudiante@GGIECSOFWRK151: ~/Escritorio"|"2017-07-26 09:58:04"|"2017-07-26 09:58:53"|Terminal|ManicTime/Applications
810|unity-dash|"2017-07-26 09:58:53"|"2017-07-26 09:59:17"|compiz|ManicTime/Applications
811|"node.js (~/node_modules/debug/src) - gedit"|"2017-07-26 09:59:17"|"2017-07-26 09:59:25"|"Editor de textos"|ManicTime/Applications
812|"crear una factura con node js - Buscar con Google - Mozilla Firefox"|"2017-07-26 09:59:25"|"2017-07-26 09:59:58"|"Navegador web Firefox"|ManicTime/Applications

