57|"software installation - How do I install Sublime Text 2/3? - Ask Ubuntu - Mozilla Firefox"|"2017-07-12 09:07:47"|"2017-07-12 09:08:11"|"Navegador web Firefox"|ManicTime/Applications
58|"estudiante@GGIECSOFWRK138: ~"|"2017-07-12 09:08:11"|"2017-07-12 09:08:33"|Terminal|ManicTime/Applications
59|"software installation - How do I install Sublime Text 2/3? - Ask Ubuntu - Mozilla Firefox"|"2017-07-12 09:08:33"|"2017-07-12 09:08:42"|"Navegador web Firefox"|ManicTime/Applications
60|"estudiante@GGIECSOFWRK138: ~"|"2017-07-12 09:08:42"|"2017-07-12 09:10:05"|Terminal|ManicTime/Applications
61|"software installation - How do I install Sublime Text 2/3? - Ask Ubuntu - Mozilla Firefox"|"2017-07-12 09:10:05"|"2017-07-12 09:10:15"|"Navegador web Firefox"|ManicTime/Applications
62|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:10:15"|"2017-07-12 09:10:24"|"Navegador web Firefox"|ManicTime/Applications
63|"Conversaciones: Robert Javier Loor Zambrano - Mozilla Firefox"|"2017-07-12 09:10:24"|"2017-07-12 09:10:40"|"Navegador web Firefox"|ManicTime/Applications
64|"software installation - How do I install Sublime Text 2/3? - Ask Ubuntu - Mozilla Firefox"|"2017-07-12 09:10:40"|"2017-07-12 09:10:46"|"Navegador web Firefox"|ManicTime/Applications
65|"Conversaciones: Robert Javier Loor Zambrano - Mozilla Firefox"|"2017-07-12 09:10:46"|"2017-07-12 09:10:53"|"Navegador web Firefox"|ManicTime/Applications
66|"software installation - How do I install Sublime Text 2/3? - Ask Ubuntu - Mozilla Firefox"|"2017-07-12 09:10:53"|"2017-07-12 09:10:58"|"Navegador web Firefox"|ManicTime/Applications
67|"Conversaciones: Robert Javier Loor Zambrano - Mozilla Firefox"|"2017-07-12 09:10:58"|"2017-07-12 09:11:08"|"Navegador web Firefox"|ManicTime/Applications
68|"Actividad reciente - Mozilla Firefox"|"2017-07-12 09:11:08"|"2017-07-12 09:11:18"|"Navegador web Firefox"|ManicTime/Applications
69|"Formulario de Búsqueda - Mozilla Firefox"|"2017-07-12 09:11:18"|"2017-07-12 09:11:43"|"Navegador web Firefox"|ManicTime/Applications
70|"Actividad reciente - Mozilla Firefox"|"2017-07-12 09:11:43"|"2017-07-12 09:12:03"|"Navegador web Firefox"|ManicTime/Applications
71|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:12:03"|"2017-07-12 09:12:27"|"Navegador web Firefox"|ManicTime/Applications
72|"untitled - Sublime Text (UNREGISTERED)"|"2017-07-12 09:12:27"|"2017-07-12 09:12:33"|Sublime_text|ManicTime/Applications
73|"Actividad reciente - Mozilla Firefox"|"2017-07-12 09:12:33"|"2017-07-12 09:12:42"|"Navegador web Firefox"|ManicTime/Applications
74|"DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:12:42"|"2017-07-12 09:12:47"|"Navegador web Firefox"|ManicTime/Applications
75|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:12:47"|"2017-07-12 09:12:54"|"Navegador web Firefox"|ManicTime/Applications
76|"Sign in to your account - Mozilla Firefox"|"2017-07-12 09:12:54"|"2017-07-12 09:13:16"|"Navegador web Firefox"|ManicTime/Applications
77|"Sign In - Mozilla Firefox"|"2017-07-12 09:13:16"|"2017-07-12 09:13:25"|"Navegador web Firefox"|ManicTime/Applications
78|"P01_notas.xlsx - Mozilla Firefox"|"2017-07-12 09:13:25"|"2017-07-12 09:15:44"|"Navegador web Firefox"|ManicTime/Applications
79|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:15:44"|"2017-07-12 09:15:49"|"Navegador web Firefox"|ManicTime/Applications
80|"Carpeta personal"|"2017-07-12 09:15:49"|"2017-07-12 09:15:54"|Archivos|ManicTime/Applications
81|Descargas|"2017-07-12 09:15:54"|"2017-07-12 09:16:05"|Archivos|ManicTime/Applications
82|ejemplo3|"2017-07-12 09:16:05"|"2017-07-12 09:16:10"|Archivos|ManicTime/Applications
83|templates|"2017-07-12 09:16:10"|"2017-07-12 09:16:17"|Archivos|ManicTime/Applications
84|css|"2017-07-12 09:16:17"|"2017-07-12 09:16:26"|Archivos|ManicTime/Applications
85|"~/Descargas/ejemplo3/static/css/style.css - Sublime Text (UNREGISTERED)"|"2017-07-12 09:16:26"|"2017-07-12 09:17:19"|Sublime_text|ManicTime/Applications
86|"~/Descargas/ejemplo3/test3.py - Sublime Text (UNREGISTERED)"|"2017-07-12 09:17:19"|"2017-07-12 09:21:30"|Sublime_text|ManicTime/Applications
87|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:21:30"|"2017-07-12 09:21:37"|"Navegador web Firefox"|ManicTime/Applications
88|"Working... - Mozilla Firefox"|"2017-07-12 09:21:37"|"2017-07-12 09:21:42"|"Navegador web Firefox"|ManicTime/Applications
89|"Mozilla Firefox"|"2017-07-12 09:21:42"|"2017-07-12 09:21:47"|"Navegador web Firefox"|ManicTime/Applications
90|"Correo - rjloor@espol.edu.ec - Mozilla Firefox"|"2017-07-12 09:21:47"|"2017-07-12 09:24:34"|"Navegador web Firefox"|ManicTime/Applications
91|"django - Google Search - Mozilla Firefox"|"2017-07-12 09:24:34"|"2017-07-12 09:24:46"|"Navegador web Firefox"|ManicTime/Applications
92|"django install - Google Search - Mozilla Firefox"|"2017-07-12 09:24:46"|"2017-07-12 09:24:54"|"Navegador web Firefox"|ManicTime/Applications
93|"install python - Google Search - Mozilla Firefox"|"2017-07-12 09:24:54"|"2017-07-12 09:25:05"|"Navegador web Firefox"|ManicTime/Applications
94|"How To Install Python 3 and Set Up a Local Programming Environment on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-12 09:25:05"|"2017-07-12 09:25:44"|"Navegador web Firefox"|ManicTime/Applications
95|"estudiante@GGIECSOFWRK138: ~"|"2017-07-12 09:25:44"|"2017-07-12 09:30:19"|Terminal|ManicTime/Applications
96|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:30:19"|"2017-07-12 09:30:24"|"Navegador web Firefox"|ManicTime/Applications
97|"Microsoft Office Home - Mozilla Firefox"|"2017-07-12 09:30:24"|"2017-07-12 09:30:35"|"Navegador web Firefox"|ManicTime/Applications
98|"How To Install Python 3 and Set Up a Local Programming Environment on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-12 09:30:35"|"2017-07-12 09:30:41"|"Navegador web Firefox"|ManicTime/Applications
99|"~/Descargas/ejemplo3/test3.py - Sublime Text (UNREGISTERED)"|"2017-07-12 09:30:41"|"2017-07-12 09:30:48"|Sublime_text|ManicTime/Applications
100|Escritorio|"2017-07-12 09:30:48"|"2017-07-12 09:32:30"|Archivos|ManicTime/Applications
101|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-12 09:32:30"|"2017-07-12 09:32:55"|"Navegador web Firefox"|ManicTime/Applications
102|"Sign in to GitHub · GitHub - Mozilla Firefox"|"2017-07-12 09:32:55"|"2017-07-12 09:33:29"|"Navegador web Firefox"|ManicTime/Applications
103|"Mozilla Firefox"|"2017-07-12 09:33:29"|"2017-07-12 09:33:37"|"Navegador web Firefox"|ManicTime/Applications
104|"Sign in to GitHub · GitHub - Mozilla Firefox"|"2017-07-12 09:33:37"|"2017-07-12 09:33:48"|"Navegador web Firefox"|ManicTime/Applications
105|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:33:48"|"2017-07-12 09:33:53"|"Navegador web Firefox"|ManicTime/Applications
106|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-12 09:33:53"|"2017-07-12 09:34:09"|"Navegador web Firefox"|ManicTime/Applications
107|"Actividad reciente - Mozilla Firefox"|"2017-07-12 09:34:09"|"2017-07-12 09:34:40"|"Navegador web Firefox"|ManicTime/Applications
108|"DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:34:40"|"2017-07-12 09:34:45"|"Navegador web Firefox"|ManicTime/Applications
109|"Trabajos: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:34:45"|"2017-07-12 09:34:52"|"Navegador web Firefox"|ManicTime/Applications
110|"Abriendo 1499692286_870__ProyectoPrimerParcial.rar"|"2017-07-12 09:34:52"|"2017-07-12 09:34:57"|"Navegador web Firefox"|ManicTime/Applications
111|Descargas|"2017-07-12 09:34:57"|"2017-07-12 09:35:03"|Archivos|ManicTime/Applications
112|Escritorio|"2017-07-12 09:35:03"|"2017-07-12 09:35:19"|Archivos|ManicTime/Applications
113|"1499692286_870__ProyectoPrimerParcial.rar [solo lectura]"|"2017-07-12 09:35:19"|"2017-07-12 09:35:27"|"Gestor de archivadores"|ManicTime/Applications
114|Escritorio|"2017-07-12 09:35:27"|"2017-07-12 09:35:42"|Archivos|ManicTime/Applications
115|"Proyecto Parcial: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:35:42"|"2017-07-12 09:35:51"|"Navegador web Firefox"|ManicTime/Applications
116|Descargas|"2017-07-12 09:35:51"|"2017-07-12 09:36:33"|Archivos|ManicTime/Applications
117|"1499692286_870__ProyectoPrimerParcial.rar [solo lectura]"|"2017-07-12 09:36:33"|"2017-07-12 09:36:41"|"Gestor de archivadores"|ManicTime/Applications
118|Descargas|"2017-07-12 09:36:41"|"2017-07-12 09:36:47"|Archivos|ManicTime/Applications
119|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-12 09:36:47"|"2017-07-12 09:36:54"|"Navegador web Firefox"|ManicTime/Applications
120|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-12 09:36:54"|"2017-07-12 09:37:00"|"Navegador web Firefox"|ManicTime/Applications
121|"Actividad reciente - Mozilla Firefox"|"2017-07-12 09:37:00"|"2017-07-12 09:37:06"|"Navegador web Firefox"|ManicTime/Applications
122|"DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:37:06"|"2017-07-12 09:37:11"|"Navegador web Firefox"|ManicTime/Applications
123|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:37:11"|"2017-07-12 09:37:48"|"Navegador web Firefox"|ManicTime/Applications
124|"Mozilla Firefox"|"2017-07-12 09:37:48"|"2017-07-12 09:37:54"|"Navegador web Firefox"|ManicTime/Applications
125|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:37:54"|"2017-07-12 09:38:34"|"Navegador web Firefox"|ManicTime/Applications
126|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-12 09:38:34"|"2017-07-12 09:38:50"|"Navegador web Firefox"|ManicTime/Applications
127|"Actividad reciente - Mozilla Firefox"|"2017-07-12 09:38:50"|"2017-07-12 09:39:20"|"Navegador web Firefox"|ManicTime/Applications
128|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:39:20"|"2017-07-12 09:39:36"|"Navegador web Firefox"|ManicTime/Applications
129|"Actividad reciente - Mozilla Firefox"|"2017-07-12 09:39:36"|"2017-07-12 09:39:41"|"Navegador web Firefox"|ManicTime/Applications
130|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-12 09:39:41"|"2017-07-12 09:39:47"|"Navegador web Firefox"|ManicTime/Applications
131|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:39:47"|"2017-07-12 09:40:18"|"Navegador web Firefox"|ManicTime/Applications
132|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:40:18"|"2017-07-12 09:40:25"|"Navegador web Firefox"|ManicTime/Applications
133|"~/Descargas/ejemplo3/test3.py - Sublime Text (UNREGISTERED)"|"2017-07-12 09:40:25"|"2017-07-12 09:40:31"|Sublime_text|ManicTime/Applications
134|"untitled - Sublime Text (UNREGISTERED)"|"2017-07-12 09:40:31"|"2017-07-12 09:40:41"|Sublime_text|ManicTime/Applications
135|"untitled • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:40:41"|"2017-07-12 09:40:49"|Sublime_text|ManicTime/Applications
136|"HTML: 5 • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:40:49"|"2017-07-12 09:40:56"|Sublime_text|ManicTime/Applications
137|"html:5 • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:40:56"|"2017-07-12 09:41:03"|Sublime_text|ManicTime/Applications
138|"estudiante@GGIECSOFWRK138: ~"|"2017-07-12 09:41:03"|"2017-07-12 09:41:09"|Terminal|ManicTime/Applications
139|"Nueva pestaña - Mozilla Firefox"|"2017-07-12 09:41:09"|"2017-07-12 09:41:20"|"Navegador web Firefox"|ManicTime/Applications
140|"agregar control panel en sublime text - Google Search - Mozilla Firefox"|"2017-07-12 09:41:20"|"2017-07-12 09:41:26"|"Navegador web Firefox"|ManicTime/Applications
141|"Installation - Package Control - Mozilla Firefox"|"2017-07-12 09:41:26"|"2017-07-12 09:41:34"|"Navegador web Firefox"|ManicTime/Applications
142|"html:5 • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:41:34"|"2017-07-12 09:42:14"|Sublime_text|ManicTime/Applications
143|"Installation - Package Control - Mozilla Firefox"|"2017-07-12 09:42:14"|"2017-07-12 09:42:26"|"Navegador web Firefox"|ManicTime/Applications
144|"html:5 • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:42:26"|"2017-07-12 09:42:39"|Sublime_text|ManicTime/Applications
145|"Installation - Package Control - Mozilla Firefox"|"2017-07-12 09:42:39"|"2017-07-12 09:42:49"|"Navegador web Firefox"|ManicTime/Applications
146|"html:5 • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:42:49"|"2017-07-12 09:43:04"|Sublime_text|ManicTime/Applications
147|unity-dash|"2017-07-12 09:43:04"|"2017-07-12 09:43:10"|compiz|ManicTime/Applications
148|"html:5 • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:43:10"|"2017-07-12 09:43:34"|Sublime_text|ManicTime/Applications
149|"Save File"|"2017-07-12 09:43:34"|"2017-07-12 09:43:49"|Sublime_text|ManicTime/Applications
150|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:43:49"|"2017-07-12 09:44:24"|Sublime_text|ManicTime/Applications
151|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:44:24"|"2017-07-12 09:44:47"|"Navegador web Firefox"|ManicTime/Applications
152|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:44:47"|"2017-07-12 09:46:53"|Sublime_text|ManicTime/Applications
153|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:46:53"|"2017-07-12 09:47:21"|"Navegador web Firefox"|ManicTime/Applications
154|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:47:21"|"2017-07-12 09:48:30"|Sublime_text|ManicTime/Applications
155|"agregar control panel en sublime text - Google Search - Mozilla Firefox"|"2017-07-12 09:48:30"|"2017-07-12 09:48:40"|"Navegador web Firefox"|ManicTime/Applications
156|"Los nuevos atributos HTML5 para inputs y formularios - Mozilla Firefox"|"2017-07-12 09:48:40"|"2017-07-12 09:49:13"|"Navegador web Firefox"|ManicTime/Applications
157|"HTML Input Attributes - Mozilla Firefox"|"2017-07-12 09:49:13"|"2017-07-12 09:49:32"|"Navegador web Firefox"|ManicTime/Applications
158|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:49:32"|"2017-07-12 09:49:47"|Sublime_text|ManicTime/Applications
159|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:49:47"|"2017-07-12 09:49:52"|"Navegador web Firefox"|ManicTime/Applications
160|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:49:52"|"2017-07-12 09:50:23"|Sublime_text|ManicTime/Applications
161|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:50:23"|"2017-07-12 09:50:41"|"Navegador web Firefox"|ManicTime/Applications
162|"~/Escritorio/formulario.html - Sublime Text (UNREGISTERED)"|"2017-07-12 09:50:41"|"2017-07-12 09:50:47"|Sublime_text|ManicTime/Applications
163|"Carpeta personal"|"2017-07-12 09:50:47"|"2017-07-12 09:50:53"|Archivos|ManicTime/Applications
164|"Formulario - Mozilla Firefox"|"2017-07-12 09:50:53"|"2017-07-12 09:51:02"|"Navegador web Firefox"|ManicTime/Applications
165|"~/Escritorio/formulario.html - Sublime Text (UNREGISTERED)"|"2017-07-12 09:51:02"|"2017-07-12 09:51:07"|Sublime_text|ManicTime/Applications
166|"Formulario - Mozilla Firefox"|"2017-07-12 09:51:07"|"2017-07-12 09:51:12"|"Navegador web Firefox"|ManicTime/Applications
167|"Sin título 1 - LibreOffice Writer"|"2017-07-12 09:51:12"|"2017-07-12 09:51:17"|"LibreOffice Writer"|ManicTime/Applications
168|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:51:17"|"2017-07-12 09:52:44"|Sublime_text|ManicTime/Applications
170|"HTML Input Attributes - Mozilla Firefox"|"2017-07-12 09:52:44"|"2017-07-12 09:53:17"|"Navegador web Firefox"|ManicTime/Applications
171|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:53:17"|"2017-07-12 09:54:18"|Sublime_text|ManicTime/Applications
172|"Práctica: Procesamiento de Formularios: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-12 09:54:18"|"2017-07-12 09:54:38"|"Navegador web Firefox"|ManicTime/Applications
173|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:54:38"|"2017-07-12 09:54:57"|Sublime_text|ManicTime/Applications
174|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:54:57"|"2017-07-12 09:55:10"|"Navegador web Firefox"|ManicTime/Applications
175|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:55:10"|"2017-07-12 09:55:27"|Sublime_text|ManicTime/Applications
176|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:55:27"|"2017-07-12 09:55:40"|"Navegador web Firefox"|ManicTime/Applications
177|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:55:40"|"2017-07-12 09:57:12"|Sublime_text|ManicTime/Applications
178|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:57:12"|"2017-07-12 09:57:30"|"Navegador web Firefox"|ManicTime/Applications
179|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:57:30"|"2017-07-12 09:58:55"|Sublime_text|ManicTime/Applications
180|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:58:55"|"2017-07-12 09:59:02"|"Navegador web Firefox"|ManicTime/Applications
181|"~/Escritorio/formulario.html • - Sublime Text (UNREGISTERED)"|"2017-07-12 09:59:02"|"2017-07-12 09:59:32"|Sublime_text|ManicTime/Applications
182|"Forms · Bootstrap - Mozilla Firefox"|"2017-07-12 09:59:32"|"2017-07-12 09:59:39"|"Navegador web Firefox"|ManicTime/Applications
467|unity-dash|"2017-07-17 08:48:28"|"2017-07-17 08:48:39"|compiz|ManicTime/Applications
468|Escritorio|"2017-07-17 08:48:39"|"2017-07-17 08:48:49"|Archivos|ManicTime/Applications
469|"cliente.cpp (~/Escritorio) - gedit"|"2017-07-17 08:48:49"|"2017-07-17 08:56:22"|"Editor de textos"|ManicTime/Applications
470|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-17 08:56:22"|"2017-07-17 08:56:38"|"Navegador web Firefox"|ManicTime/Applications
471|"Mozilla Firefox"|"2017-07-17 08:56:38"|"2017-07-17 08:56:53"|"Navegador web Firefox"|ManicTime/Applications
472|"aprender django desde el principio - Google Search - Mozilla Firefox"|"2017-07-17 08:56:53"|"2017-07-17 08:57:05"|"Navegador web Firefox"|ManicTime/Applications
473|"Probar Django | Principios Fundamentales del Framework | Udemy - Mozilla Firefox"|"2017-07-17 08:57:05"|"2017-07-17 08:57:17"|"Navegador web Firefox"|ManicTime/Applications
474|"aprender django desde el principio - Google Search - Mozilla Firefox"|"2017-07-17 08:57:17"|"2017-07-17 08:57:24"|"Navegador web Firefox"|ManicTime/Applications
475|"learn e code - Google Search - Mozilla Firefox"|"2017-07-17 08:57:24"|"2017-07-17 08:58:11"|"Navegador web Firefox"|ManicTime/Applications
476|"learn-e code - Google Search - Mozilla Firefox"|"2017-07-17 08:58:11"|"2017-07-17 08:58:26"|"Navegador web Firefox"|ManicTime/Applications
477|"Learn C - Free Interactive C Tutorial - Mozilla Firefox"|"2017-07-17 08:58:26"|"2017-07-17 08:58:37"|"Navegador web Firefox"|ManicTime/Applications
478|"Learn Ruby - Free Interactive Ruby Tutorial - Mozilla Firefox"|"2017-07-17 08:58:37"|"2017-07-17 08:58:58"|"Navegador web Firefox"|ManicTime/Applications
479|"Learn PHP - Free Interactive PHP Tutorial - Mozilla Firefox"|"2017-07-17 08:58:58"|"2017-07-17 09:00:13"|"Navegador web Firefox"|ManicTime/Applications
480|"Learn Ruby - Free Interactive Ruby Tutorial - Mozilla Firefox"|"2017-07-17 09:00:13"|"2017-07-17 09:01:13"|"Navegador web Firefox"|ManicTime/Applications
481|"Hashes and Symbols - Learn Ruby - Free Interactive Ruby Tutorial - Mozilla Firefox"|"2017-07-17 09:01:13"|"2017-07-17 09:03:47"|"Navegador web Firefox"|ManicTime/Applications
482|"~/Escritorio/servidor.cpp - Sublime Text (UNREGISTERED)"|"2017-07-17 09:03:47"|"2017-07-17 09:03:55"|Sublime_text|ManicTime/Applications
483|"Learn to code | Codecademy - Mozilla Firefox"|"2017-07-17 09:03:55"|"2017-07-17 09:04:06"|"Navegador web Firefox"|ManicTime/Applications
484|"Introducción a Python, Django y REST GRATIS | KeepCoding® Online - Mozilla Firefox"|"2017-07-17 09:04:06"|"2017-07-17 09:04:30"|"Navegador web Firefox"|ManicTime/Applications
485|"Django 1.9 | KeepCoding® Online - Mozilla Firefox"|"2017-07-17 09:04:30"|"2017-07-17 09:05:06"|"Navegador web Firefox"|ManicTime/Applications
486|"Creando la base de datos | KeepCoding® Online - Mozilla Firefox"|"2017-07-17 09:05:06"|"2017-07-17 09:05:11"|"Navegador web Firefox"|ManicTime/Applications
487|"Introducción a Python, Django y REST GRATIS | KeepCoding® Online - Mozilla Firefox"|"2017-07-17 09:05:11"|"2017-07-17 09:05:21"|"Navegador web Firefox"|ManicTime/Applications
488|"KeepCoding® Online - Mozilla Firefox"|"2017-07-17 09:05:21"|"2017-07-17 09:06:25"|"Navegador web Firefox"|ManicTime/Applications
489|"Material de apoyo y descargable | KeepCoding® Online - Mozilla Firefox"|"2017-07-17 09:06:25"|"2017-07-17 09:06:40"|"Navegador web Firefox"|ManicTime/Applications
490|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-17 09:06:40"|"2017-07-17 09:07:00"|"Navegador web Firefox"|ManicTime/Applications
491|"Material de apoyo y descargable | KeepCoding® Online - Mozilla Firefox"|"2017-07-17 09:07:00"|"2017-07-17 09:07:33"|"Navegador web Firefox"|ManicTime/Applications
492|"Introducción a Django | KeepCoding® Online - Mozilla Firefox"|"2017-07-17 09:07:33"|"2017-07-17 09:07:52"|"Navegador web Firefox"|ManicTime/Applications
493|"Hashes and Symbols - Learn Ruby - Free Interactive Ruby Tutorial - Mozilla Firefox"|"2017-07-17 09:07:52"|"2017-07-17 09:08:00"|"Navegador web Firefox"|ManicTime/Applications
494|"instagram - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:08:00"|"2017-07-17 09:08:09"|"Navegador web Firefox"|ManicTime/Applications
495|"cliente.cpp (~/Escritorio) - gedit"|"2017-07-17 09:08:09"|"2017-07-17 09:08:17"|"Editor de textos"|ManicTime/Applications
