534|"Tutorial de Python (y Django!) en Español - Mozilla Firefox"|"2017-07-17 09:08:24"|"2017-07-17 09:08:33"|"Navegador web Firefox"|ManicTime/Applications
535|"Django — documentación de Django | tutorial - 1.8.x - Mozilla Firefox"|"2017-07-17 09:08:33"|"2017-07-17 09:08:42"|"Navegador web Firefox"|ManicTime/Applications
536|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-17 09:08:42"|"2017-07-17 09:09:03"|"Navegador web Firefox"|ManicTime/Applications
537|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-17 09:09:03"|"2017-07-17 09:09:09"|"Navegador web Firefox"|ManicTime/Applications
538|"Django — documentación de Django | tutorial - 1.8.x - Mozilla Firefox"|"2017-07-17 09:09:09"|"2017-07-17 09:09:17"|"Navegador web Firefox"|ManicTime/Applications
539|"Escribiendo tu primera Django app, parte 1 — documentación de Django | tutorial - 1.8.x - Mozilla Firefox"|"2017-07-17 09:09:17"|"2017-07-17 09:10:23"|"Navegador web Firefox"|ManicTime/Applications
540|"tutorial para django - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:10:23"|"2017-07-17 09:10:34"|"Navegador web Firefox"|ManicTime/Applications
541|"Probar Django 1.9 - 1 de 33 - Bienvenida y virtualenv - YouTube - Mozilla Firefox"|"2017-07-17 09:10:34"|"2017-07-17 09:10:40"|"Navegador web Firefox"|ManicTime/Applications
542|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-17 09:10:40"|"2017-07-17 09:10:55"|"Navegador web Firefox"|ManicTime/Applications
543|"Escribiendo tu primera Django app, parte 1 — documentación de Django | tutorial - 1.8.x - Mozilla Firefox"|"2017-07-17 09:10:55"|"2017-07-17 09:11:00"|"Navegador web Firefox"|ManicTime/Applications
544|"Tutorial de Django: Cómo iniciar una aplicación con Django | OpenWebinars.net - Mozilla Firefox"|"2017-07-17 09:11:00"|"2017-07-17 09:13:51"|"Navegador web Firefox"|ManicTime/Applications
545|"Plantillas de Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:13:51"|"2017-07-17 09:14:11"|"Navegador web Firefox"|ManicTime/Applications
546|"Comenzar un proyecto en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:14:11"|"2017-07-17 09:14:21"|"Navegador web Firefox"|ManicTime/Applications
547|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:14:21"|"2017-07-17 09:15:21"|"Navegador web Firefox"|ManicTime/Applications
548|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-17 09:15:21"|"2017-07-17 09:16:13"|"Navegador web Firefox"|ManicTime/Applications
549|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:16:13"|"2017-07-17 09:16:42"|Terminal|ManicTime/Applications
550|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-17 09:16:42"|"2017-07-17 09:16:51"|"Navegador web Firefox"|ManicTime/Applications
551|"How To Install the Django Web Framework on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:16:51"|"2017-07-17 09:16:58"|"Navegador web Firefox"|ManicTime/Applications
552|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:16:58"|"2017-07-17 09:21:40"|Terminal|ManicTime/Applications
553|"How To Install the Django Web Framework on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:21:40"|"2017-07-17 09:21:49"|"Navegador web Firefox"|ManicTime/Applications
554|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:21:49"|"2017-07-17 09:23:03"|Terminal|ManicTime/Applications
555|"Nueva pestaña - Mozilla Firefox"|"2017-07-17 09:23:03"|"2017-07-17 09:23:32"|"Navegador web Firefox"|ManicTime/Applications
556|"How To Install the Django Web Framework on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:23:32"|"2017-07-17 09:24:12"|"Navegador web Firefox"|ManicTime/Applications
557|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:24:12"|"2017-07-17 09:24:17"|"Navegador web Firefox"|ManicTime/Applications
558|"Nueva pestaña - Mozilla Firefox"|"2017-07-17 09:24:17"|"2017-07-17 09:24:24"|"Navegador web Firefox"|ManicTime/Applications
559|"postgresql - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:24:24"|"2017-07-17 09:24:30"|"Navegador web Firefox"|ManicTime/Applications
560|"PostgreSQL: The world's most advanced open source database - Mozilla Firefox"|"2017-07-17 09:24:30"|"2017-07-17 09:24:45"|"Navegador web Firefox"|ManicTime/Applications
561|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-17 09:24:45"|"2017-07-17 09:24:53"|"Navegador web Firefox"|ManicTime/Applications
562|"Getting started with Django | Django - Mozilla Firefox"|"2017-07-17 09:24:53"|"2017-07-17 09:25:08"|"Navegador web Firefox"|ManicTime/Applications
563|"Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:25:08"|"2017-07-17 09:26:03"|"Sublime Text 2"|ManicTime/Applications
564|"untitled - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:26:03"|"2017-07-17 09:26:11"|"Sublime Text 2"|ManicTime/Applications
565|"Getting started with Django | Django - Mozilla Firefox"|"2017-07-17 09:26:11"|"2017-07-17 09:26:17"|"Navegador web Firefox"|ManicTime/Applications
566|"untitled • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:26:17"|"2017-07-17 09:26:22"|"Sublime Text 2"|ManicTime/Applications
567|"Save File"|"2017-07-17 09:26:22"|"2017-07-17 09:26:32"|"Sublime Text 2"|ManicTime/Applications
568|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:26:32"|"2017-07-17 09:26:43"|"Sublime Text 2"|ManicTime/Applications
569|"Getting started with Django | Django - Mozilla Firefox"|"2017-07-17 09:26:43"|"2017-07-17 09:27:00"|"Navegador web Firefox"|ManicTime/Applications
570|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:27:00"|"2017-07-17 09:27:06"|"Sublime Text 2"|ManicTime/Applications
571|"Getting started with Django | Django - Mozilla Firefox"|"2017-07-17 09:27:06"|"2017-07-17 09:27:13"|"Navegador web Firefox"|ManicTime/Applications
572|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:27:13"|"2017-07-17 09:27:18"|"Sublime Text 2"|ManicTime/Applications
573|"Getting started with Django | Django - Mozilla Firefox"|"2017-07-17 09:27:18"|"2017-07-17 09:28:40"|"Navegador web Firefox"|ManicTime/Applications
574|"How To Install the Django Web Framework on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:28:40"|"2017-07-17 09:28:46"|"Navegador web Firefox"|ManicTime/Applications
575|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:28:46"|"2017-07-17 09:29:38"|"Sublime Text 2"|ManicTime/Applications
577|"Sin título 1 - LibreOffice Writer"|"2017-07-17 09:29:38"|"2017-07-17 09:29:43"|"LibreOffice Writer"|ManicTime/Applications
578|"How To Install the Django Web Framework on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:29:43"|"2017-07-17 09:29:52"|"Navegador web Firefox"|ManicTime/Applications
579|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:29:52"|"2017-07-17 09:30:26"|"Sublime Text 2"|ManicTime/Applications
580|"How To Install the Django Web Framework on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:30:26"|"2017-07-17 09:30:39"|"Navegador web Firefox"|ManicTime/Applications
581|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:30:39"|"2017-07-17 09:31:35"|Terminal|ManicTime/Applications
582|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:31:35"|"2017-07-17 09:31:40"|"Sublime Text 2"|ManicTime/Applications
583|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:31:40"|"2017-07-17 09:32:50"|Terminal|ManicTime/Applications
584|"How To Install the Django Web Framework on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:32:50"|"2017-07-17 09:32:56"|"Navegador web Firefox"|ManicTime/Applications
585|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:32:56"|"2017-07-17 09:33:01"|Terminal|ManicTime/Applications
586|"How To Install the Django Web Framework on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:33:01"|"2017-07-17 09:33:06"|"Navegador web Firefox"|ManicTime/Applications
587|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:33:06"|"2017-07-17 09:34:16"|Terminal|ManicTime/Applications
588|"How To Install the Django Web Framework on Ubuntu 16.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:34:16"|"2017-07-17 09:34:21"|"Navegador web Firefox"|ManicTime/Applications
589|"Formularios en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:34:21"|"2017-07-17 09:34:31"|"Navegador web Firefox"|ManicTime/Applications
590|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-17 09:34:31"|"2017-07-17 09:35:00"|"Navegador web Firefox"|ManicTime/Applications
591|"libro-django(2).pdf — El libro de Django"|"2017-07-17 09:35:00"|"2017-07-17 09:35:39"|"Visor de documentos"|ManicTime/Applications
592|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:35:39"|"2017-07-17 09:37:53"|Terminal|ManicTime/Applications
593|"libro-django(2).pdf — El libro de Django"|"2017-07-17 09:37:53"|"2017-07-17 09:38:25"|"Visor de documentos"|ManicTime/Applications
594|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:38:25"|"2017-07-17 09:38:52"|Terminal|ManicTime/Applications
595|"Download Django | Django - Mozilla Firefox"|"2017-07-17 09:38:52"|"2017-07-17 09:39:04"|"Navegador web Firefox"|ManicTime/Applications
596|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:39:04"|"2017-07-17 09:40:13"|Terminal|ManicTime/Applications
598|Escritorio|"2017-07-17 09:40:13"|"2017-07-17 09:40:32"|Archivos|ManicTime/Applications
599|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:40:32"|"2017-07-17 09:40:42"|Terminal|ManicTime/Applications
600|"Download Django | Django - Mozilla Firefox"|"2017-07-17 09:40:42"|"2017-07-17 09:40:56"|"Navegador web Firefox"|ManicTime/Applications
601|"libro-django(2).pdf — El libro de Django"|"2017-07-17 09:40:56"|"2017-07-17 09:41:27"|"Visor de documentos"|ManicTime/Applications
602|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:41:27"|"2017-07-17 09:41:34"|Terminal|ManicTime/Applications
603|"libro-django(2).pdf — El libro de Django"|"2017-07-17 09:41:34"|"2017-07-17 09:42:21"|"Visor de documentos"|ManicTime/Applications
604|"Download Django | Django - Mozilla Firefox"|"2017-07-17 09:42:21"|"2017-07-17 09:42:27"|"Navegador web Firefox"|ManicTime/Applications
605|"libro-django(2).pdf — El libro de Django"|"2017-07-17 09:42:27"|"2017-07-17 09:42:34"|"Visor de documentos"|ManicTime/Applications
606|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:42:34"|"2017-07-17 09:42:40"|"Sublime Text 2"|ManicTime/Applications
607|"libro-django(2).pdf — El libro de Django"|"2017-07-17 09:42:40"|"2017-07-17 09:42:59"|"Visor de documentos"|ManicTime/Applications
608|"Mozilla Firefox"|"2017-07-17 09:42:59"|"2017-07-17 09:43:10"|"Navegador web Firefox"|ManicTime/Applications
609|"configurar mysql en linux - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:43:10"|"2017-07-17 09:43:44"|"Navegador web Firefox"|ManicTime/Applications
610|"Instalación y configuración de MySQL | Redes Linux - Mozilla Firefox"|"2017-07-17 09:43:44"|"2017-07-17 09:44:16"|"Navegador web Firefox"|ManicTime/Applications
611|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:44:16"|"2017-07-17 09:45:03"|Terminal|ManicTime/Applications
612|Escritorio|"2017-07-17 09:45:03"|"2017-07-17 09:45:09"|Archivos|ManicTime/Applications
613|"estudiante@GGIECSOFWRK137: ~"|"2017-07-17 09:45:09"|"2017-07-17 09:45:49"|Terminal|ManicTime/Applications
614|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:45:49"|"2017-07-17 09:46:12"|Terminal|ManicTime/Applications
615|"libro-django(2).pdf — El libro de Django"|"2017-07-17 09:46:12"|"2017-07-17 09:46:21"|"Visor de documentos"|ManicTime/Applications
616|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:46:21"|"2017-07-17 09:46:40"|"Sublime Text 2"|ManicTime/Applications
617|"libro-django(2).pdf — El libro de Django"|"2017-07-17 09:46:40"|"2017-07-17 09:47:46"|"Visor de documentos"|ManicTime/Applications
618|"Instalación y configuración de MySQL | Redes Linux - Mozilla Firefox"|"2017-07-17 09:47:46"|"2017-07-17 09:48:28"|"Navegador web Firefox"|ManicTime/Applications
619|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-17 09:48:28"|"2017-07-17 09:48:34"|"Navegador web Firefox"|ManicTime/Applications
620|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:48:34"|"2017-07-17 09:48:39"|"Sublime Text 2"|ManicTime/Applications
621|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-17 09:48:39"|"2017-07-17 09:49:01"|"Navegador web Firefox"|ManicTime/Applications
622|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:49:01"|"2017-07-17 09:49:08"|"Navegador web Firefox"|ManicTime/Applications
623|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:49:08"|"2017-07-17 09:49:29"|Terminal|ManicTime/Applications
624|"estudiante@GGIECSOFWRK137: ~"|"2017-07-17 09:49:29"|"2017-07-17 09:49:38"|Terminal|ManicTime/Applications
625|"~/Escritorio/django.py • - Sublime Text 2 (UNREGISTERED)"|"2017-07-17 09:49:38"|"2017-07-17 09:49:43"|"Sublime Text 2"|ManicTime/Applications
626|Escritorio|"2017-07-17 09:49:43"|"2017-07-17 09:49:52"|Archivos|ManicTime/Applications
627|"estudiante@GGIECSOFWRK137: ~/Escritorio/mysql"|"2017-07-17 09:49:52"|"2017-07-17 09:50:05"|Terminal|ManicTime/Applications
628|"estudiante@GGIECSOFWRK137: ~"|"2017-07-17 09:50:05"|"2017-07-17 09:50:22"|Terminal|ManicTime/Applications
629|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:50:22"|"2017-07-17 09:50:29"|Terminal|ManicTime/Applications
630|"estudiante@GGIECSOFWRK137: ~"|"2017-07-17 09:50:29"|"2017-07-17 09:50:41"|Terminal|ManicTime/Applications
631|"libro-django(2).pdf — El libro de Django"|"2017-07-17 09:50:41"|"2017-07-17 09:51:44"|"Visor de documentos"|ManicTime/Applications
632|"estudiante@GGIECSOFWRK137: ~"|"2017-07-17 09:51:44"|"2017-07-17 09:53:45"|Terminal|ManicTime/Applications
633|mysql|"2017-07-17 09:53:45"|"2017-07-17 09:53:50"|Archivos|ManicTime/Applications
634|"estudiante@GGIECSOFWRK137: ~/Escritorio/mysql"|"2017-07-17 09:53:50"|"2017-07-17 09:54:33"|Terminal|ManicTime/Applications
635|"estudiante@GGIECSOFWRK137: ~"|"2017-07-17 09:54:33"|"2017-07-17 09:55:12"|Terminal|ManicTime/Applications
636|"estudiante@GGIECSOFWRK137: ~/djangogirls"|"2017-07-17 09:55:12"|"2017-07-17 09:55:28"|Terminal|ManicTime/Applications
637|"configurar mysql en linux - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:55:28"|"2017-07-17 09:55:36"|"Navegador web Firefox"|ManicTime/Applications
638|"Diseño y programación web (libros, tutoriales y vídeos sobre HTML, CSS, JavaScript, PHP) - Mozilla Firefox"|"2017-07-17 09:55:36"|"2017-07-17 09:56:16"|"Navegador web Firefox"|ManicTime/Applications
639|"Python para principiantes - Mozilla Firefox"|"2017-07-17 09:56:16"|"2017-07-17 09:56:57"|"Navegador web Firefox"|ManicTime/Applications
640|"11.1. Acerca de MySQL (Python para principiantes) - Mozilla Firefox"|"2017-07-17 09:56:57"|"2017-07-17 09:57:22"|"Navegador web Firefox"|ManicTime/Applications
641|"estudiante@GGIECSOFWRK137: ~"|"2017-07-17 09:57:22"|"2017-07-17 09:58:13"|Terminal|ManicTime/Applications
999|Escritorio|"2017-07-26 08:31:21"|"2017-07-26 08:34:26"|Archivos|ManicTime/Applications
1000|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-26 08:34:26"|"2017-07-26 08:34:41"|"Navegador web Firefox"|ManicTime/Applications
1001|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-26 08:34:41"|"2017-07-26 08:36:17"|"Navegador web Firefox"|ManicTime/Applications
1002|"Actividad reciente - Mozilla Firefox"|"2017-07-26 08:36:17"|"2017-07-26 08:36:31"|"Navegador web Firefox"|ManicTime/Applications
1003|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 08:36:31"|"2017-07-26 08:37:12"|"Navegador web Firefox"|ManicTime/Applications
1004|"Nueva pestaña - Mozilla Firefox"|"2017-07-26 08:37:12"|"2017-07-26 08:37:21"|"Navegador web Firefox"|ManicTime/Applications
1005|"crear factura mvc - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:37:21"|"2017-07-26 08:37:26"|"Navegador web Firefox"|ManicTime/Applications
1006|"Sistema web ventas/factura MVC 5 - YouTube - Mozilla Firefox"|"2017-07-26 08:37:26"|"2017-07-26 08:37:52"|"Navegador web Firefox"|ManicTime/Applications
1007|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 08:37:52"|"2017-07-26 08:37:58"|"Navegador web Firefox"|ManicTime/Applications
1008|"crear factura mvc - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:37:58"|"2017-07-26 08:38:08"|"Navegador web Firefox"|ManicTime/Applications
1009|"crear factura mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:38:08"|"2017-07-26 08:38:13"|"Navegador web Firefox"|ManicTime/Applications
1010|"Sistema web ventas/factura MVC 5 - YouTube - Mozilla Firefox"|"2017-07-26 08:38:13"|"2017-07-26 08:38:21"|"Navegador web Firefox"|ManicTime/Applications
1011|"Creando un modelo sencillo de facturación. - YouTube - Mozilla Firefox"|"2017-07-26 08:38:21"|"2017-07-26 08:38:54"|"Navegador web Firefox"|ManicTime/Applications
1012|"crear factura mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:38:54"|"2017-07-26 08:39:05"|"Navegador web Firefox"|ManicTime/Applications
1013|"Introducción a Python, Django y REST GRATIS | KeepCoding® Online - Mozilla Firefox"|"2017-07-26 08:39:05"|"2017-07-26 08:39:36"|"Navegador web Firefox"|ManicTime/Applications
1014|"Mozilla Firefox"|"2017-07-26 08:39:36"|"2017-07-26 08:39:41"|"Navegador web Firefox"|ManicTime/Applications
1015|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 08:39:41"|"2017-07-26 08:39:46"|"Navegador web Firefox"|ManicTime/Applications
1016|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-26 08:39:46"|"2017-07-26 08:39:54"|"Navegador web Firefox"|ManicTime/Applications
1017|"Creando un modelo sencillo de facturación. - YouTube - Mozilla Firefox"|"2017-07-26 08:39:54"|"2017-07-26 08:40:24"|"Navegador web Firefox"|ManicTime/Applications
1018|"Curso de Introducción al Desarrollo Web con PYTHON/DJANGO | FGULL - Mozilla Firefox"|"2017-07-26 08:40:24"|"2017-07-26 08:40:32"|"Navegador web Firefox"|ManicTime/Applications
1019|"Introducción a Python, Django y REST GRATIS | KeepCoding® Online - Mozilla Firefox"|"2017-07-26 08:40:32"|"2017-07-26 08:40:40"|"Navegador web Firefox"|ManicTime/Applications
1020|"Django 1.9 | KeepCoding® Online - Mozilla Firefox"|"2017-07-26 08:40:40"|"2017-07-26 08:40:47"|"Navegador web Firefox"|ManicTime/Applications
1021|"Introducción a Python, Django y REST GRATIS | KeepCoding® Online - Mozilla Firefox"|"2017-07-26 08:40:47"|"2017-07-26 08:41:09"|"Navegador web Firefox"|ManicTime/Applications
1022|"Conversaciones: Yu Chen Tai - Mozilla Firefox"|"2017-07-26 08:41:09"|"2017-07-26 08:41:17"|"Navegador web Firefox"|ManicTime/Applications
1023|"~/Escritorio/tallerSistema.cpp - Sublime Text 2 (UNREGISTERED)"|"2017-07-26 08:41:17"|"2017-07-26 08:41:22"|"Sublime Text 2"|ManicTime/Applications
1024|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 08:41:22"|"2017-07-26 08:41:47"|"Navegador web Firefox"|ManicTime/Applications
1025|"crear factura mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:41:47"|"2017-07-26 08:41:54"|"Navegador web Firefox"|ManicTime/Applications
1026|"TuMangaOnline - Inicio - Mozilla Firefox"|"2017-07-26 08:41:54"|"2017-07-26 08:41:59"|"Navegador web Firefox"|ManicTime/Applications
1027|"TuMangaOnline - Home - Mozilla Firefox"|"2017-07-26 08:41:59"|"2017-07-26 08:42:04"|"Navegador web Firefox"|ManicTime/Applications
1028|"Actividad reciente - Mozilla Firefox"|"2017-07-26 08:42:04"|"2017-07-26 08:42:20"|"Navegador web Firefox"|ManicTime/Applications
1029|"Tarea 5 e Investigacion: Subnetting: REDES DE DATOS - Mozilla Firefox"|"2017-07-26 08:42:20"|"2017-07-26 08:42:26"|"Navegador web Firefox"|ManicTime/Applications
1030|1500994776_450__12%252BTarea%252B5%252BSubnetted%252BIPv4.pdf|"2017-07-26 08:42:26"|"2017-07-26 08:42:44"|"Visor de documentos"|ManicTime/Applications
1031|"Actividad reciente - Mozilla Firefox"|"2017-07-26 08:42:44"|"2017-07-26 08:42:53"|"Navegador web Firefox"|ManicTime/Applications
1032|"INTERACCIÓN HUMANO COMPUTADOR - Mozilla Firefox"|"2017-07-26 08:42:53"|"2017-07-26 08:42:58"|"Navegador web Firefox"|ManicTime/Applications
1033|"Calificaciones para Yu Chen Tai: INTERACCIÓN HUMANO COMPUTADOR - Mozilla Firefox"|"2017-07-26 08:42:58"|"2017-07-26 08:46:59"|"Navegador web Firefox"|ManicTime/Applications
1035|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 08:46:59"|"2017-07-26 08:47:24"|"Navegador web Firefox"|ManicTime/Applications
1036|"Introducción a Python, Django y REST GRATIS | KeepCoding® Online - Mozilla Firefox"|"2017-07-26 08:47:24"|"2017-07-26 08:47:49"|"Navegador web Firefox"|ManicTime/Applications
1037|"KeepCoding® Online - Mozilla Firefox"|"2017-07-26 08:47:49"|"2017-07-26 08:47:58"|"Navegador web Firefox"|ManicTime/Applications
1038|"Django 1.9 | KeepCoding® Online - Mozilla Firefox"|"2017-07-26 08:47:58"|"2017-07-26 08:48:11"|"Navegador web Firefox"|ManicTime/Applications
1039|"crear facturas mvc - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:48:11"|"2017-07-26 08:48:19"|"Navegador web Firefox"|ManicTime/Applications
1040|"Sistema web ventas/factura MVC 5 - YouTube - Mozilla Firefox"|"2017-07-26 08:48:19"|"2017-07-26 08:49:13"|"Navegador web Firefox"|ManicTime/Applications
1041|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 08:49:13"|"2017-07-26 08:49:19"|"Navegador web Firefox"|ManicTime/Applications
1042|"Introducción a Python, Django y REST GRATIS | KeepCoding® Online - Mozilla Firefox"|"2017-07-26 08:49:19"|"2017-07-26 08:49:24"|"Navegador web Firefox"|ManicTime/Applications
1043|"crear facturas mvc - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:49:24"|"2017-07-26 08:49:30"|"Navegador web Firefox"|ManicTime/Applications
1044|"crear facturas mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:49:30"|"2017-07-26 08:49:35"|"Navegador web Firefox"|ManicTime/Applications
1045|"Python, Django y REST | KeepCoding® Online - Mozilla Firefox"|"2017-07-26 08:49:35"|"2017-07-26 08:49:46"|"Navegador web Firefox"|ManicTime/Applications
1046|"crear facturas mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:49:46"|"2017-07-26 08:49:51"|"Navegador web Firefox"|ManicTime/Applications
1047|"Entity Framework + Aplicación en Capas [Trucos y Tips] - YouTube - Mozilla Firefox"|"2017-07-26 08:49:51"|"2017-07-26 08:50:12"|"Navegador web Firefox"|ManicTime/Applications
1048|"crear facturas mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:50:12"|"2017-07-26 08:50:17"|"Navegador web Firefox"|ManicTime/Applications
1049|"Factura MVC - Mozilla Firefox"|"2017-07-26 08:50:17"|"2017-07-26 08:50:25"|"Navegador web Firefox"|ManicTime/Applications
1050|"crear facturas mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:50:25"|"2017-07-26 08:50:32"|"Navegador web Firefox"|ManicTime/Applications
1051|"Código Facilito - Conviértete en profesional desde tu casa - Mozilla Firefox"|"2017-07-26 08:50:32"|"2017-07-26 08:50:40"|"Navegador web Firefox"|ManicTime/Applications
1052|"crear facturas mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:50:40"|"2017-07-26 08:51:38"|"Navegador web Firefox"|ManicTime/Applications
1053|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-26 08:51:38"|"2017-07-26 08:51:58"|"Navegador web Firefox"|ManicTime/Applications
1054|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 08:51:58"|"2017-07-26 08:59:55"|"Visor de documentos"|ManicTime/Applications
1055|"crear facturas mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:59:55"|"2017-07-26 09:00:03"|"Navegador web Firefox"|ManicTime/Applications
1056|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:00:03"|"2017-07-26 09:00:25"|"Visor de documentos"|ManicTime/Applications
1058|"Copias de seguridad"|"2017-07-26 09:00:25"|"2017-07-26 09:00:32"|"Copias de seguridad"|ManicTime/Applications
1059|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:00:32"|"2017-07-26 09:01:48"|"Visor de documentos"|ManicTime/Applications
1060|"crear facturas mvc con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 09:01:48"|"2017-07-26 09:02:07"|"Navegador web Firefox"|ManicTime/Applications
1061|"hacer validaciones de formularios con django - Buscar con Google - Mozilla Firefox"|"2017-07-26 09:02:07"|"2017-07-26 09:02:13"|"Navegador web Firefox"|ManicTime/Applications
